target_velocity,r,random_seed
[1.5646565],289.5977390801367,4420
[1.5651565],293.6844437818949,4420
[1.5656565],293.0783474772707,4420
[1.5661566],272.23354200042667,4420
[1.5666567],286.9502649105852,4420
[1.5671567],293.77549186377496,4420
[1.5676568],287.738041589052,4420
[1.5681568],290.43676192848756,4420
[1.5686569],295.68916399000256,4420
[1.5691569],280.4339189754455,4420
[1.569657],283.209802750279,4420
[1.570157],288.7238262059831,4420
[1.570657],284.60132489125573,4420
[1.5711571],277.23656020838627,4420
[1.5716572],306.1243779710628,4420
[1.5721573],303.1664739130421,4420
[1.5726572],297.3830972458929,4420
[1.5731573],310.0430513452717,4420
[1.5736574],283.4598683990561,4420
[1.5741574],266.0571466445056,4420
[1.5746574],295.8459296181931,4420
[1.5751575],291.73028100610674,4420
[1.5756576],292.63655854339504,4420
[1.5761576],293.26636492628637,4420
[1.5766577],299.4268940283313,4420
[1.5771577],293.27462324230487,4420
[1.5776578],294.91268169981845,4420
[1.5781578],284.3756204269516,4420
[1.5786579],284.6056937192979,4420
[1.579158],293.6578925605631,4420
[1.5796579],294.69565697206053,4420
[1.580158],285.48194039338273,4420
[1.5806581],306.9268120368116,4420
[1.5811582],297.2172438645007,4420
[1.5816581],272.9345125959765,4420
[1.5821582],301.2647187626241,4420
[1.5826583],290.08508983562996,4420
[1.5831584],283.23568285608644,4420
[1.5836583],287.982257719707,4420
[1.5841584],294.5273387207724,4420
[1.5846585],289.4781367015357,4420
[1.5851585],284.04099857405174,4420
[1.5856586],284.3919672265275,4420
[1.5861586],292.8772767957077,4420
[1.5866587],294.5477252720426,4420
[1.5871587],300.34531225814396,4420
[1.5876588],295.5561253675617,4420
[1.5881588],298.1669164741047,4420
[1.5886588],286.79849762990085,4420
[1.5891589],295.4941322355732,4420
[1.589659],288.8185983551098,4420
[1.590159],282.2376576142512,4420
[1.590659],304.68990125335495,4420
[1.5911591],289.72136530477485,4420
[1.5916592],296.6781004228428,4420
[1.5921593],278.06465637158334,4420
[1.5926592],286.9315140901471,4420
[1.5931593],285.09957391552575,4420
[1.5936594],279.2660364258503,4420
[1.5941594],280.3258672731722,4420
[1.5946594],294.6818657556893,4420
[1.5951595],289.2368630892884,4420
[1.5956596],306.3029907456345,4420
[1.5961596],287.4647383502738,4420
[1.5966597],296.8786801967965,4420
[1.5971597],297.1194129279898,4420
[1.5976597],290.5071892170369,4420
[1.5981598],286.5057042719155,4420
[1.5986599],300.26837824760565,4420
[1.59916],295.24075581121315,4420
[1.5996599],292.28895753579116,4420
[1.60016],297.57003403481093,4420
[1.6006601],284.1350924048158,4420
[1.6011602],271.64685600483455,4420
[1.6016601],295.6245534921003,4420
[1.6021602],283.6650832870559,4420
[1.6026603],297.65375985719356,4420
[1.6031603],286.60956860536214,4420
[1.6036603],272.9137885712557,4420
[1.6041604],288.9467052622212,4420
[1.6046605],290.3609858904995,4420
[1.6051605],293.9211293241185,4420
[1.6056606],290.1304067695857,4420
[1.6061606],292.295463509469,4420
[1.6066607],299.5437092982704,4420
[1.6071607],291.7810861997987,4420
[1.6076608],296.1808868973947,4420
[1.6081609],290.6509080660298,4420
[1.6086608],272.6538883013527,4420
[1.6091609],288.5496430094577,4420
[1.609661],285.6534039905649,4420
[1.6101611],277.26254206573685,4420
[1.610661],294.81005459095064,4420
[1.6111611],287.25753215077356,4420
[1.6116612],292.46187291559943,4420
[1.6121612],301.10150091191133,4420
[1.6126612],285.17267078064737,4420
[1.6131613],292.5388280998527,4420
[1.6136614],297.9766704422057,4420
[1.6141614],287.6821608039049,4420
[1.6146615],295.8766159901391,4420
[1.6151615],292.5077612300918,4420
[1.6156616],286.2878922578886,4420
[1.6161616],283.0511970371532,4420
[1.6166617],286.1433236968546,4420
[1.6171618],295.3286129203584,4420
[1.6176617],295.7980874465866,4420
[1.6181618],303.47500161436346,4420
[1.6186619],290.908472087833,4420
[1.619162],282.8802315330295,4420
[1.6196619],294.16451400581883,4420
[1.620162],195.71431734359336,4420
[1.6206621],293.5740848683284,4420
[1.621162],279.66134295626057,4420
[1.6216621],286.9930070319128,4420
[1.6221622],291.0636500171423,4420
[1.6226623],297.83437763779636,4420
[1.6231623],288.7342755535942,4420
[1.6236624],291.5056197007804,4420
[1.6241624],274.14028826591823,4420
[1.6246625],294.50892858275836,4420
[1.6251625],291.6138476091984,4420
[1.6256626],294.5015781489365,4420
[1.6261626],293.26324438502274,4420
[1.6266626],294.6029138358176,4420
[1.6271627],286.2532253510185,4420
[1.6276628],292.74596269099476,4420
[1.6281629],297.22813576145666,4420
[1.6286628],295.37956212905635,4420
[1.6291629],286.1274243178602,4420
[1.629663],293.47102995960705,4420
[1.6301631],285.08816170422114,4420
[1.630663],274.50052310377754,4420
[1.6311631],296.5596079316488,4420
[1.6316632],297.43513328548636,4420
[1.6321632],287.20951512443617,4420
[1.6326632],288.91033508651253,4420
[1.6331633],293.0961805626012,4420
[1.6336634],291.5994297685431,4420
[1.6341634],288.5563098439735,4420
[1.6346635],286.16453844508555,4420
[1.6351635],295.0517701740867,4420
[1.6356635],291.7201181831748,4420
[1.6361636],293.27907595755426,4420
[1.6366637],296.6427404143171,4420
[1.6371638],274.6656668737555,4420
[1.6376637],279.7648705551029,4420
[1.6381638],291.6084433876414,4420
[1.6386639],289.32554187328265,4420
[1.639164],283.06231086623313,4420
[1.6396639],296.24091928363725,4420
[1.640164],294.0056296303284,4420
[1.6406641],285.17424887733046,4420
[1.6411641],284.3994845214552,4420
[1.6416641],270.0835696738365,4420
[1.6421642],288.43669665683615,4420
[1.6426643],288.09756933900195,4420
[1.6431643],300.813209932239,4420
[1.6436644],289.9848324583322,4420
[1.6441644],296.14034922669333,4420
[1.6446645],288.49105800868205,4420
[1.6451645],288.9607878444889,4420
[1.6456646],295.76089198241306,4420
[1.6461647],285.083813359837,4420
[1.6466646],290.45615446618706,4420
[1.6471647],303.4188570296831,4420
[1.6476648],294.58317498791774,4420
[1.6481649],280.53720715865774,4420
[1.6486648],291.22839521806736,4420
[1.6491649],282.69043331000387,4420
[1.649665],287.205288700174,4420
[1.650165],287.22283037624226,4420
[1.650665],295.4008768749405,4420
[1.6511651],280.9868526598017,4420
[1.6516652],297.3532141111704,4420
[1.6521652],295.90177329199355,4420
[1.6526653],285.98365120952457,4420
[1.6531653],303.6519057622924,4420
[1.6536654],301.23290664873053,4420
[1.6541654],277.0740773104945,4420
[1.6546655],286.86553244945065,4420
[1.6551656],290.4592680005882,4420
[1.6556655],283.0884661861205,4420
[1.6561656],289.69741168095027,4420
[1.6566657],293.9364879764519,4420
[1.6571658],289.1977546673193,4420
[1.6576657],290.1206139890797,4420
[1.6581658],288.79529557606327,4420
[1.6586659],294.33987426999863,4420
[1.6591659],293.09369411325486,4420
[1.659666],290.0963651359023,4420
[1.660166],291.23875639827105,4420
[1.6606661],289.5573861890216,4420
[1.6611661],299.0754001975589,4420
[1.6616662],290.10188455684175,4420
[1.6621662],279.8167711908176,4420
[1.6626663],289.6894908960049,4420
[1.6631663],283.48431979001566,4420
[1.6636664],280.0151207217678,4420
[1.6641665],293.10469989024887,4420
[1.6646664],283.19395031614556,4420
[1.6651665],298.97138699381037,4420
[1.6656666],288.52405617457424,4420
[1.6661667],281.24270807560947,4420
[1.6666666],304.00970408475837,4420
[1.6671667],279.61623170743087,4420
[1.6676668],278.6195209171661,4420
[1.6681669],297.79920816698393,4420
[1.6686668],299.74788772306704,4420
[1.6691669],280.83996749231846,4420
[1.669667],286.29481292072654,4420
[1.670167],286.4998363352471,4420
[1.670667],304.14448622060956,4420
[1.6711671],290.42487741845594,4420
[1.6716672],294.0773015080001,4420
[1.6721672],297.62694358714117,4420
[1.6726673],298.85712952900735,4420
[1.6731673],297.9189952822372,4420
[1.6736673],287.6402490693635,4420
[1.6741674],288.5371935248761,4420
[1.6746675],274.7098954945113,4420
[1.6751676],289.78347900479326,4420
[1.6756675],285.19125948916064,4420
[1.6761676],292.47067582378594,4420
[1.6766677],293.98520856739503,4420
[1.6771678],285.95192216540613,4420
[1.6776677],283.81928687460874,4420
[1.6781678],290.73742463041583,4420
[1.6786679],279.56522469619136,4420
[1.6791679],291.74804995813315,4420
[1.679668],294.1545434728282,4420
[1.680168],286.5990265007169,4420
[1.6806681],295.38955731563345,4420
[1.6811681],290.50193291590784,4420
[1.6816682],285.47335188359006,4420
[1.6821682],284.01194400157027,4420
[1.6826682],285.1055343268343,4420
[1.6831683],291.8287886499378,4420
[1.6836684],286.9022673493128,4420
[1.6841685],293.14342160046004,4420
[1.6846684],281.72520964258575,4420
[1.6851685],289.9622076694814,4420
[1.6856686],288.7242896379944,4420
[1.6861687],278.0407097000429,4420
[1.6866686],281.6295863594138,4420
[1.6871687],297.45985351652297,4420
[1.6876688],278.6899289462138,4420
[1.6881688],283.74349600694075,4420
[1.6886688],277.57959171938813,4420
[1.6891689],283.94324963899544,4420
[1.689669],291.22469085185713,4420
[1.690169],293.2006864546683,4420
[1.6906691],291.4834784914787,4420
[1.6911691],295.6346129174101,4420
[1.6916692],290.5400242795233,4420
[1.6921692],278.96970533822775,4420
[1.6926693],289.9741495078776,4420
[1.6931694],284.6006065341034,4420
[1.6936693],279.20929565840777,4420
[1.6941694],297.6408935960889,4420
[1.6946695],291.8424683912007,4420
[1.6951696],284.7776050457546,4420
[1.6956695],294.62418461697376,4420
[1.6961696],296.75567712764723,4420
[1.6966697],292.7725401199267,4420
[1.6971697],291.1547450068579,4420
[1.6976697],292.7200907688668,4420
[1.6981698],274.29420983462614,4420
[1.6986699],288.2309723661159,4420
[1.6991699],284.72672858132626,4420
[1.69967],291.7832959092556,4420
[1.70017],296.7312470220252,4420
[1.7006701],281.9144083804899,4420
[1.7011701],292.96571588881034,4420
[1.7016702],288.337150322301,4420
[1.7021703],291.2195976690009,4420
[1.7026702],283.89853772917127,4420
[1.7031703],290.561255694269,4420
[1.7036704],288.7522517720012,4420
[1.7041705],298.54702571535285,4420
[1.7046704],286.04920136218743,4420
[1.7051705],286.95020932677227,4420
[1.7056706],286.37553778700294,4420
[1.7061706],290.42731115308163,4420
[1.7066706],279.1151469594677,4420
[1.7071707],285.7217373291691,4420
[1.7076708],275.8055395710875,4420
[1.7081708],295.99562024554143,4420
[1.7086709],271.67260605870973,4420
[1.7091709],294.20955826030956,4420
[1.709671],286.9557722712195,4420
[1.710171],286.5414684425107,4420
[1.7106711],289.15368907433964,4420
[1.7111712],292.8159102273736,4420
[1.7116711],291.02395919019165,4420
[1.7121712],295.6690763003364,4420
[1.7126713],285.08962088704385,4420
[1.7131714],301.93824652696503,4420
[1.7136713],296.6394291665,4420
[1.7141714],285.12264071655204,4420
[1.7146715],299.18437830311717,4420
[1.7151716],277.0302686516344,4420
[1.7156715],296.95586187034723,4420
[1.7161716],295.3887716118177,4420
[1.7166717],282.3558249475069,4420
[1.7171717],275.26299781451513,4420
[1.7176718],280.6032698960286,4420
[1.7181718],290.5291268684559,4420
[1.7186719],293.50712032811305,4420
[1.7191719],286.5345417169236,4420
[1.719672],291.90174770345334,4420
[1.720172],284.5220944499691,4420
[1.720672],280.3306705250357,4420
[1.7211721],278.4102160318055,4420
[1.7216722],283.30489288407995,4420
[1.7221723],290.68692615739616,4420
[1.7226722],290.0508223162153,4420
[1.7231723],284.27906614429634,4420
[1.7236724],285.824864144842,4420
[1.7241725],288.23409932894907,4420
[1.7246724],288.56932752970334,4420
[1.7251725],285.6333434721527,4420
[1.7256726],282.43628386609424,4420
[1.7261726],291.6835617845952,4420
[1.7266726],288.6539037126716,4420
[1.7271727],297.741790991721,4420
[1.7276728],287.7446273879816,4420
[1.7281728],293.1439584445553,4420
[1.7286729],291.89671272946947,4420
[1.729173],285.60423556229637,4420
[1.7296729],276.662222161692,4420
[1.730173],295.3539250983434,4420
[1.7306731],261.70397348651517,4420
[1.7311732],283.4877187019038,4420
[1.7316731],257.70285838430476,4420
[1.7321732],280.0759731337015,4420
[1.7326733],289.80935686465193,4420
[1.7331734],280.310667690244,4420
[1.7336733],267.302203958646,4420
[1.7341734],281.9458015054563,4420
[1.7346735],287.606826442938,4420
[1.7351735],280.4464040111735,4420
[1.7356735],291.39876283454026,4420
[1.7361736],295.92722672821435,4420
[1.7366737],285.4191303721927,4420
[1.7371737],288.1712392790207,4420
[1.7376738],294.83526475181964,4420
[1.7381738],298.61700302152326,4420
[1.7386739],276.64141707753936,4420
[1.7391739],294.25876991972103,4420
[1.739674],294.1170500180832,4420
[1.740174],294.5300943948276,4420
[1.740674],284.5190385899121,4420
[1.7411741],283.5030899814035,4420
[1.7416742],296.64638871571174,4420
[1.7421743],284.1879166540527,4420
[1.7426742],284.6659014085565,4420
[1.7431743],284.469834014211,4420
[1.7436744],261.1746421815904,4420
[1.7441744],298.5151635869799,4420
[1.7446744],295.217243089072,4420
[1.7451745],274.6774125023532,4420
[1.7456746],287.72316555074923,4420
[1.7461746],286.8369139418212,4420
[1.7466747],288.8358531549935,4420
[1.7471747],295.0272261713245,4420
[1.7476748],284.82272494824446,4420
[1.7481748],281.2797781180949,4420
[1.7486749],288.44819439243895,4420
[1.749175],293.01947316577275,4420
[1.7496749],295.95432897163994,4420
[1.750175],293.1229714092852,4420
[1.7506751],280.56362089118727,4420
[1.7511752],299.13194156557756,4420
[1.7516751],277.0441389744313,4420
[1.7521752],282.87606061966216,4420
[1.7526753],281.0199401260749,4420
[1.7531753],290.3385137165403,4420
[1.7536753],289.0882497723466,4420
[1.7541754],285.56257276765666,4420
[1.7546755],282.9236629449988,4420
[1.7551755],304.2947523271579,4420
[1.7556756],287.04772133507186,4420
[1.7561756],282.0683834121556,4420
[1.7566757],282.25416772041126,4420
[1.7571757],279.0941337954687,4420
[1.7576758],295.9226931844943,4420
[1.7581758],284.7429298589395,4420
[1.7586758],277.81149606204076,4420
[1.7591759],280.93985442550564,4420
[1.759676],282.25321976382384,4420
[1.7601761],291.30294063949077,4420
[1.760676],279.8757889472766,4420
[1.7611761],287.7156213099099,4420
[1.7616762],276.6205531323045,4420
[1.7621763],286.3495812888365,4420
[1.7626762],287.1858698788279,4420
[1.7631763],300.9093551941073,4420
[1.7636764],280.4310040401335,4420
[1.7641764],288.7957269850336,4420
[1.7646765],295.26231947530863,4420
[1.7651765],279.78610064601145,4420
[1.7656766],283.00100237812507,4420
[1.7661766],279.69259758373704,4420
[1.7666767],283.2882111836473,4420
[1.7671767],280.8085982167737,4420
[1.7676767],282.3259301781286,4420
[1.7681768],284.1774871252447,4420
[1.7686769],282.78234416210177,4420
[1.769177],302.7920749814846,4420
[1.7696769],283.3629011928069,4420
[1.770177],295.6233659691122,4420
[1.7706771],273.6372771505834,4420
[1.7711772],284.7675270885543,4420
[1.7716771],293.6165020162617,4420
[1.7721772],282.04822025529256,4420
[1.7726773],292.9583133063838,4420
[1.7731773],288.9886194910193,4420
[1.7736773],255.84172807317566,4420
[1.7741774],289.831749692719,4420
[1.7746775],291.9736432607815,4420
[1.7751775],281.5501503778933,4420
[1.7756776],283.3777600302265,4420
[1.7761776],289.63138768557246,4420
[1.7766776],295.57815527964476,4420
[1.7771777],282.6013938312437,4420
[1.7776778],280.7655894017744,4420
[1.7781779],302.64374366836705,4420
[1.7786778],289.77812166815403,4420
[1.7791779],286.9511476148006,4420
[1.779678],284.0609178751872,4420
[1.7801781],282.15284401719384,4420
[1.780678],270.5907502502109,4420
[1.7811781],289.2967447282585,4420
[1.7816782],281.05140909254754,4420
[1.7821782],292.48565399554684,4420
[1.7826782],293.0710573261697,4420
[1.7831783],285.9517213594481,4420
[1.7836784],287.2617887341473,4420
[1.7841784],277.0620895534475,4420
[1.7846785],281.42583788933126,4420
[1.7851785],265.78561293650654,4420
[1.7856786],281.68741552529315,4420
[1.7861786],286.73804841031694,4420
[1.7866787],277.4298133209809,4420
[1.7871788],273.5739601570239,4420
[1.7876787],283.0636727667523,4420
[1.7881788],280.9075082258442,4420
[1.7886789],282.6736799470821,4420
[1.789179],285.3527009294618,4420
[1.7896789],283.22374670132166,4420
[1.790179],288.0737963670415,4420
[1.7906791],282.88188333589983,4420
[1.7911791],276.21173639344966,4420
[1.7916791],288.5555578086452,4420
[1.7921792],296.8065721427573,4420
[1.7926793],288.83026913115674,4420
[1.7931793],302.71865690697837,4420
