target_velocity,r,random_seed
[2.5437543],265.2432688053505,5250
[2.5442545],221.62798667549063,5250
[2.5447545],250.5562806506696,5250
[2.5452545],234.4520063046126,5250
[2.5457547],212.19644375156938,5250
[2.5462546],230.3630984156625,5250
[2.5467546],232.1829227611425,5250
[2.5472548],255.48850280952462,5250
[2.5477548],262.9563978444611,5250
[2.5482547],263.3140990819499,5250
[2.548755],254.48470374488966,5250
[2.549255],247.3153781686478,5250
[2.5497549],234.98171707381383,5250
[2.550255],254.2968399787473,5250
[2.550755],221.95702772041335,5250
[2.5512552],258.1962760085104,5250
[2.5517552],187.07170546066604,5250
[2.5522552],218.75785302364824,5250
[2.5527554],229.14791754787316,5250
[2.5532553],247.38184416209563,5250
[2.5537553],232.21533143703095,5250
[2.5542555],238.6610011503852,5250
[2.5547554],257.2661284750798,5250
[2.5552554],234.75979711706017,5250
[2.5557556],236.6111574346672,5250
[2.5562556],191.04699631655038,5250
[2.5567558],246.42897144945204,5250
[2.5572557],227.72100903415196,5250
[2.5577557],232.400880020847,5250
[2.558256],254.49120798555848,5250
[2.5587559],260.1970020778523,5250
[2.5592558],239.49402427202787,5250
[2.559756],222.1824818862802,5250
[2.560256],254.88271155419403,5250
[2.560756],206.38518056124198,5250
[2.5612562],230.72246364909998,5250
[2.5617561],212.56428609641145,5250
[2.5622563],246.90389797104172,5250
[2.5627563],258.5233138682417,5250
[2.5632563],212.08271362850041,5250
[2.5637565],244.83141831974257,5250
[2.5642564],226.09845411173205,5250
[2.5647564],252.22966504357126,5250
[2.5652566],254.95259345484644,5250
[2.5657566],159.5029153149077,5250
[2.5662565],215.5240635125128,5250
[2.5667567],262.4747128338993,5250
[2.5672567],256.8565343452564,5250
[2.567757],250.71842295864195,5250
[2.5682569],223.99653088955986,5250
[2.5687568],183.56869980064786,5250
[2.569257],257.2601810901365,5250
[2.569757],253.46022927537098,5250
[2.570257],230.5135653292575,5250
[2.5707572],232.55591869129225,5250
[2.571257],225.37288752341522,5250
[2.571757],239.22039499206468,5250
[2.5722573],211.584791716408,5250
[2.5727572],238.14687451723213,5250
[2.5732572],224.52747196560085,5250
[2.5737574],255.94938922656516,5250
[2.5742574],234.13884575942004,5250
[2.5747576],248.4422917431623,5250
[2.5752575],257.9463203172494,5250
[2.5757575],247.22349088282635,5250
[2.5762577],228.03492618139538,5250
[2.5767577],233.99327922165884,5250
[2.5772576],249.6941702776072,5250
[2.5777578],213.63020313649986,5250
[2.5782578],232.86421282091382,5250
[2.5787578],238.65512524721055,5250
[2.579258],238.5715776870409,5250
[2.579758],252.9138069524191,5250
[2.5802581],218.38007710605427,5250
[2.580758],261.04361592017887,5250
[2.581258],194.65732442437266,5250
[2.5817583],199.97867334702124,5250
[2.5822582],256.2353023748471,5250
[2.5827582],224.51372263583693,5250
[2.5832584],230.94768772667413,5250
[2.5837584],228.72392963397363,5250
[2.5842583],228.07338059848877,5250
[2.5847585],249.2180703236522,5250
[2.5852585],235.95700184086897,5250
[2.5857587],219.79834124153004,5250
[2.5862586],247.49242882180198,5250
[2.5867586],250.95555691789778,5250
[2.5872588],244.38341958619034,5250
[2.5877588],228.3889656985445,5250
[2.5882587],245.65259425892455,5250
[2.588759],224.1363423330358,5250
[2.589259],222.52489887739785,5250
[2.5897589],230.307077241396,5250
[2.590259],242.57828297563424,5250
[2.590759],235.95339924706775,5250
[2.5912592],250.86046288055468,5250
[2.5917592],260.4040748594287,5250
[2.5922592],248.8339303598673,5250
[2.5927594],212.49679726946863,5250
[2.5932593],245.60323013144261,5250
[2.5937593],238.20110104481944,5250
[2.5942595],215.5152634698379,5250
[2.5947595],228.31318531253336,5250
[2.5952594],226.57164987451765,5250
[2.5957596],214.4883102980351,5250
[2.5962596],233.67375900311006,5250
[2.5967596],240.151914880926,5250
[2.5972598],240.40590368599797,5250
[2.5977597],260.06140167248265,5250
[2.59826],210.46579176908173,5250
[2.59876],215.06411526621287,5250
[2.5992599],239.79866070050963,5250
[2.59976],227.77357934339156,5250
[2.60026],230.72017048610482,5250
[2.60076],237.1083076934925,5250
[2.6012602],245.72389016737355,5250
[2.6017601],249.3917542949188,5250
[2.60226],241.43861561633213,5250
[2.6027603],250.6115431846268,5250
[2.6032603],248.22312885255994,5250
[2.6037605],248.91313524032796,5250
[2.6042604],252.11605300477,5250
[2.6047604],230.303392053148,5250
[2.6052606],245.4275573822109,5250
[2.6057606],262.3225432158521,5250
[2.6062605],218.28767209345327,5250
[2.6067607],246.614899297582,5250
[2.6072607],244.5442936891704,5250
[2.6077607],219.93734226209634,5250
[2.6082609],225.3738931155818,5250
[2.6087608],243.3775278932445,5250
[2.609261],259.9339613844991,5250
[2.609761],250.90732599517446,5250
[2.610261],241.5247748016312,5250
[2.6107612],152.22739865184644,5250
[2.6112611],197.0449179114799,5250
[2.611761],238.64585053746134,5250
[2.6122613],240.655289900737,5250
[2.6127613],221.14389810325113,5250
[2.6132612],210.4403341260151,5250
[2.6137614],235.9946661923995,5250
[2.6142614],231.5851965558556,5250
[2.6147616],205.64166351516366,5250
[2.6152616],245.9486243088125,5250
[2.6157615],250.52189932649244,5250
[2.6162617],237.32385977354235,5250
[2.6167617],250.80409855437344,5250
[2.6172616],249.62830280883878,5250
[2.6177619],214.44693204986578,5250
[2.6182618],232.7828525498818,5250
[2.6187618],255.959705709063,5250
[2.619262],234.2569811424611,5250
[2.619762],241.8458187335613,5250
[2.620262],223.73034132967027,5250
[2.620762],256.0100681812696,5250
[2.621262],234.49412606809585,5250
[2.6217623],254.1218720525728,5250
[2.6222622],253.3775515508046,5250
[2.6227622],223.5198128027599,5250
[2.6232624],247.00756828604224,5250
[2.6237624],230.50942295914703,5250
[2.6242623],228.48548123937573,5250
[2.6247625],235.6687211480643,5250
[2.6252625],209.2518662240456,5250
[2.6257625],217.6071377075711,5250
[2.6262627],248.69431075169928,5250
[2.6267626],226.11728187170144,5250
[2.6272628],206.39840387483855,5250
[2.6277628],243.6728270221724,5250
[2.6282628],236.65148972682258,5250
[2.628763],228.61020037562938,5250
[2.629263],213.63625578800378,5250
[2.629763],230.2040268133065,5250
[2.630263],243.37568940146775,5250
[2.630763],213.37018536914505,5250
[2.631263],263.56795555794275,5250
[2.6317632],239.5585105331023,5250
[2.6322632],257.190588295067,5250
[2.6327634],230.127747225477,5250
[2.6332633],243.2310182857491,5250
[2.6337633],241.51404490922806,5250
[2.6342635],257.14545272245203,5250
[2.6347635],242.62029528696624,5250
[2.6352634],222.853921681767,5250
[2.6357636],259.9131352081154,5250
[2.6362636],244.78382248074126,5250
[2.6367636],216.38593018782308,5250
[2.6372638],238.75432604610063,5250
[2.6377637],221.78262068864927,5250
[2.638264],241.7246156931011,5250
[2.638764],234.935801368137,5250
[2.6392639],238.73787951612826,5250
[2.639764],232.78085911258285,5250
[2.640264],227.46347947702486,5250
[2.640764],231.06349981732137,5250
[2.6412642],251.6616173495867,5250
[2.6417642],230.02839523344375,5250
[2.6422641],202.82472977540615,5250
[2.6427643],246.33284665435858,5250
[2.6432643],259.66266818413686,5250
[2.6437643],206.70120857628788,5250
[2.6442645],257.50578159514964,5250
[2.6447644],246.4422124306199,5250
[2.6452646],205.43795441734085,5250
[2.6457646],244.6038708942609,5250
[2.6462646],235.50756477228822,5250
[2.6467648],220.0300330063214,5250
[2.6472647],224.82194321463132,5250
[2.6477647],214.97763453588374,5250
[2.648265],222.848575328616,5250
[2.6487648],162.56489737524146,5250
[2.6492648],242.21844271704464,5250
[2.649765],242.40999112348194,5250
[2.650265],226.27763017262282,5250
[2.6507652],242.07315913615852,5250
[2.6512651],257.8214160189332,5250
[2.651765],188.91592116966697,5250
[2.6522653],244.66242310385465,5250
[2.6527653],239.8968184435411,5250
[2.6532652],254.0552167345996,5250
[2.6537654],250.267836585623,5250
[2.6542654],196.1421900962084,5250
[2.6547654],219.93647205613308,5250
[2.6552656],259.1452547257207,5250
[2.6557655],212.2089270096737,5250
[2.6562657],210.11381826341733,5250
[2.6567657],214.6818105272941,5250
[2.6572657],216.3265663899188,5250
[2.6577659],244.963479089091,5250
[2.6582658],233.36384989272565,5250
[2.6587658],247.09167866197654,5250
[2.659266],222.8061656873876,5250
[2.659766],238.41129963170619,5250
[2.660266],258.39373804698704,5250
[2.6607661],208.824298994042,5250
[2.661266],217.39012506028226,5250
[2.6617663],256.19180801253754,5250
[2.6622663],225.39917874023854,5250
[2.6627662],214.1646380704228,5250
[2.6632664],242.03346654664773,5250
[2.6637664],242.58140531348647,5250
[2.6642663],227.79875143381884,5250
[2.6647666],236.8500128213381,5250
[2.6652665],204.82299502836054,5250
[2.6657665],241.63366075877127,5250
[2.6662667],244.26940710957294,5250
[2.6667666],224.91996470012404,5250
[2.6672668],203.00845572649584,5250
[2.6677668],231.18275466550614,5250
[2.6682668],210.92145283988293,5250
[2.668767],217.33940287406867,5250
[2.669267],194.4151658705588,5250
[2.669767],234.27604050079427,5250
[2.670267],231.59180714882865,5250
[2.670767],230.61562467395873,5250
[2.671267],225.45352946248047,5250
[2.6717672],251.11721160564232,5250
[2.6722672],197.90902083158582,5250
[2.6727672],228.92759734225152,5250
[2.6732674],213.2579253619907,5250
[2.6737673],241.45477101797698,5250
[2.6742675],243.43862981027772,5250
[2.6747675],207.87051276970604,5250
[2.6752675],253.23694463739693,5250
[2.6757677],226.40450043885474,5250
[2.6762676],227.0543599782404,5250
[2.6767676],224.43324751550773,5250
[2.6772678],205.39947833282474,5250
[2.6777678],248.33710035044197,5250
[2.6782677],228.71964780501676,5250
[2.678768],254.1927181055968,5250
[2.679268],229.96193528441668,5250
[2.679768],237.91175353924598,5250
[2.680268],244.41353946006683,5250
[2.680768],226.65739515203546,5250
[2.6812682],234.0200371812159,5250
[2.6817682],241.34613707093501,5250
[2.6822681],236.40480366441693,5250
[2.6827683],201.8291651530679,5250
[2.6832683],230.0245013956155,5250
[2.6837683],226.01913850129495,5250
[2.6842685],188.20127990393323,5250
[2.6847684],210.44622724018828,5250
[2.6852686],248.3689874249211,5250
[2.6857686],232.53598451056146,5250
[2.6862686],217.2055307518949,5250
[2.6867688],237.74138536999513,5250
[2.6872687],202.21824929925668,5250
[2.6877687],230.61630943214897,5250
[2.688269],237.8982660944009,5250
[2.6887689],229.51802431489207,5250
[2.6892688],238.23146345303633,5250
[2.689769],247.62665172581802,5250
[2.690269],228.5813065375977,5250
[2.6907692],204.55893953388576,5250
[2.6912692],223.5497511914925,5250
[2.6917691],239.51479266017577,5250
[2.6922693],237.84404573481967,5250
[2.6927693],242.91970049720925,5250
[2.6932693],231.7619416186961,5250
[2.6937695],218.59305590700853,5250
[2.6942694],233.36581577304833,5250
[2.6947694],245.44325784119619,5250
[2.6952696],243.52073288802964,5250
[2.6957695],215.63210979333599,5250
[2.6962695],237.35477417142124,5250
[2.6967697],225.6796808564264,5250
[2.6972697],229.37680062380207,5250
[2.6977699],219.63240981822779,5250
[2.6982698],214.13217303622574,5250
[2.6987698],226.26926405807063,5250
[2.69927],228.98692206025126,5250
[2.69977],229.73874303233347,5250
[2.70027],237.16747703715572,5250
[2.7007701],227.46274787119853,5250
[2.70127],181.4009823901556,5250
[2.70177],209.97901040910892,5250
[2.7022703],260.821727643974,5250
[2.7027702],243.7153948134166,5250
[2.7032704],229.16705528078825,5250
[2.7037704],211.9693616325593,5250
[2.7042704],213.46353944470945,5250
[2.7047706],206.90898344031615,5250
[2.7052705],241.19490701604812,5250
[2.7057705],186.40011191804948,5250
[2.7062707],220.41441013240976,5250
[2.7067707],219.88017207755232,5250
[2.7072706],235.27595961461373,5250
[2.7077708],245.59967829217686,5250
[2.7082708],228.90563220214366,5250
[2.708771],211.85182889230404,5250
[2.709271],214.47706508887876,5250
[2.709771],205.59604670036623,5250
[2.7102711],237.68642360716873,5250
[2.710771],234.704706186514,5250
[2.711271],230.58247133015809,5250
[2.7117712],217.1982692818832,5250
[2.7122712],196.2509192214,5250
[2.7127712],219.3813503281531,5250
[2.7132714],196.25313707528886,5250
[2.7137713],262.564220497817,5250
[2.7142715],252.51554741753222,5250
[2.7147715],210.95355727001368,5250
[2.7152715],243.14264231872755,5250
[2.7157717],241.25536209862696,5250
[2.7162716],222.3059995171314,5250
[2.7167716],227.38876565408697,5250
[2.7172718],211.2705636960987,5250
[2.7177718],234.72346199708497,5250
[2.7182717],244.7530871504066,5250
[2.718772],234.48523859195103,5250
[2.719272],212.17730838282597,5250
[2.7197719],233.14777111910328,5250
[2.720272],229.04353348120293,5250
[2.720772],212.44176421368337,5250
[2.7212722],253.32379084853886,5250
[2.7217722],222.06181053144874,5250
[2.7222722],245.34862285075877,5250
[2.7227724],230.96501427855486,5250
[2.7232723],230.93913123355188,5250
[2.7237723],253.34918063428924,5250
[2.7242725],241.1306423594584,5250
[2.7247725],242.93489840786347,5250
[2.7252724],200.35639200574118,5250
[2.7257726],222.53924492330708,5250
[2.7262726],233.63131374587672,5250
[2.7267728],222.54291521427135,5250
[2.7272727],247.24936544891304,5250
[2.7277727],207.52015336661404,5250
[2.728273],211.7971483760437,5250
[2.7287729],230.04701742351523,5250
[2.7292728],209.9799412258888,5250
[2.729773],229.21428109405468,5250
[2.730273],239.633217130496,5250
[2.730773],252.21203686349958,5250
[2.7312732],246.70782934980681,5250
[2.7317731],207.14321424316404,5250
[2.7322733],250.91530908093802,5250
[2.7327733],240.5727557046498,5250
[2.7332733],256.2566490404938,5250
[2.7337735],204.18734580246485,5250
[2.7342734],257.462958407908,5250
[2.7347734],244.09914575513503,5250
[2.7352736],245.85656482905247,5250
[2.7357736],219.60334859800568,5250
[2.7362735],226.17285170728252,5250
[2.7367737],233.5728675873216,5250
[2.7372737],218.9213240787787,5250
[2.737774],195.90423082774163,5250
[2.7382739],166.68706348569836,5250
[2.7387738],254.8760588845917,5250
[2.739274],224.38293881024677,5250
[2.739774],227.87049911420948,5250
[2.740274],231.7239063480892,5250
[2.7407742],241.06411768382736,5250
[2.741274],253.8780064139209,5250
[2.741774],222.20788278960325,5250
[2.7422743],244.07274098373088,5250
[2.7427742],208.5600671892694,5250
[2.7432742],221.93271280590608,5250
[2.7437744],215.2254459493849,5250
[2.7442744],232.70694350678454,5250
[2.7447746],241.479461930648,5250
[2.7452745],244.59681282664965,5250
[2.7457745],219.1238174913127,5250
[2.7462747],217.9542517425893,5250
[2.7467747],248.27751699004068,5250
[2.7472746],215.26828475027324,5250
[2.7477748],213.78591001348363,5250
[2.7482748],234.43028323143378,5250
[2.7487748],260.3498012657249,5250
[2.749275],224.02100002528155,5250
[2.749775],229.73969986625949,5250
[2.7502751],231.07425646092526,5250
[2.750775],238.86236920812712,5250
[2.751275],244.25698042223098,5250
[2.7517753],185.1096699062368,5250
[2.7522752],224.44921660063767,5250
[2.7527752],225.4531540939745,5250
[2.7532754],265.6522491919809,5250
[2.7537754],243.97671565695393,5250
[2.7542753],258.1892968732152,5250
[2.7547755],230.68710220442583,5250
[2.7552755],230.22301070633898,5250
[2.7557757],243.52500381324333,5250
[2.7562757],182.52521763155178,5250
[2.7567756],237.26813993783284,5250
[2.7572758],197.89723999060672,5250
[2.7577758],245.43399906514097,5250
[2.7582757],221.38684304406283,5250
[2.758776],221.82811791062375,5250
[2.759276],255.0585830070939,5250
[2.7597759],200.8051848098922,5250
[2.760276],229.18170417377814,5250
[2.760776],226.60502541700905,5250
[2.7612762],192.2209718980384,5250
[2.7617762],234.11237821607975,5250
[2.7622762],231.6542462215676,5250
[2.7627764],241.94848164833846,5250
[2.7632763],221.0350715211782,5250
[2.7637763],167.16680120035065,5250
[2.7642765],226.48397726475065,5250
[2.7647765],256.64501566045607,5250
[2.7652764],224.50848913822045,5250
[2.7657766],185.18582317936395,5250
[2.7662766],230.10500704719726,5250
[2.7667766],204.71466893001767,5250
[2.7672768],208.8758168191137,5250
[2.7677767],231.4052659640765,5250
[2.768277],240.36454329366046,5250
[2.768777],220.2400697636669,5250
[2.7692769],221.73658131527716,5250
