target_velocity,r,random_seed
[4.0029],-186.73091432496926,5069
[4.0034003],-353.63359422442414,5069
[4.0039005],-146.32694746207557,5069
[4.0044003],-164.03759605006172,5069
[4.0049005],-199.06036501747255,5069
[4.0054007],-178.2265356309811,5069
[4.0059004],-178.79765933097738,5069
[4.0064006],-111.78240695022657,5069
[4.006901],-133.23455181525048,5069
[4.0074005],-184.62155873842352,5069
[4.0079007],-114.18810678139758,5069
[4.008401],-427.11911742646026,5069
[4.008901],-92.20669989111482,5069
[4.009401],-232.5121633643352,5069
[4.009901],-252.74857776906657,5069
[4.0104012],-59.01985939483571,5069
[4.010901],-173.58877986329207,5069
[4.011401],-185.76215632623575,5069
[4.0119014],-119.10791492603275,5069
[4.012401],-284.3560678360022,5069
[4.0129013],-203.26683910424745,5069
[4.0134015],-86.88251572533406,5069
[4.013901],-131.0367385486963,5069
[4.0144014],-115.14926973527939,5069
[4.0149016],-307.21853768475813,5069
[4.0154014],-101.03211151350114,5069
[4.0159016],-149.42863248022675,5069
[4.016402],-134.7465168958878,5069
[4.0169015],-186.02310585359746,5069
[4.0174017],-103.50795411932509,5069
[4.017902],-247.5094749825618,5069
[4.0184016],-428.1993637041674,5069
[4.018902],-238.41633853665485,5069
[4.019402],-117.27890309433688,5069
[4.0199018],-251.70236102313325,5069
[4.020402],-182.92718843485596,5069
[4.020902],-121.87021637655093,5069
[4.0214024],-95.18649958602579,5069
[4.021902],-153.19477602666402,5069
[4.0224023],-98.39697889703754,5069
[4.0229025],-175.92237411075772,5069
[4.023402],-235.9203207817782,5069
[4.0239024],-116.2083137690724,5069
[4.0244026],-141.4672328555097,5069
[4.0249023],-184.58936633792408,5069
[4.0254025],-188.92188628027608,5069
[4.0259027],-413.20871173550125,5069
[4.0264025],-293.3217592038537,5069
[4.0269027],-248.10137523873297,5069
[4.027403],-238.14238701053367,5069
[4.0279026],-177.25625450403743,5069
[4.028403],-166.10855149310092,5069
[4.028903],-206.07090515572276,5069
[4.0294027],-258.0185595568586,5069
[4.029903],-244.93804631431667,5069
[4.030403],-312.6920743100164,5069
[4.030903],-212.14903248258616,5069
[4.031403],-196.27098124459704,5069
[4.0319033],-303.02716319532425,5069
[4.0324035],-127.7149863517513,5069
[4.032903],-209.00126324991962,5069
[4.0334034],-143.17207900476123,5069
[4.0339036],-401.08348939913947,5069
[4.0344033],-135.37757668240906,5069
[4.0349035],-318.23536031410276,5069
[4.0354037],-164.79948895582228,5069
[4.0359035],-291.84427410135,5069
[4.0364037],-227.23166290792605,5069
[4.036904],-102.83147990433754,5069
[4.0374036],-831.692921371416,5069
[4.037904],-465.7690729096692,5069
[4.038404],-212.00410696488484,5069
[4.0389037],-94.48659285578269,5069
[4.039404],-221.50570893808185,5069
[4.039904],-116.72984921511454,5069
[4.040404],-287.3298991285601,5069
[4.040904],-121.44975461225623,5069
[4.0414042],-358.00870783373983,5069
[4.041904],-27.7776733529665,5069
[4.042404],-238.79022777702104,5069
[4.0429044],-243.47172730351934,5069
[4.043404],-149.0019567561023,5069
[4.0439043],-141.63941652990508,5069
[4.0444045],-93.89414812331151,5069
[4.0449047],-241.0685461423331,5069
[4.0454044],-173.1560009986805,5069
[4.0459046],-172.18939389618896,5069
[4.046405],-68.55867022901877,5069
[4.0469046],-83.61111961690449,5069
[4.047405],-235.39193007915108,5069
[4.047905],-168.4709396215613,5069
[4.0484047],-156.42630442072067,5069
[4.048905],-110.70744767551486,5069
[4.049405],-151.59096619627474,5069
[4.049905],-420.61847536653846,5069
[4.050405],-108.93174763163671,5069
[4.050905],-108.50823017581368,5069
[4.051405],-187.30456831364685,5069
[4.051905],-153.60598601311688,5069
[4.0524054],-158.32235814008354,5069
[4.052905],-59.11113523293354,5069
[4.0534053],-183.7140712154645,5069
[4.0539055],-244.674722011666,5069
[4.054405],-98.3944075612702,5069
[4.0549054],-22.52374870682734,5069
[4.0554056],-156.8843815518049,5069
[4.055906],-218.5040198565574,5069
[4.0564055],-186.08893627889205,5069
[4.0569057],-131.66091266389031,5069
[4.057406],-62.7870315373281,5069
[4.0579057],-186.51035929584586,5069
[4.058406],-231.7430041027123,5069
[4.058906],-36.77469912669913,5069
[4.059406],-253.57883853448953,5069
[4.059906],-231.14029695344277,5069
[4.060406],-241.1678065808105,5069
[4.060906],-108.27098937751052,5069
[4.061406],-136.6951817890397,5069
[4.0619063],-81.79507872572366,5069
[4.062406],-173.20268595576204,5069
[4.0629063],-157.54881133424905,5069
[4.0634065],-214.91692384047894,5069
[4.063906],-227.94334806776024,5069
[4.0644064],-131.04567051229802,5069
[4.0649066],-273.7103446769817,5069
[4.0654063],-138.9170656077706,5069
[4.0659065],-101.21578241405288,5069
[4.0664067],-112.75226702111674,5069
[4.066907],-264.7222172763598,5069
[4.0674067],-255.78094723780814,5069
[4.067907],-237.30718309567757,5069
[4.068407],-103.35728756872149,5069
[4.068907],-179.22945010052305,5069
[4.069407],-199.32354256810734,5069
[4.069907],-157.3154479758965,5069
[4.070407],-134.74683296717117,5069
[4.070907],-83.44106862512454,5069
[4.0714073],-129.91335810550612,5069
[4.071907],-264.6719109826029,5069
[4.0724072],-208.95319019909647,5069
[4.0729074],-229.96331617294635,5069
[4.073407],-68.89014236262184,5069
[4.0739074],-267.87868108247136,5069
[4.0744076],-101.9178353370706,5069
[4.0749073],-232.9538347301043,5069
[4.0754075],-161.8602599433644,5069
[4.0759077],-49.47393799598125,5069
[4.0764074],-281.3454663840192,5069
[4.0769076],-106.63202604477091,5069
[4.077408],-144.13392727948383,5069
[4.0779076],-228.56892254498646,5069
[4.078408],-56.8871867754108,5069
[4.078908],-235.10699775249228,5069
[4.079408],-176.0916355288527,5069
[4.079908],-159.770747871355,5069
[4.080408],-425.9592688134175,5069
[4.0809083],-150.36808825769168,5069
[4.081408],-172.25450227611077,5069
[4.081908],-239.22713569505044,5069
[4.0824084],-369.74510642400355,5069
[4.082908],-199.06385071123967,5069
[4.0834084],-304.56813441441125,5069
[4.0839086],-242.32326223445872,5069
[4.0844083],-229.12888034119902,5069
[4.0849085],-26.107767562159623,5069
[4.0854087],-291.0985899588963,5069
[4.0859084],-214.7297157536147,5069
[4.0864086],-307.94086838165833,5069
[4.086909],-208.46966988285084,5069
[4.0874085],-190.1769764131344,5069
[4.0879087],-211.1248130397002,5069
[4.088409],-146.25211687986666,5069
[4.0889087],-481.6598296373036,5069
[4.089409],-251.0134718785344,5069
[4.089909],-184.6446548144116,5069
[4.0904093],-250.07213211618387,5069
[4.090909],-330.5183540393595,5069
[4.091409],-314.16456631578416,5069
[4.0919094],-207.1278066678768,5069
[4.092409],-77.39245750034087,5069
[4.0929093],-189.02859012337737,5069
[4.0934095],-202.59102531848308,5069
[4.0939093],-304.85240716066687,5069
[4.0944095],-91.27645323713469,5069
[4.0949097],-790.0863714762964,5069
[4.0954094],-314.6218433262837,5069
[4.0959096],-181.56439888896347,5069
[4.09641],-172.94922905728188,5069
[4.0969095],-229.01082870029933,5069
[4.0974097],-281.66814260560335,5069
[4.09791],-155.1837282571878,5069
[4.0984097],-196.40398454663043,5069
[4.09891],-350.8144793800233,5069
[4.09941],-220.53285665861557,5069
[4.09991],-163.17598179221287,5069
[4.10041],-119.71558940824468,5069
[4.10091],-320.0461500437803,5069
[4.10141],-280.13184894890367,5069
[4.10191],-424.76414546323883,5069
[4.1024103],-433.2325810958495,5069
[4.1029105],-135.87930213759694,5069
[4.1034102],-209.13460700803844,5069
[4.1039104],-281.6983461610582,5069
[4.1044106],-102.14223988828205,5069
[4.1049104],-167.8096924302404,5069
[4.1054106],-193.49000261395088,5069
[4.105911],-250.45786436701846,5069
[4.1064105],-507.5403724842373,5069
[4.1069107],-199.00249750266795,5069
[4.107411],-286.1938190704976,5069
[4.1079106],-415.36683223349326,5069
[4.108411],-60.67820213920007,5069
[4.108911],-359.2228689288476,5069
[4.109411],-102.37286400581144,5069
[4.109911],-205.91525284788298,5069
[4.110411],-227.886047281742,5069
[4.110911],-81.56383613323308,5069
[4.111411],-230.00391740627956,5069
[4.1119113],-242.7582499619564,5069
[4.112411],-308.31370311806717,5069
[4.112911],-221.67403501506075,5069
[4.1134114],-220.80947394976366,5069
[4.1139116],-376.82502282310884,5069
[4.1144114],-471.2704110761943,5069
[4.1149116],-167.67065220747347,5069
[4.1154118],-261.1212896925999,5069
[4.1159115],-140.96857080278716,5069
[4.1164117],-277.06251795568426,5069
[4.116912],-139.0721785129985,5069
[4.1174116],-286.0170012838533,5069
[4.117912],-223.82312528809734,5069
[4.118412],-254.49031919360536,5069
[4.1189117],-306.89517759144775,5069
[4.119412],-551.9690953772126,5069
[4.119912],-330.000226276244,5069
[4.120412],-353.22195365446936,5069
[4.120912],-174.51977404419077,5069
[4.1214123],-620.1297290825868,5069
[4.121912],-374.1502737938898,5069
[4.122412],-260.88053685685173,5069
[4.1229124],-166.2560660671882,5069
[4.123412],-157.708646415867,5069
[4.1239123],-103.51489280562618,5069
[4.1244125],-126.45893248926943,5069
[4.1249123],-284.94669690965264,5069
[4.1254125],-233.2219457193821,5069
[4.1259127],-303.6026601758841,5069
[4.126413],-513.6335953155302,5069
[4.1269126],-260.38636421459097,5069
[4.127413],-96.9956418353974,5069
[4.127913],-44.95908968432489,5069
[4.1284127],-242.3158133969883,5069
[4.128913],-217.70928973004504,5069
[4.129413],-158.83408911430885,5069
[4.129913],-291.4123700266912,5069
[4.130413],-164.7562151991533,5069
[4.1309133],-349.28601619737833,5069
[4.131413],-272.5213677840406,5069
[4.131913],-171.67239733929424,5069
[4.1324134],-239.90237644830884,5069
[4.132913],-202.29703841217395,5069
[4.1334133],-288.60275510389084,5069
[4.1339135],-303.3984903198838,5069
[4.1344132],-291.214476829025,5069
[4.1349134],-420.50506189705374,5069
[4.1354136],-448.81763892311164,5069
[4.1359134],-294.99351279587546,5069
[4.1364136],-109.09264843162397,5069
[4.136914],-179.1288438850197,5069
[4.137414],-206.69611360641218,5069
[4.1379137],-321.59560486279247,5069
[4.138414],-144.86778223924222,5069
[4.138914],-287.76189673365843,5069
[4.139414],-187.91132331700967,5069
[4.139914],-176.77172673694753,5069
[4.140414],-355.8214038611435,5069
[4.140914],-185.84042792050917,5069
[4.141414],-359.2810134782187,5069
[4.1419144],-268.7058363885064,5069
[4.142414],-189.19265098648958,5069
[4.1429143],-173.0172547298085,5069
[4.1434145],-243.50405159228333,5069
[4.143914],-371.5270722875861,5069
[4.1444144],-204.2016988321867,5069
[4.1449146],-172.13340321387116,5069
[4.1454144],-201.60640383937027,5069
[4.1459146],-93.32008152860392,5069
[4.1464148],-168.2432116003092,5069
[4.1469145],-397.68762904200895,5069
[4.1474147],-410.69181717208903,5069
[4.147915],-270.7882537820669,5069
[4.1484146],-110.54324563284636,5069
[4.148915],-168.39779452814759,5069
[4.149415],-378.20469614021687,5069
[4.149915],-146.23346836192948,5069
[4.150415],-197.94031447952898,5069
[4.150915],-212.8261649120136,5069
[4.1514153],-354.6219751185165,5069
[4.151915],-289.5207408906456,5069
[4.1524153],-272.0193368538171,5069
[4.1529155],-611.9094058578121,5069
[4.153415],-173.09324548525728,5069
[4.1539154],-171.23234726714125,5069
[4.1544156],-157.66192778363302,5069
[4.1549153],-357.0644162251076,5069
[4.1554155],-244.75977576467284,5069
[4.1559157],-137.56763216062507,5069
[4.1564155],-172.80865686275789,5069
[4.1569157],-413.568829558294,5069
[4.157416],-255.4786987174664,5069
[4.1579156],-280.32649206625155,5069
[4.158416],-177.79180808205498,5069
[4.158916],-233.10716744153999,5069
[4.1594157],-309.9238734946109,5069
[4.159916],-355.30521340877004,5069
[4.160416],-165.59427044145102,5069
[4.1609163],-59.99478363960651,5069
[4.161416],-231.62706271087782,5069
[4.1619163],-251.3132034325012,5069
[4.1624165],-161.20931472374602,5069
[4.162916],-332.59293282165635,5069
[4.1634164],-270.4879199869953,5069
[4.1639166],-187.44816674524407,5069
[4.1644163],-268.21093552816944,5069
[4.1649165],-464.76311342575895,5069
[4.1654167],-541.710618328818,5069
[4.1659164],-181.32460318772786,5069
[4.1664166],-236.59475549745494,5069
[4.166917],-380.5815646812358,5069
[4.1674166],-209.7256114741096,5069
[4.167917],-315.8610348251003,5069
[4.168417],-590.047349324181,5069
[4.1689167],-280.1978432444786,5069
[4.169417],-74.31833458976678,5069
[4.169917],-337.7091139972607,5069
[4.170417],-296.13183617018376,5069
[4.170917],-214.2592234599357,5069
[4.171417],-345.91672318426083,5069
[4.171917],-71.91400830736013,5069
[4.172417],-237.5631243321186,5069
[4.1729174],-227.8304174535326,5069
[4.1734176],-349.73019349032,5069
[4.1739173],-259.8785373339331,5069
[4.1744175],-300.93953818144826,5069
[4.1749177],-204.64729024690251,5069
[4.1754174],-142.73909085977158,5069
[4.1759176],-367.7774045350132,5069
[4.176418],-197.83478847520615,5069
[4.1769176],-144.16125866061665,5069
[4.1774178],-399.4407703803228,5069
[4.177918],-236.1780554234425,5069
[4.1784177],-308.9008015063191,5069
[4.178918],-308.5972412188631,5069
[4.179418],-273.76992787261065,5069
[4.179918],-278.29026676086403,5069
[4.180418],-84.7358857436562,5069
[4.180918],-226.42349695625114,5069
[4.181418],-154.35565277620088,5069
[4.181918],-350.62223767465355,5069
[4.1824183],-260.98364742364697,5069
[4.182918],-231.82207256280864,5069
[4.1834183],-212.74987965946778,5069
[4.1839185],-198.31524686851168,5069
[4.1844187],-204.40491165431948,5069
[4.1849184],-339.1689854052262,5069
[4.1854186],-358.6901651222889,5069
[4.185919],-142.30762067439372,5069
[4.1864185],-312.853812222812,5069
[4.1869187],-286.4692490784727,5069
[4.187419],-273.4084282831983,5069
[4.1879187],-171.87828415459532,5069
[4.188419],-488.0327140474789,5069
[4.188919],-294.5077875911925,5069
[4.189419],-286.5480517362349,5069
[4.189919],-345.18551117511925,5069
[4.190419],-422.296588115997,5069
[4.190919],-776.2392439066426,5069
[4.191419],-266.542796306122,5069
[4.1919193],-439.8647544245242,5069
[4.192419],-368.74252273830007,5069
[4.1929193],-112.2458814395913,5069
[4.1934195],-221.71284985836553,5069
[4.193919],-166.77407359019247,5069
[4.1944194],-296.00595050811756,5069
[4.1949196],-371.14284221796174,5069
[4.1954193],-394.65369144789304,5069
[4.1959195],-291.06070102414844,5069
[4.1964197],-224.1126161459296,5069
[4.19692],-419.90774041010985,5069
[4.1974196],-539.9275909221335,5069
[4.19792],-202.46566009975217,5069
[4.19842],-203.8214340104381,5069
[4.19892],-368.40189399668907,5069
[4.19942],-315.2007848672549,5069
[4.19992],-353.24864199818757,5069
[4.20042],-321.55326326795165,5069
[4.20092],-180.8592981309396,5069
[4.2014203],-252.70320605619966,5069
[4.20192],-331.6986760068482,5069
[4.20242],-280.95962271370337,5069
[4.2029204],-286.26770941305205,5069
[4.20342],-529.4832322218375,5069
[4.2039204],-185.0795678889547,5069
[4.2044206],-190.91059578689698,5069
[4.2049203],-407.9405250053225,5069
[4.2054205],-312.27768381019445,5069
[4.2059207],-400.77291866423843,5069
[4.2064204],-275.252048455447,5069
[4.2069206],-369.63161087258015,5069
[4.207421],-222.25335179926674,5069
[4.207921],-591.5646370512584,5069
[4.2084208],-501.36399878217696,5069
[4.208921],-261.1013055843714,5069
[4.209421],-352.3644228896657,5069
[4.209921],-417.8687716990053,5069
[4.210421],-210.85893711044596,5069
[4.2109213],-245.07651583723992,5069
[4.211421],-474.32853097543335,5069
[4.211921],-325.923147517151,5069
[4.2124214],-269.4035786197943,5069
[4.212921],-309.6032912719347,5069
[4.2134213],-180.46980678457703,5069
[4.2139215],-414.15267517650284,5069
[4.2144213],-194.54064882589327,5069
[4.2149215],-330.4147576721151,5069
[4.2154217],-243.44692116458484,5069
[4.2159214],-446.81728156642987,5069
[4.2164216],-690.3851093075904,5069
[4.216922],-393.0846814585679,5069
[4.2174215],-191.09952299005283,5069
[4.2179217],-145.6168533522528,5069
[4.218422],-213.463125108724,5069
[4.2189217],-250.34609470990972,5069
[4.219422],-391.5545863179081,5069
[4.219922],-460.8574755912842,5069
[4.2204223],-189.68808776336488,5069
[4.220922],-349.554937725875,5069
[4.221422],-253.40120537939447,5069
[4.2219224],-82.54840270077788,5069
[4.222422],-327.29830243576396,5069
[4.2229223],-338.13757878606407,5069
[4.2234225],-253.16192074372495,5069
[4.2239223],-298.4732708870475,5069
[4.2244225],-167.66100424846806,5069
[4.2249227],-411.1702464080478,5069
[4.2254224],-263.7303513909109,5069
[4.2259226],-188.9805765456127,5069
[4.226423],-268.48468797030927,5069
[4.2269225],-362.41187840622706,5069
[4.2274227],-367.5855086270624,5069
[4.227923],-878.3960545737837,5069
[4.2284226],-356.4977291653991,5069
[4.228923],-342.9225007503399,5069
[4.229423],-271.9845586330907,5069
[4.229923],-402.04066906480307,5069
[4.230423],-302.45636500212134,5069
[4.230923],-365.69607375054505,5069
[4.2314234],-189.93014414223248,5069
[4.231923],-494.1513621869539,5069
[4.2324233],-272.3116936272419,5069
[4.2329235],-101.10228593616625,5069
[4.233423],-482.1674559728805,5069
[4.2339234],-173.9414063910873,5069
[4.2344236],-552.3691164775142,5069
