target_velocity,r,random_seed
[2.3642364],234.48917876989415,4420
[2.3645365],247.8848742175213,4420
[2.3648365],249.45489033967024,4420
[2.3651366],258.86280471513004,4420
[2.3654366],248.24704196666084,4420
[2.3657365],254.18712807422168,4420
[2.3660367],222.46399309682218,4420
[2.3663366],244.95332929311905,4420
[2.3666368],265.8521944230855,4420
[2.3669367],257.17946201936695,4420
[2.3672366],252.55668483428218,4420
[2.3675368],246.6977990708878,4420
[2.3678367],245.94733458132254,4420
[2.368137],252.32317280367474,4420
[2.3684368],245.68966944085494,4420
[2.368737],245.53535651598224,4420
[2.369037],255.12982508099097,4420
[2.3693368],250.82381208799603,4420
[2.369637],248.08810410993672,4420
[2.369937],216.97061995560347,4420
[2.370237],237.27962642547584,4420
[2.370537],235.36848978628728,4420
[2.370837],248.76660049731936,4420
[2.3711371],232.3647523245891,4420
[2.371437],242.36275285425418,4420
[2.3717372],240.9400860386302,4420
[2.3720372],232.22911989460687,4420
[2.3723373],244.66074952586936,4420
[2.3726373],262.4478117590263,4420
[2.3729372],254.60203718431097,4420
[2.3732374],252.95292546628255,4420
[2.3735373],245.70388677060544,4420
[2.3738375],236.05530903759941,4420
[2.3741374],239.56672858134164,4420
[2.3744373],222.8928271243226,4420
[2.3747375],246.62295265507873,4420
[2.3750374],247.59843558398154,4420
[2.3753376],237.420271976789,4420
[2.3756375],257.33372121975395,4420
[2.3759377],258.9726826964204,4420
[2.3762376],231.65294625392937,4420
[2.3765376],250.55075162572163,4420
[2.3768377],241.33424866694716,4420
[2.3771377],249.98294316199497,4420
[2.3774378],250.80351524360916,4420
[2.3777378],229.6776805250248,4420
[2.3780377],245.78969578132433,4420
[2.3783379],251.57871827744987,4420
[2.3786378],262.4407648398802,4420
[2.378938],259.1904919427806,4420
[2.379238],253.90998746131334,4420
[2.379538],248.99851700943057,4420
[2.379838],250.22303318121322,4420
[2.380138],221.5058974006613,4420
[2.380438],246.59847300749385,4420
[2.380738],267.4426896239159,4420
[2.3810382],255.20392259751026,4420
[2.3813381],253.74268148873458,4420
[2.381638],259.65623640114484,4420
[2.3819382],244.91574777412586,4420
[2.3822381],246.62639810135056,4420
[2.3825383],237.82830192720604,4420
[2.3828382],231.47730612117005,4420
[2.3831384],248.19637986122936,4420
[2.3834383],251.74233858919433,4420
[2.3837383],253.3757759667572,4420
[2.3840384],262.5397481891478,4420
[2.3843384],238.54991256657314,4420
[2.3846385],227.81837555035452,4420
[2.3849385],222.04041695662264,4420
[2.3852384],242.00330698991982,4420
[2.3855386],259.0580906404264,4420
[2.3858385],249.10102740160337,4420
[2.3861387],246.86015795474233,4420
[2.3864386],263.39663897302125,4420
[2.3867388],238.7353053506285,4420
[2.3870387],248.1855642499956,4420
[2.3873386],256.0075282020893,4420
[2.3876388],266.6452057081883,4420
[2.3879387],252.9243059394799,4420
[2.388239],232.542596810156,4420
[2.3885388],237.3229288434844,4420
[2.3888388],233.69256941715167,4420
[2.389139],245.52010641840153,4420
[2.3894389],251.77934356916433,4420
[2.389739],231.60486504966465,4420
[2.390039],250.14240610471472,4420
[2.3903391],251.1896337825269,4420
[2.390639],243.9845354199902,4420
[2.390939],244.19872239402775,4420
[2.3912392],251.07013648549116,4420
[2.391539],245.26331741745483,4420
[2.3918393],241.94792599509856,4420
[2.3921392],238.12938025794386,4420
[2.3924391],240.68177382699852,4420
[2.3927393],253.8643953140288,4420
[2.3930392],250.0850754891041,4420
[2.3933394],251.96399237199012,4420
[2.3936393],239.2387711695584,4420
[2.3939395],249.81672760004432,4420
[2.3942394],222.9848714994776,4420
[2.3945394],247.86186719079075,4420
[2.3948395],251.33924106083512,4420
[2.3951395],246.6035215111939,4420
[2.3954396],241.52596087795192,4420
[2.3957396],237.14819036699782,4420
[2.3960395],243.44446261974954,4420
[2.3963397],240.9435244716754,4420
[2.3966396],246.6720259122925,4420
[2.3969398],258.2215595206644,4420
[2.3972397],242.37199845119008,4420
[2.3975399],224.62955272168387,4420
[2.3978398],244.10038350242704,4420
[2.3981397],256.6588262988567,4420
[2.39844],258.54563925547814,4420
[2.3987398],250.46301898863206,4420
[2.39904],251.11761562157247,4420
[2.39934],214.99133078370332,4420
[2.3996398],262.6401742008782,4420
[2.39994],233.53337012937448,4420
[2.40024],261.1760894929186,4420
[2.40054],254.8587754028745,4420
[2.40084],267.9493706359914,4420
[2.4011402],248.50510285767282,4420
[2.4014401],205.93745141832406,4420
[2.40174],257.6071148610056,4420
[2.4020402],252.20748143982243,4420
[2.4023402],246.17214716830426,4420
[2.4026403],243.233626944545,4420
[2.4029403],182.21883602210036,4420
[2.4032404],244.91755767267298,4420
[2.4035404],246.40526694731471,4420
[2.4038403],247.39607784088506,4420
[2.4041405],242.54829331504826,4420
[2.4044404],215.62786307995518,4420
[2.4047406],246.96010803905295,4420
[2.4050405],210.96128942728154,4420
[2.4053404],252.5621481779068,4420
[2.4056406],250.0781531808173,4420
[2.4059405],267.79470072069273,4420
[2.4062407],242.2791371419149,4420
[2.4065406],233.6411080506965,4420
[2.4068408],261.66023149117103,4420
[2.4071407],248.09604338627386,4420
[2.4074407],249.71809082349046,4420
[2.4077408],255.27769861408956,4420
[2.4080408],246.59694540253275,4420
[2.408341],243.5518410937466,4420
[2.4086409],253.2328219181773,4420
[2.4089408],234.6227196317926,4420
[2.409241],221.5657505195996,4420
[2.409541],255.92171659951316,4420
[2.409841],247.6374852228611,4420
[2.410141],245.27525747057643,4420
[2.4104412],246.75409768145613,4420
[2.410741],232.99345436429897,4420
[2.411041],244.54842626857175,4420
[2.4113412],251.15176832680183,4420
[2.4116411],248.19609439202765,4420
[2.4119413],229.58434626673352,4420
[2.4122412],247.38162248947623,4420
[2.4125412],241.95074202656028,4420
[2.4128413],254.6692886589916,4420
[2.4131413],242.00509140887868,4420
[2.4134414],241.0715654316892,4420
[2.4137414],252.71418529513417,4420
[2.4140415],240.16824828715517,4420
[2.4143414],222.28295921141014,4420
[2.4146414],247.67791421191964,4420
[2.4149415],238.8360411210466,4420
[2.4152415],259.74702636455385,4420
[2.4155416],242.06416615459315,4420
[2.4158416],246.98502387994367,4420
[2.4161415],235.00745507297177,4420
[2.4164417],233.89026474288244,4420
[2.4167416],260.25217866982075,4420
[2.4170418],253.1410068492751,4420
[2.4173417],238.13466306917255,4420
[2.4176419],259.2656784796727,4420
[2.4179418],251.4817910184853,4420
[2.4182417],259.2348729403169,4420
[2.418542],240.45340916678884,4420
[2.4188418],197.93713260179948,4420
[2.419142],243.04538255539978,4420
[2.419442],255.08236093867066,4420
[2.4197419],229.84843489560322,4420
[2.420042],217.84011712220183,4420
[2.420342],240.406879297092,4420
[2.4206421],255.52035390961498,4420
[2.420942],250.62616305834084,4420
[2.4212422],240.01737959523746,4420
[2.4215422],252.81648337856265,4420
[2.421842],223.46240581765196,4420
[2.4221423],232.47385861867562,4420
[2.4224422],242.1482633806711,4420
[2.4227424],238.12176274160754,4420
[2.4230423],247.71233319646052,4420
[2.4233422],251.0538109649577,4420
[2.4236424],263.21031709065153,4420
[2.4239423],249.77498244561875,4420
[2.4242425],241.37856735414667,4420
[2.4245424],257.9547581050593,4420
[2.4248426],228.94312184090703,4420
[2.4251425],257.32372150252553,4420
[2.4254425],250.3777016012415,4420
[2.4257426],246.55819046266274,4420
[2.4260426],228.27964452068161,4420
[2.4263427],250.37627430207598,4420
[2.4266427],255.89918848987196,4420
[2.4269426],248.56811438932033,4420
[2.4272428],247.2867578012973,4420
[2.4275427],232.52646185435154,4420
[2.4278429],236.46249130684282,4420
[2.4281428],250.8171854672596,4420
[2.428443],258.81792857804544,4420
[2.428743],255.15864999945285,4420
[2.4290428],247.24246355634338,4420
[2.429343],-86.60229025272916,4420
[2.429643],241.4625081072748,4420
[2.429943],251.38186872086,4420
[2.430243],240.4482854856041,4420
[2.430543],241.35672533247848,4420
[2.430843],265.9592494182822,4420
[2.431143],241.89994538418534,4420
[2.4314432],242.91941250382663,4420
[2.4317431],242.50572363672936,4420
[2.4320433],224.19742485418743,4420
[2.4323432],227.26238550148105,4420
[2.4326432],241.4484028813914,4420
[2.4329433],242.22981703246396,4420
[2.4332433],259.2776328502108,4420
[2.4335434],248.95222453779232,4420
[2.4338434],232.45488621336062,4420
[2.4341433],252.19343851090258,4420
[2.4344435],237.03058707816902,4420
[2.4347434],181.85696974269703,4420
[2.4350436],234.78209848879501,4420
[2.4353435],258.02013317000717,4420
[2.4356437],189.06072040687226,4420
[2.4359436],248.62549635480997,4420
[2.4362435],246.35850057026073,4420
[2.4365437],247.6384397684041,4420
[2.4368436],254.2824359582364,4420
[2.4371438],246.34576082158975,4420
[2.4374437],232.72540564306797,4420
[2.4377437],244.46234824137875,4420
[2.4380438],244.91205698136403,4420
[2.4383438],241.03439740871536,4420
[2.438644],244.73717525854966,4420
[2.4389439],253.79266130980935,4420
[2.439244],220.9558809842884,4420
[2.439544],257.0342620222238,4420
[2.439844],238.35522694407896,4420
[2.440144],255.76265656498276,4420
[2.440444],256.301970190001,4420
[2.4407442],249.52098021614856,4420
[2.441044],233.65109259596971,4420
[2.441344],238.4643139798202,4420
[2.4416442],230.15052791632777,4420
[2.4419441],227.10119754273921,4420
[2.4422443],235.8798546614205,4420
[2.4425442],240.1308194531505,4420
[2.4428444],242.48271337304854,4420
[2.4431443],251.83055892003387,4420
[2.4434443],233.4495001477735,4420
[2.4437444],237.64306504457377,4420
[2.4440444],188.33877341541697,4420
[2.4443445],247.87482120193812,4420
[2.4446445],240.6901262505041,4420
[2.4449444],248.35151776011557,4420
[2.4452446],238.16578085339304,4420
[2.4455445],242.57286719391544,4420
[2.4458447],256.04886293797887,4420
[2.4461446],242.4252116449631,4420
[2.4464447],247.10308066842688,4420
[2.4467447],244.5579638405201,4420
[2.4470446],224.92739782586108,4420
[2.4473448],234.6889144295417,4420
[2.4476447],242.58292935709395,4420
[2.4479449],247.71465131954602,4420
[2.4482448],236.99847569336018,4420
[2.4485447],229.8933910776639,4420
[2.448845],247.78493469204577,4420
[2.4491448],263.8729428609958,4420
[2.449445],238.46081350257802,4420
[2.449745],253.481920002639,4420
[2.450045],234.11597250949168,4420
[2.450345],252.10428955992575,4420
[2.450645],224.3136054861282,4420
[2.4509451],254.74798261721284,4420
[2.451245],240.17872631438894,4420
[2.4515452],252.3945763784155,4420
[2.4518452],249.17804131858762,4420
[2.452145],240.8269256267626,4420
[2.4524453],234.40289635066011,4420
[2.4527452],267.51575048949,4420
[2.4530454],255.68063559198183,4420
[2.4533453],229.50305067216595,4420
[2.4536455],240.51095856117118,4420
[2.4539454],216.4652430045263,4420
[2.4542453],211.2436127375227,4420
[2.4545455],230.56754590711117,4420
[2.4548454],235.31974750211256,4420
[2.4551456],237.479728956577,4420
[2.4554455],219.26796579381215,4420
[2.4557455],241.73726906664737,4420
[2.4560456],246.8665936939085,4420
[2.4563456],246.0978513717262,4420
[2.4566457],237.6176733454773,4420
[2.4569457],237.5206561559693,4420
[2.4572458],251.500351071241,4420
[2.4575458],253.3733496474163,4420
[2.4578457],224.33882456466236,4420
[2.4581459],249.4647707054025,4420
[2.4584458],221.28040983817093,4420
[2.458746],245.79440916935513,4420
[2.459046],227.78387512013512,4420
[2.4593458],249.45303708458553,4420
[2.459646],245.0866436637259,4420
[2.459946],237.081315209974,4420
[2.460246],202.19747642216868,4420
[2.460546],233.40131761802198,4420
[2.4608462],218.09242252372871,4420
[2.461146],207.47843471661622,4420
[2.461446],229.59084089792935,4420
[2.4617462],232.66111453596594,4420
[2.4620461],231.7760626625906,4420
[2.4623463],248.71011049588154,4420
[2.4626462],222.68022853159826,4420
[2.4629462],211.87147903669438,4420
[2.4632463],234.30526849968405,4420
[2.4635463],190.2926201538405,4420
[2.4638464],246.9738317214247,4420
[2.4641464],233.80062081183812,4420
[2.4644465],229.44804507744192,4420
[2.4647465],242.98077972011913,4420
[2.4650464],234.93744128849576,4420
[2.4653466],227.11848699547653,4420
[2.4656465],245.73354087162437,4420
[2.4659467],241.72406106568332,4420
[2.4662466],238.99297338247445,4420
[2.4665465],234.0659760292164,4420
[2.4668467],248.18113146413523,4420
[2.4671466],244.2377977809135,4420
[2.4674468],238.86257808243062,4420
[2.4677467],249.5820325665171,4420
[2.468047],232.42352425731895,4420
[2.4683468],250.4879774797971,4420
[2.4686468],232.67654813079255,4420
[2.468947],244.7622203647345,4420
[2.4692469],251.90948442928592,4420
[2.469547],241.48176761742872,4420
[2.469847],246.25212850723304,4420
[2.4701471],240.56681764268006,4420
[2.470447],236.99474093221983,4420
[2.470747],246.11706063759374,4420
[2.4710472],256.3482832655693,4420
[2.471347],242.48775968989193,4420
[2.4716473],234.83468681192122,4420
[2.4719472],221.51601587200818,4420
[2.4722471],250.3866320953922,4420
[2.4725473],259.1942363519991,4420
[2.4728472],243.76792971710987,4420
[2.4731474],240.02859853140248,4420
[2.4734473],259.93272957162117,4420
[2.4737475],242.7138691301614,4420
[2.4740474],249.2799488422848,4420
[2.4743474],241.9030378978583,4420
[2.4746475],243.17903305253213,4420
[2.4749475],250.1076218568061,4420
[2.4752476],240.51374762431473,4420
[2.4755476],237.12709077807955,4420
[2.4758475],245.1110032330368,4420
[2.4761477],242.7170020127191,4420
[2.4764476],243.3961364997957,4420
[2.4767478],245.34458789403075,4420
[2.4770477],252.088904594536,4420
[2.4773479],243.42799443805555,4420
[2.4776478],238.5201171466494,4420
[2.4779477],239.35060066284905,4420
[2.478248],252.48272698968378,4420
[2.4785478],239.38258750063198,4420
[2.478848],238.65847263873684,4420
[2.479148],250.7226132633296,4420
[2.4794478],262.97831686473666,4420
[2.479748],235.65698926239762,4420
[2.480048],250.91420775951033,4420
[2.480348],250.87086767845676,4420
[2.480648],262.76807470013586,4420
[2.4809482],221.98199170955786,4420
[2.4812481],237.68153627747256,4420
[2.481548],226.64397501418006,4420
[2.4818482],216.17771654104416,4420
[2.4821482],248.92076360405633,4420
[2.4824483],240.10173076117556,4420
[2.4827483],239.33519569053436,4420
[2.4830482],259.90781435989413,4420
[2.4833484],233.64041652681186,4420
[2.4836483],233.67921851110435,4420
[2.4839485],239.22555587500648,4420
[2.4842484],250.65457892786233,4420
[2.4845486],253.28595452787047,4420
[2.4848485],247.84350319886562,4420
[2.4851484],237.1215859952902,4420
[2.4854486],250.36839686751776,4420
[2.4857485],248.40027446281036,4420
[2.4860487],247.0162575893456,4420
[2.4863486],248.49004540623753,4420
[2.4866486],236.72669434261005,4420
[2.4869487],253.15713082381583,4420
[2.4872487],233.24235770490642,4420
[2.4875488],247.82075102801565,4420
[2.4878488],228.53196329764393,4420
[2.488149],252.01151905900167,4420
[2.4884489],237.96551589103996,4420
[2.4887488],259.5793918475497,4420
[2.489049],241.67645374164024,4420
[2.489349],249.99312984799263,4420
[2.489649],251.50163517264954,4420
[2.489949],231.21550089139012,4420
[2.490249],242.76992817341633,4420
[2.490549],212.18861956902455,4420
[2.490849],231.19903763070135,4420
[2.4911492],255.55218634307107,4420
[2.491449],235.50104689331897,4420
[2.4917493],223.76730428339363,4420
[2.4920492],224.65490099879239,4420
[2.4923491],233.30367111274114,4420
[2.4926493],249.5582773685015,4420
[2.4929492],237.65408353005643,4420
[2.4932494],263.17053195745245,4420
[2.4935493],219.00432817124863,4420
[2.4938493],265.1001635119364,4420
[2.4941494],219.6308630831439,4420
[2.4944494],246.00609335357763,4420
[2.4947495],216.12018507431029,4420
[2.4950495],247.19094561077057,4420
[2.4953496],243.93756903742124,4420
[2.4956496],243.59902067263852,4420
[2.4959495],248.48681669393275,4420
[2.4962497],252.775918022454,4420
[2.4965496],232.74792416949552,4420
[2.4968498],244.38469655796953,4420
[2.4971497],222.11592742054856,4420
[2.4974496],248.46771817251565,4420
[2.4977498],241.1581113936205,4420
[2.4980497],256.3279780659449,4420
[2.49835],222.2330864930528,4420
[2.4986498],246.61636540226135,4420
[2.49895],246.42348021842145,4420
