target_velocity,r,random_seed
[1.8514851],263.62693265116445,2878
[1.8517852],273.53458668983177,2878
[1.8520852],283.8691859254102,2878
[1.8523853],263.9676677128175,2878
[1.8526852],284.215390702385,2878
[1.8529853],269.47144819957225,2878
[1.8532853],253.0980344038696,2878
[1.8535854],264.9343601188941,2878
[1.8538854],267.7942806024293,2878
[1.8541855],277.49623630674336,2878
[1.8544854],274.2633446569277,2878
[1.8547854],257.3039806434529,2878
[1.8550855],274.2697400554473,2878
[1.8553855],266.0824480383225,2878
[1.8556856],259.68326489047195,2878
[1.8559856],241.62290908200094,2878
[1.8562856],273.5473761857167,2878
[1.8565856],253.3998960936355,2878
[1.8568857],267.4355413125489,2878
[1.8571857],257.53074490254886,2878
[1.8574858],262.29006296090864,2878
[1.8577858],270.9746566839224,2878
[1.8580858],266.98744880764525,2878
[1.8583858],276.4629440654528,2878
[1.8586859],266.04541846167575,2878
[1.8589859],260.9858722373186,2878
[1.859286],274.8745532297909,2878
[1.859586],248.6724590827298,2878
[1.8598859],246.37830162843758,2878
[1.860186],263.3254643526107,2878
[1.860486],260.09451954799624,2878
[1.8607861],272.91370082137314,2878
[1.8610861],271.0625591330927,2878
[1.8613862],254.11492876436003,2878
[1.8616861],255.96155558957682,2878
[1.8619862],280.5378909235111,2878
[1.8622862],272.2849483519905,2878
[1.8625863],275.56200007363833,2878
[1.8628863],275.5053900926886,2878
[1.8631864],276.0368385021793,2878
[1.8634863],282.10048600005484,2878
[1.8637863],250.3861786251421,2878
[1.8640864],268.23428155605666,2878
[1.8643864],275.7252649336039,2878
[1.8646865],262.28812672469127,2878
[1.8649865],269.163395982627,2878
[1.8652865],267.6844191285521,2878
[1.8655865],263.1378694067936,2878
[1.8658866],264.08850869348225,2878
[1.8661866],269.4310980314673,2878
[1.8664867],282.53446475746057,2878
[1.8667867],267.9509132874033,2878
[1.8670868],257.6859756591208,2878
[1.8673867],256.58302099676314,2878
[1.8676867],268.7415333992706,2878
[1.8679868],280.44802116664516,2878
[1.8682868],275.5078941503448,2878
[1.8685869],268.74295209588433,2878
[1.868887],269.78940478299074,2878
[1.8691869],247.53230044048797,2878
[1.8694869],263.9992509739167,2878
[1.869787],273.3335867117911,2878
[1.870087],271.1048375005754,2878
[1.8703871],266.384458239236,2878
[1.8706871],261.9674763554694,2878
[1.870987],252.9139019948216,2878
[1.8712871],257.6796582723423,2878
[1.8715872],271.9353320891139,2878
[1.8718872],247.48126794419383,2878
[1.8721873],261.1278717026932,2878
[1.8724873],270.59657299648865,2878
[1.8727872],263.4834162086545,2878
[1.8730873],264.088258147943,2878
[1.8733873],253.57710377377862,2878
[1.8736874],253.8250842172855,2878
[1.8739874],285.3874241656039,2878
[1.8742875],268.52658557162425,2878
[1.8745874],245.35787882452806,2878
[1.8748875],259.30142612680294,2878
[1.8751875],267.9130570866965,2878
[1.8754876],257.3427314991896,2878
[1.8757876],253.9807867432841,2878
[1.8760877],283.3065705531159,2878
[1.8763876],278.85104732407996,2878
[1.8766876],285.7368016699847,2878
[1.8769877],260.0522042169201,2878
[1.8772877],275.1158553788685,2878
[1.8775878],273.31354300536805,2878
[1.8778878],265.90350249841845,2878
[1.8781878],258.4665637844897,2878
[1.8784878],265.02512009775205,2878
[1.8787879],249.26773881377804,2878
[1.8790879],266.94355744833433,2878
[1.879388],263.0494001132581,2878
[1.879688],270.55058751676654,2878
[1.879988],268.77260570462244,2878
[1.880288],272.1864803418286,2878
[1.880588],271.5906031575571,2878
[1.8808881],264.99468195758357,2878
[1.8811882],254.07635550949817,2878
[1.8814882],272.17195690002865,2878
[1.8817881],247.04450524713033,2878
[1.8820882],255.40620149674672,2878
[1.8823882],259.04929512301686,2878
[1.8826883],265.4436565177846,2878
[1.8829883],274.75297600945123,2878
[1.8832884],263.90104209622757,2878
[1.8835883],265.4568692733954,2878
[1.8838884],275.3986278409732,2878
[1.8841884],263.8097075266968,2878
[1.8844885],283.55145829147966,2878
[1.8847885],285.5185046270335,2878
[1.8850886],266.3670982351303,2878
[1.8853885],250.73134389468822,2878
[1.8856885],270.6551481924207,2878
[1.8859886],242.99363014374336,2878
[1.8862886],257.21131118328753,2878
[1.8865887],248.75252639561205,2878
[1.8868887],272.61805460942395,2878
[1.8871887],259.43825892934694,2878
[1.8874887],254.9618823630022,2878
[1.8877888],274.8627687253545,2878
[1.8880888],249.6610742584188,2878
[1.8883889],261.8366208554025,2878
[1.8886889],271.49449620993875,2878
[1.8889889],285.7721288345411,2878
[1.8892889],255.1387859546051,2878
[1.889589],261.76133012129975,2878
[1.889889],268.2753501380132,2878
[1.890189],265.9233416625717,2878
[1.8904891],274.2534447016771,2878
[1.890789],256.90172489194424,2878
[1.8910891],265.30866266970764,2878
[1.8913891],276.04360199143713,2878
[1.8916892],246.7990728021465,2878
[1.8919892],261.1257281738687,2878
[1.8922893],267.0568638706088,2878
[1.8925892],261.38725943075315,2878
[1.8928893],274.5467124921247,2878
[1.8931893],255.8483950052528,2878
[1.8934894],255.53317541473658,2878
[1.8937894],277.25295175294167,2878
[1.8940895],261.9027518469132,2878
[1.8943894],260.0653126851502,2878
[1.8946894],280.54760215886154,2878
[1.8949895],260.3668001413651,2878
[1.8952895],251.26046214150978,2878
[1.8955896],280.6128166790339,2878
[1.8958896],274.25798784223196,2878
[1.8961896],243.81627059163205,2878
[1.8964896],270.6529538447202,2878
[1.8967897],274.19357778132036,2878
[1.8970897],266.3726792518078,2878
[1.8973898],253.0775368749175,2878
[1.8976898],263.1668559583349,2878
[1.8979897],263.1812938010943,2878
[1.8982898],266.8940149233489,2878
[1.8985898],265.0766148230023,2878
[1.8988899],261.12615282366824,2878
[1.89919],249.87538705083026,2878
[1.89949],259.7799596035879,2878
[1.8997899],265.91891414584524,2878
[1.90009],273.76546529487223,2878
[1.90039],282.0768321572722,2878
[1.9006901],260.0638774348366,2878
[1.9009901],243.48294854920795,2878
[1.9012902],265.43765495723295,2878
[1.9015901],266.7104825054267,2878
[1.9018902],210.02042985056482,2878
[1.9021902],244.09131915706612,2878
[1.9024903],258.9268918360121,2878
[1.9027903],251.6294764888171,2878
[1.9030904],245.62735300181058,2878
[1.9033903],250.34929471250993,2878
[1.9036903],266.4060055417803,2878
[1.9039904],273.0475317722719,2878
[1.9042904],261.7517180756512,2878
[1.9045905],275.2920162513308,2878
[1.9048905],269.19664572465297,2878
[1.9051905],256.29444875996273,2878
[1.9054905],264.1172576906851,2878
[1.9057906],266.1509265352546,2878
[1.9060906],258.60764376014157,2878
[1.9063907],236.96179520110923,2878
[1.9066907],245.68936719916852,2878
[1.9069906],254.54781430580275,2878
[1.9072907],268.42016216157594,2878
[1.9075907],239.31565860870194,2878
[1.9078908],263.1125577005151,2878
[1.9081908],251.18944004767204,2878
[1.9084909],246.51774293237256,2878
[1.9087908],256.54013963278544,2878
[1.9090909],271.56698462586024,2878
[1.9093909],252.60217849311474,2878
[1.909691],270.0869837396879,2878
[1.909991],261.08535587647464,2878
[1.9102911],241.51824862382364,2878
[1.910591],266.12531568609177,2878
[1.910891],267.679170325328,2878
[1.9111911],269.77774918864696,2878
[1.9114912],262.2093643891119,2878
[1.9117912],266.2092436572179,2878
[1.9120913],268.47805703255074,2878
[1.9123912],262.9273349658465,2878
[1.9126912],274.7125016126734,2878
[1.9129913],287.4226370719622,2878
[1.9132913],240.8640758420207,2878
[1.9135914],271.72125033775217,2878
[1.9138914],265.05491440646153,2878
[1.9141914],269.0254404528565,2878
[1.9144914],252.96152327363228,2878
[1.9147915],263.627787009998,2878
[1.9150915],266.22363342297615,2878
[1.9153916],264.9766903627918,2878
[1.9156916],271.54317249542095,2878
[1.9159915],257.9175999377056,2878
[1.9162916],258.39390561494025,2878
[1.9165916],275.3195909960243,2878
[1.9168917],258.9766799483296,2878
[1.9171917],274.2807725238224,2878
[1.9174918],255.80715269684234,2878
[1.9177917],264.68979768611734,2878
[1.9180918],273.54264834694266,2878
[1.9183918],237.79384050163983,2878
[1.9186919],267.0523480377478,2878
[1.9189919],270.518216190027,2878
[1.919292],276.8426210780832,2878
[1.9195919],261.4684422116942,2878
[1.919892],262.5785055942665,2878
[1.920192],273.0383248742299,2878
[1.920492],263.1164411427071,2878
[1.9207921],263.093983931021,2878
[1.9210922],269.94830404273654,2878
[1.9213921],249.19059516855427,2878
[1.9216921],259.4590599894061,2878
[1.9219922],266.2694105609024,2878
[1.9222922],267.2695939007208,2878
[1.9225923],273.3038142862446,2878
[1.9228923],272.1143523007078,2878
[1.9231923],259.7090341874542,2878
[1.9234923],261.330647474795,2878
[1.9237924],265.10381232607085,2878
[1.9240924],262.96606798906504,2878
[1.9243925],262.9289854625286,2878
[1.9246925],264.4819308328881,2878
[1.9249924],236.41665601033714,2878
[1.9252925],245.92845378048034,2878
[1.9255925],274.1246134538665,2878
[1.9258926],263.0287604033943,2878
[1.9261926],248.48327777833376,2878
[1.9264927],269.2124091308109,2878
[1.9267926],259.23048061583677,2878
[1.9270927],259.06756868975083,2878
[1.9273927],245.4867869860379,2878
[1.9276928],256.2175384854744,2878
[1.9279928],243.10240974979757,2878
[1.9282929],256.5669599818031,2878
[1.9285928],248.74667950963493,2878
[1.9288929],268.4988540768066,2878
[1.9291929],242.587392584366,2878
[1.929493],255.07480212470358,2878
[1.929793],268.22604906417945,2878
[1.930093],255.92869850586965,2878
[1.930393],265.64254907259044,2878
[1.930693],266.99504773277096,2878
[1.9309931],250.10695912127287,2878
[1.9312931],254.03078179345374,2878
[1.9315932],257.386730647121,2878
[1.9318932],262.8002148517561,2878
[1.9321932],262.07094970199904,2878
[1.9324932],247.11945441695354,2878
[1.9327933],260.12618084048717,2878
[1.9330933],258.6615169057183,2878
[1.9333934],247.12707898883227,2878
[1.9336934],268.5984386160874,2878
[1.9339935],282.1313456615555,2878
[1.9342934],271.7251704523166,2878
[1.9345934],257.48032029024307,2878
[1.9348935],259.8096477864743,2878
[1.9351935],246.0281202165451,2878
[1.9354936],273.2966352072933,2878
[1.9357936],265.4500828862777,2878
[1.9360936],256.92403569076345,2878
[1.9363936],260.7756762257271,2878
[1.9366937],264.2875497038435,2878
[1.9369937],248.92620529677137,2878
[1.9372938],260.2080020291712,2878
[1.9375938],244.76722535183234,2878
[1.9378937],264.117925554897,2878
[1.9381938],254.21753714079108,2878
[1.9384938],276.7627380558076,2878
[1.9387939],256.0364631239234,2878
[1.939094],248.2047856800449,2878
[1.939394],248.66073560955562,2878
[1.9396939],249.2619175236531,2878
[1.939994],260.271534767498,2878
[1.940294],266.6455594768719,2878
[1.9405941],272.9499134822928,2878
[1.9408941],277.31857743846626,2878
[1.9411942],261.1796851582487,2878
[1.9414941],261.5756598015971,2878
[1.9417942],265.3178765702285,2878
[1.9420942],267.986815849738,2878
[1.9423943],244.6999467993025,2878
[1.9426943],270.5951016409574,2878
[1.9429944],259.24914007745735,2878
[1.9432943],267.4558293744516,2878
[1.9435943],244.99392793080648,2878
[1.9438944],266.634794812791,2878
[1.9441944],265.0732816908942,2878
[1.9444945],253.54198236720572,2878
[1.9447945],254.83251839499871,2878
[1.9450945],266.8864256968452,2878
[1.9453945],273.7151258188489,2878
[1.9456946],249.9983705337704,2878
[1.9459946],265.57820010971176,2878
[1.9462947],259.3273591966293,2878
[1.9465947],264.0873959335569,2878
[1.9468946],254.28817365430012,2878
[1.9471947],256.1145491957722,2878
[1.9474947],259.94796060914433,2878
[1.9477948],268.3393277882113,2878
[1.9480948],260.21749968618565,2878
[1.9483949],250.35942673658417,2878
[1.9486948],262.1133446553504,2878
[1.9489949],265.32229763775695,2878
[1.9492949],263.5586094925651,2878
[1.949595],268.9079299552911,2878
[1.949895],270.3827592326294,2878
[1.9501951],237.21942356477518,2878
[1.950495],260.43976189649464,2878
[1.950795],255.34512687936248,2878
[1.9510951],268.39815542460826,2878
[1.9513952],258.6717411108798,2878
[1.9516952],254.0260174363207,2878
[1.9519953],266.38658510674856,2878
[1.9522952],249.59674335995913,2878
[1.9525952],256.0236482096087,2878
[1.9528953],264.26494615821264,2878
[1.9531953],247.23934118326025,2878
[1.9534954],274.69057476411984,2878
[1.9537954],268.9344980718217,2878
[1.9540954],255.3853857700716,2878
[1.9543954],260.73230519246016,2878
[1.9546955],271.2637304590795,2878
[1.9549955],260.37622253051575,2878
[1.9552956],242.32892246600505,2878
[1.9555956],278.2562500041777,2878
[1.9558955],269.80336327236444,2878
[1.9561956],276.04609479992985,2878
[1.9564956],266.5397316290996,2878
[1.9567957],259.3292908981274,2878
[1.9570957],226.9422792107491,2878
[1.9573958],268.7829959310981,2878
[1.9576957],285.28159353973757,2878
[1.9579958],266.2427961752465,2878
[1.9582958],258.064908996267,2878
[1.9585959],264.37775308439114,2878
[1.9588959],250.74654803479388,2878
[1.959196],242.49759257076607,2878
[1.9594959],256.0365186036359,2878
[1.959796],252.87957576716673,2878
[1.960096],266.3536070665132,2878
[1.960396],253.1505310096705,2878
[1.9606961],262.743576983291,2878
[1.9609962],271.5156647855503,2878
[1.9612961],266.135220432092,2878
[1.9615961],262.81078991940166,2878
[1.9618962],257.0607388241646,2878
[1.9621962],243.40236110794416,2878
[1.9624963],262.9761725218859,2878
[1.9627963],261.6646766476177,2878
[1.9630963],254.85517955637744,2878
[1.9633963],245.86644387883013,2878
[1.9636964],271.45829580183437,2878
[1.9639964],255.42231632473,2878
[1.9642965],267.5844402997702,2878
[1.9645965],268.62450378088533,2878
[1.9648964],269.2064070532279,2878
[1.9651965],262.54097132131415,2878
[1.9654965],256.6150262715316,2878
[1.9657966],258.04975679951883,2878
[1.9660966],245.1523953177992,2878
[1.9663967],266.31908780375375,2878
[1.9666966],272.1653849269543,2878
[1.9669967],269.5425410577422,2878
[1.9672967],268.23391996448487,2878
[1.9675968],248.93923716216952,2878
[1.9678968],256.58070520130593,2878
[1.9681969],260.6514677000253,2878
[1.9684968],269.37339543343126,2878
[1.9687968],257.6733588420823,2878
[1.9690969],243.86544041393654,2878
[1.969397],263.28089254604345,2878
[1.969697],256.2865984461196,2878
[1.969997],262.2311633578114,2878
[1.970297],259.785683278714,2878
[1.970597],265.0154189977503,2878
[1.9708971],276.9619665385652,2878
[1.9711971],248.5082195514924,2878
[1.9714972],275.15746457506356,2878
[1.9717972],249.1536217974427,2878
[1.9720972],243.05783163957233,2878
[1.9723972],244.24237823503938,2878
[1.9726973],265.9879899176479,2878
[1.9729973],254.792574805416,2878
[1.9732974],254.9863183212072,2878
[1.9735974],257.6255074977017,2878
[1.9738973],255.4739250460268,2878
[1.9741974],256.40419943826845,2878
[1.9744974],258.4503826573934,2878
[1.9747975],257.3821915690852,2878
[1.9750975],264.0836792123271,2878
[1.9753976],266.198762951965,2878
[1.9756975],264.9421069111988,2878
[1.9759976],253.08034998712404,2878
[1.9762976],274.3488924778736,2878
[1.9765977],243.07116311382083,2878
[1.9768977],260.6746631968424,2878
[1.9771978],282.83241440061585,2878
[1.9774977],249.97318779822317,2878
[1.9777977],250.09587899830845,2878
[1.9780978],266.07932433729576,2878
[1.9783978],271.74941119966684,2878
[1.9786979],263.75721645151964,2878
[1.978998],265.7160839880567,2878
[1.9792979],241.09478915421437,2878
[1.9795979],260.12420515254314,2878
[1.979898],258.6785615076979,2878
[1.980198],262.3159445782609,2878
[1.9804981],274.86012669248754,2878
[1.9807981],281.9867770491504,2878
[1.981098],273.33812596728677,2878
[1.9813981],269.01112615524784,2878
[1.9816982],272.4504812080374,2878
[1.9819982],269.9989745664999,2878
[1.9822983],275.24001704273894,2878
[1.9825983],278.5415722246197,2878
[1.9828982],264.178893327147,2878
[1.9831983],269.16728741135796,2878
[1.9834983],259.6378611006412,2878
[1.9837984],256.20954065461746,2878
[1.9840984],254.45293491907316,2878
[1.9843985],260.0470302246214,2878
[1.9846984],262.59044001024967,2878
[1.9849985],257.5176618777065,2878
[1.9852985],252.8428125839054,2878
[1.9855986],249.8663343380373,2878
[1.9858986],254.33729669955122,2878
[1.9861987],244.63985748743292,2878
[1.9864986],259.5009263647158,2878
[1.9867986],249.21304042343024,2878
[1.9870987],266.67172014817515,2878
[1.9873987],266.92051430525066,2878
[1.9876988],268.76800024954855,2878
[1.9879988],274.96876443969666,2878
[1.9882988],260.59608852853404,2878
