target_velocity,r,random_seed
[1.7113712],256.686477849734,5073
[1.7116711],272.2158330617643,5073
[1.7119712],273.69827068610783,5073
[1.7122712],266.64039769330276,5073
[1.7125713],278.34322419003934,5073
[1.7128713],272.09280618137973,5073
[1.7131714],269.2393742223364,5073
[1.7134713],270.77066766902175,5073
[1.7137713],262.41208629111946,5073
[1.7140714],268.47313560304065,5073
[1.7143714],276.2979383485979,5073
[1.7146715],277.51724598212456,5073
[1.7149715],268.8248139993911,5073
[1.7152715],264.246620887389,5073
[1.7155715],257.7089407056172,5073
[1.7158716],264.6616227744158,5073
[1.7161716],260.8384582492305,5073
[1.7164717],244.00658978620578,5073
[1.7167717],269.9434095064473,5073
[1.7170717],274.0461324558235,5073
[1.7173717],276.057871261721,5073
[1.7176718],281.05398641244693,5073
[1.7179718],267.42566371684717,5073
[1.7182719],242.9117463073845,5073
[1.7185719],272.06387438020624,5073
[1.7188718],264.67163173124595,5073
[1.7191719],264.1238435184375,5073
[1.7194719],272.2202121495828,5073
[1.719772],278.12860390372066,5073
[1.720072],263.0110924869249,5073
[1.7203721],257.27332674180354,5073
[1.720672],271.6340922918386,5073
[1.7209721],267.71931668337174,5073
[1.7212721],255.17373908059648,5073
[1.7215722],271.8836849828277,5073
[1.7218722],274.95168910047215,5073
[1.7221723],278.238951440681,5073
[1.7224722],275.5349683341467,5073
[1.7227722],260.63541584792296,5073
[1.7230723],255.31308636837855,5073
[1.7233723],271.50546926946913,5073
[1.7236724],251.0841455352076,5073
[1.7239724],273.75639890513025,5073
[1.7242724],263.38065736391934,5073
[1.7245724],268.2357163348948,5073
[1.7248725],267.61472488328985,5073
[1.7251725],270.65257436802165,5073
[1.7254726],272.9306581081247,5073
[1.7257726],270.4594358868361,5073
[1.7260725],268.51511849532,5073
[1.7263726],244.80687858262135,5073
[1.7266726],275.1412724118135,5073
[1.7269727],259.0821478147796,5073
[1.7272727],261.0151242134016,5073
[1.7275728],259.1812512269589,5073
[1.7278727],272.8329944052768,5073
[1.7281728],278.2968916953199,5073
[1.7284728],272.07138539373943,5073
[1.7287729],273.6274107461444,5073
[1.7290729],273.6342904672918,5073
[1.729373],255.4883039325353,5073
[1.7296729],284.125397220889,5073
[1.729973],267.79604498963914,5073
[1.730273],251.98526643800523,5073
[1.730573],262.4117952036951,5073
[1.7308731],267.19883050155795,5073
[1.7311732],261.87211380635705,5073
[1.7314731],279.05673649906856,5073
[1.7317731],279.73970357201534,5073
[1.7320732],280.8720224102957,5073
[1.7323732],243.65771147477395,5073
[1.7326733],253.18541870775994,5073
[1.7329733],270.6058249995729,5073
[1.7332733],272.0231273499349,5073
[1.7335733],265.4635137423882,5073
[1.7338734],248.77402542438745,5073
[1.7341734],275.93047434012817,5073
[1.7344735],263.71140389538334,5073
[1.7347735],261.3634896713258,5073
[1.7350736],283.014143340426,5073
[1.7353735],256.132356531579,5073
[1.7356735],261.01072749697124,5073
[1.7359736],275.2263278253412,5073
[1.7362736],262.2808788668944,5073
[1.7365737],269.2946407951929,5073
[1.7368737],264.53197289764523,5073
[1.7371737],226.8465962473058,5073
[1.7374737],252.5652064265332,5073
[1.7377738],271.0297199588815,5073
[1.7380738],245.1988950255211,5073
[1.7383739],273.99531794122294,5073
[1.7386739],280.253073608562,5073
[1.7389739],278.11895998764595,5073
[1.7392739],271.0567390132417,5073
[1.739574],266.5737638085661,5073
[1.739874],271.2257636929853,5073
[1.740174],263.5060856043028,5073
[1.7404741],252.91615041386845,5073
[1.740774],273.5664556429859,5073
[1.7410741],276.92626187397036,5073
[1.7413741],281.6695041769207,5073
[1.7416742],257.0258387990847,5073
[1.7419742],271.31318776175755,5073
[1.7422743],259.3221376025542,5073
[1.7425742],249.87439611977334,5073
[1.7428743],270.3622602216697,5073
[1.7431743],260.4271980178908,5073
[1.7434744],265.9503323296744,5073
[1.7437744],280.8039905660917,5073
[1.7440745],268.6447718483772,5073
[1.7443744],272.7100466997766,5073
[1.7446744],269.1498582202101,5073
[1.7449745],285.16371817248717,5073
[1.7452745],275.67614991658667,5073
[1.7455746],271.2479743008772,5073
[1.7458746],268.5795650648198,5073
[1.7461746],275.8265018239721,5073
[1.7464746],274.6114167254384,5073
[1.7467747],258.95369427799443,5073
[1.7470747],265.08604792209013,5073
[1.7473748],261.3717993868902,5073
[1.7476748],274.5693964888621,5073
[1.7479748],265.2537004162959,5073
[1.7482748],261.6330693553214,5073
[1.7485749],278.25735622389317,5073
[1.7488749],277.3820641231681,5073
[1.749175],269.4675007432777,5073
[1.749475],267.4112830026462,5073
[1.7497749],281.41918630385044,5073
[1.750075],266.418668799187,5073
[1.750375],271.23642314729364,5073
[1.7506751],263.76663051028356,5073
[1.7509751],255.14547622657437,5073
[1.7512752],248.73499421109875,5073
[1.7515751],263.0860915114837,5073
[1.7518752],260.9874468689855,5073
[1.7521752],263.78060893204844,5073
[1.7524753],272.76909721531365,5073
[1.7527753],266.8891670071141,5073
[1.7530754],261.8562233044076,5073
[1.7533753],274.4702130221491,5073
[1.7536753],269.6470277935356,5073
[1.7539754],265.0592081422379,5073
[1.7542754],265.56945061947795,5073
[1.7545755],261.20610450330963,5073
[1.7548755],280.9563223170094,5073
[1.7551755],271.4371512038118,5073
[1.7554755],260.7044670778034,5073
[1.7557756],271.34635652072046,5073
[1.7560756],272.0230572072745,5073
[1.7563757],282.34175924571275,5073
[1.7566757],276.6776412323023,5073
[1.7569757],254.4938169917555,5073
[1.7572757],274.69205585884936,5073
[1.7575758],256.6193869199271,5073
[1.7578758],263.95684358637,5073
[1.7581758],266.00010620361394,5073
[1.7584759],249.44713894252726,5073
[1.7587758],259.47909532848314,5073
[1.7590759],271.4750684088197,5073
[1.7593759],252.86982365317388,5073
[1.759676],266.3693964646092,5073
[1.759976],254.68312862069754,5073
[1.7602761],275.9301615776179,5073
[1.760576],255.6504145627222,5073
[1.760876],261.5961015024302,5073
[1.7611761],280.0103556839094,5073
[1.7614762],274.2100402225899,5073
[1.7617762],269.003748712918,5073
[1.7620763],270.6920669394599,5073
[1.7623762],268.10809063263605,5073
[1.7626762],272.1374859217491,5073
[1.7629763],274.544499754363,5073
[1.7632763],260.83196313611194,5073
[1.7635764],261.6334811163952,5073
[1.7638764],263.9646144214027,5073
[1.7641764],266.78992811769285,5073
[1.7644764],248.5898581593116,5073
[1.7647765],276.0175057086349,5073
[1.7650765],287.3618099995645,5073
[1.7653766],266.18149739401,5073
[1.7656766],269.2942060969512,5073
[1.7659765],272.31775254364436,5073
[1.7662766],271.67432571211697,5073
[1.7665766],280.71420906198614,5073
[1.7668767],271.74128826094943,5073
[1.7671767],259.9036609983916,5073
[1.7674768],278.3446217510977,5073
[1.7677767],262.5146322491256,5073
[1.7680768],284.31604118914026,5073
[1.7683768],264.4482165761931,5073
[1.7686769],260.88649418217705,5073
[1.7689769],276.78510992211545,5073
[1.769277],272.70172674326096,5073
[1.7695769],277.92727737490446,5073
[1.769877],274.2212517067087,5073
[1.770177],272.3227447014316,5073
[1.770477],278.90743326585965,5073
[1.7707771],257.34168565860557,5073
[1.7710772],263.434711283247,5073
[1.7713771],268.7863904594263,5073
[1.7716771],265.3234908789092,5073
[1.7719772],245.58459246237763,5073
[1.7722772],254.0473196186188,5073
[1.7725773],270.85077538075853,5073
[1.7728773],266.7183476614797,5073
[1.7731773],281.79728879325444,5073
[1.7734773],246.91397350918905,5073
[1.7737774],283.5413890013324,5073
[1.7740774],278.29225989536934,5073
[1.7743775],264.54953121185434,5073
[1.7746775],266.38204073478914,5073
[1.7749774],259.3077903218908,5073
[1.7752775],232.41529810029812,5073
[1.7755775],276.25476641166716,5073
[1.7758776],273.3556455369288,5073
[1.7761776],264.2328924468122,5073
[1.7764777],263.2478380736185,5073
[1.7767776],262.4130661886363,5073
[1.7770777],272.5974802342601,5073
[1.7773777],263.20253395642317,5073
[1.7776778],139.69575883833028,5073
[1.7779778],264.69013852449507,5073
[1.7782779],259.8210940403844,5073
[1.7785778],268.38124874218465,5073
[1.7788779],280.37436880778444,5073
[1.7791779],266.56295155838376,5073
[1.779478],262.79245998704624,5073
[1.779778],273.2959231847414,5073
[1.780078],278.08064018398153,5073
[1.780378],265.45081346202903,5073
[1.780678],259.8043495963054,5073
[1.7809781],257.85776409474664,5073
[1.7812781],270.9807840820132,5073
[1.7815782],281.7514026267648,5073
[1.7818782],275.5661817725439,5073
[1.7821782],267.6653935544702,5073
[1.7824782],264.3361971699559,5073
[1.7827783],281.07528038739116,5073
[1.7830783],261.74582362010426,5073
[1.7833784],250.19305579195893,5073
[1.7836784],262.7403678758443,5073
[1.7839783],255.59088711221793,5073
[1.7842784],270.56443880360064,5073
[1.7845784],283.53785516268954,5073
[1.7848785],259.59722979268304,5073
[1.7851785],277.7947191992362,5073
[1.7854786],258.7094735843894,5073
[1.7857785],270.76363777794154,5073
[1.7860786],260.4547378342415,5073
[1.7863786],276.117997341888,5073
[1.7866787],271.12431659450823,5073
[1.7869787],257.5704372700384,5073
[1.7872788],264.2811029576201,5073
[1.7875787],245.23658129508763,5073
[1.7878788],273.4755372876828,5073
[1.7881788],268.2522695739095,5073
[1.7884789],268.0724783432019,5073
[1.7887789],276.43592752132736,5073
[1.789079],267.12775403700476,5073
[1.7893789],273.3389904876357,5073
[1.7896789],270.85524193294617,5073
[1.789979],271.59741507587813,5073
[1.790279],270.70052751209994,5073
[1.7905791],269.88342634883435,5073
[1.7908791],262.4353995885492,5073
[1.7911791],276.7029662752504,5073
[1.7914791],266.56973094116495,5073
[1.7917792],255.13809915038982,5073
[1.7920792],280.65533252173594,5073
[1.7923793],273.21709974139696,5073
[1.7926793],274.9926850510707,5073
[1.7929792],255.37728945908438,5073
[1.7932793],275.94389895199583,5073
[1.7935793],269.2463851729541,5073
[1.7938794],254.65228984797943,5073
[1.7941794],261.321504210397,5073
[1.7944795],282.3677170332285,5073
[1.7947794],278.2869204265404,5073
[1.7950795],274.0756400351621,5073
[1.7953795],269.74253998328743,5073
[1.7956796],279.13800683541666,5073
[1.7959796],274.8301007433308,5073
[1.7962797],248.72678419203353,5073
[1.7965796],261.8326317204636,5073
[1.7968796],270.17890870095124,5073
[1.7971797],253.43197348720662,5073
[1.7974797],264.1841726254349,5073
[1.7977798],265.5924140167306,5073
[1.7980798],265.236764781506,5073
[1.7983798],261.4122708619157,5073
[1.7986798],256.3203375521123,5073
[1.7989799],275.91594040732974,5073
[1.7992799],263.3831568271863,5073
[1.79958],274.5974700625246,5073
[1.79988],268.7038896632734,5073
[1.8001801],259.15293937499774,5073
[1.80048],281.57784069449355,5073
[1.80078],271.14431133475426,5073
[1.8010801],260.32316977334096,5073
[1.8013802],262.1541654232696,5073
[1.8016802],283.7827427447549,5073
[1.8019803],269.3977166915481,5073
[1.8022802],264.92264224148306,5073
[1.8025802],265.4902271658489,5073
[1.8028803],275.660931239253,5073
[1.8031803],275.11027225993837,5073
[1.8034804],259.1058725186155,5073
[1.8037804],282.037672064594,5073
[1.8040804],269.2937983378875,5073
[1.8043804],273.8010249442531,5073
[1.8046805],266.1584118532722,5073
[1.8049805],279.98567300801676,5073
[1.8052806],263.9227022423926,5073
[1.8055806],272.8680156723066,5073
[1.8058805],264.63696529309095,5073
[1.8061806],255.22297180544524,5073
[1.8064806],273.08503923604036,5073
[1.8067807],269.80633803187305,5073
[1.8070807],261.43536914011554,5073
[1.8073808],264.93816951911276,5073
[1.8076807],268.07599894396344,5073
[1.8079808],264.670382229564,5073
[1.8082808],262.9375021346664,5073
[1.8085809],254.40077433191513,5073
[1.8088809],261.6863084839554,5073
[1.809181],260.7093044628629,5073
[1.8094809],283.06601302594635,5073
[1.809781],267.681164435778,5073
[1.810081],268.43269533599886,5073
[1.810381],281.0237668406627,5073
[1.8106811],262.9028210424395,5073
[1.8109812],266.91571099624207,5073
[1.8112811],256.10809871745226,5073
[1.8115811],268.8660750249967,5073
[1.8118812],276.1143542295729,5073
[1.8121812],271.4727887322453,5073
[1.8124813],276.7775137701263,5073
[1.8127813],250.60141372281484,5073
[1.8130813],268.98792213065957,5073
[1.8133813],282.48720056797214,5073
[1.8136814],245.82036871161682,5073
[1.8139814],250.92844488922069,5073
[1.8142815],284.8560291915719,5073
[1.8145815],269.67286335412393,5073
[1.8148814],259.0884748260662,5073
[1.8151815],270.70045147873077,5073
[1.8154815],275.87084990968214,5073
[1.8157816],265.6892709475716,5073
[1.8160816],281.5905029353989,5073
[1.8163817],257.4153973468917,5073
[1.8166816],270.03516993970135,5073
[1.8169817],261.0048491682755,5073
[1.8172817],264.30827050153823,5073
[1.8175818],260.5079734181081,5073
[1.8178818],261.608549678032,5073
[1.8181819],267.91131616847633,5073
[1.8184818],283.4602406267045,5073
[1.8187819],246.27853032286902,5073
[1.8190819],246.89058667424123,5073
[1.819382],256.8469764829028,5073
[1.819682],286.2685490053478,5073
[1.819982],262.88173010297,5073
[1.820282],253.90364157493937,5073
[1.820582],263.11126315396245,5073
[1.8208821],252.77513889707222,5073
[1.8211821],267.25810514275713,5073
[1.8214822],273.9141257139446,5073
[1.8217822],270.63444587670597,5073
[1.8220822],260.08573110182937,5073
[1.8223822],277.0011962196993,5073
[1.8226823],276.7180382831582,5073
[1.8229823],268.29639745563736,5073
[1.8232824],263.0397282609502,5073
[1.8235824],259.48264116464196,5073
[1.8238823],275.07034716203265,5073
[1.8241824],261.4972927749342,5073
[1.8244824],278.67271660637067,5073
[1.8247825],277.20809877001096,5073
[1.8250825],264.2038112044074,5073
[1.8253826],264.85121846585713,5073
[1.8256825],247.88299077525724,5073
[1.8259826],267.55729076946517,5073
[1.8262826],270.44956903800613,5073
[1.8265827],258.0292231394688,5073
[1.8268827],259.5152736949684,5073
[1.8271828],264.53269976252943,5073
[1.8274827],268.99859098471507,5073
[1.8277828],272.23499529944667,5073
[1.8280828],287.11925749796967,5073
[1.8283828],259.817301178644,5073
[1.8286829],257.9759970977477,5073
[1.828983],268.65691486831605,5073
[1.8292829],271.77617316952245,5073
[1.8295829],283.39567184651173,5073
[1.829883],262.14149363946825,5073
[1.830183],261.9956656977365,5073
[1.8304831],270.7530726517193,5073
[1.8307831],269.21899364056674,5073
[1.831083],276.24637931452224,5073
[1.8313831],246.58150279087886,5073
[1.8316832],256.45459669900885,5073
[1.8319832],264.1585015545517,5073
[1.8322833],254.381990384523,5073
[1.8325833],259.79464746639917,5073
[1.8328832],258.6464558906086,5073
[1.8331833],260.29930424209437,5073
[1.8334833],275.02981103572114,5073
[1.8337834],256.46720787172177,5073
[1.8340834],263.7681280040585,5073
[1.8343835],283.05875313869404,5073
[1.8346834],249.2935148818596,5073
[1.8349835],270.86522733806856,5073
[1.8352835],272.38370568920686,5073
[1.8355836],282.63040562697137,5073
[1.8358836],266.1926435109253,5073
[1.8361837],265.4755234679872,5073
[1.8364836],266.7123368053866,5073
[1.8367836],248.3695581641886,5073
[1.8370837],268.0708306198705,5073
[1.8373837],278.9870349928136,5073
[1.8376838],256.1292748647917,5073
[1.8379838],264.90624340331004,5073
[1.8382838],252.93445667295836,5073
[1.8385838],254.59842964512274,5073
[1.8388839],275.40061620996556,5073
[1.8391839],240.89120986762546,5073
[1.839484],270.00641853352965,5073
[1.839784],272.6462558442733,5073
[1.840084],269.1927901999324,5073
[1.840384],213.5900306966225,5073
[1.840684],261.395755203639,5073
[1.8409841],261.1372385830106,5073
[1.8412842],256.5845087178344,5073
[1.8415842],260.3928702463424,5073
[1.8418841],246.00397430935428,5073
[1.8421842],264.25525895103823,5073
[1.8424842],234.24964431777968,5073
[1.8427843],245.69516612848997,5073
[1.8430843],277.25365150591716,5073
[1.8433844],259.4354128408456,5073
[1.8436843],237.3006323588758,5073
[1.8439844],231.1330966360245,5073
[1.8442844],260.30692405320474,5073
[1.8445845],259.30350070402403,5073
[1.8448845],261.03364778795884,5073
[1.8451846],273.6824138690519,5073
[1.8454845],258.1039139748719,5073
[1.8457845],260.5558553257039,5073
[1.8460846],265.5946890883443,5073
[1.8463846],265.4161429566645,5073
[1.8466847],252.76778210661166,5073
[1.8469847],269.8502728466768,5073
[1.8472847],257.14045448873384,5073
[1.8475847],267.2680277650733,5073
[1.8478848],266.39651991436546,5073
[1.8481848],269.7893302642998,5073
[1.8484849],265.85659481999176,5073
