target_velocity,r,random_seed
[0.63336337],253.6752513189444,5250
[0.63366336],159.3338379339659,5250
[0.6339634],226.50813855935263,5250
[0.63426346],224.36898438682186,5250
[0.63456345],176.12701087105833,5250
[0.6348635],259.8588267525275,5250
[0.63516355],177.24317107946678,5250
[0.63546354],226.3806316035495,5250
[0.6357636],264.4386032613777,5250
[0.63606364],251.254231274047,5250
[0.6363636],254.56310317089807,5250
[0.6366637],224.29369615793323,5250
[0.6369637],205.155294592056,5250
[0.6372637],217.4596480402562,5250
[0.63756377],207.32870377809198,5250
[0.6378638],220.17454578945632,5250
[0.6381638],203.7560853063671,5250
[0.63846385],211.06897218958437,5250
[0.6387639],229.08649187817048,5250
[0.6390639],205.11820881324832,5250
[0.63936394],253.64521789305766,5250
[0.639664],211.17112185930475,5250
[0.639964],207.29990209160928,5250
[0.64026403],214.75119499672698,5250
[0.6405641],221.37716602508974,5250
[0.6408641],215.41912722111596,5250
[0.6411641],207.32927162185288,5250
[0.6414642],231.26847212558908,5250
[0.64176416],260.21842921174954,5250
[0.6420642],262.8545123745605,5250
[0.64236426],245.4928781157173,5250
[0.64266425],212.11630664881034,5250
[0.6429643],195.2466814748629,5250
[0.64326435],221.5081190992747,5250
[0.64356434],163.029514378452,5250
[0.6438644],253.1869222216903,5250
[0.64416444],161.44603636136145,5250
[0.64446443],237.3203415326604,5250
[0.6447645],227.47427378098226,5250
[0.64506453],263.06780522054316,5250
[0.6453645],269.2502086799168,5250
[0.6456646],243.27732226275353,5250
[0.6459646],260.6345668702016,5250
[0.6462646],168.51751194940857,5250
[0.64656466],178.45625813630554,5250
[0.6468647],220.32197626958182,5250
[0.6471647],196.9754193454947,5250
[0.64746475],270.5571993472622,5250
[0.6477648],255.23010710851415,5250
[0.6480648],251.85861849910273,5250
[0.64836484],207.1360005042388,5250
[0.6486649],210.37368472804022,5250
[0.6489649],261.4468580223366,5250
[0.64926493],173.44644040448514,5250
[0.649565],218.38829126749334,5250
[0.649865],260.9025192559399,5250
[0.650165],202.9691464565321,5250
[0.6504651],221.49720186924142,5250
[0.65076506],203.77190537279063,5250
[0.6510651],215.88198844314445,5250
[0.65136516],208.80100314274372,5250
[0.65166515],264.26741374815555,5250
[0.6519652],270.89939622128213,5250
[0.65226525],213.05422922336658,5250
[0.65256524],217.71276136294196,5250
[0.6528653],254.23218517218393,5250
[0.65316534],229.08273445118348,5250
[0.65346533],196.0973344535436,5250
[0.6537654],224.48879849583903,5250
[0.65406543],218.89486920433268,5250
[0.6543654],254.5979781322852,5250
[0.65466547],262.52085861283916,5250
[0.6549655],202.74270472960495,5250
[0.6552655],217.41340344530053,5250
[0.65556556],231.72794869866513,5250
[0.6558656],263.51560405934066,5250
[0.6561656],271.40955616631356,5250
[0.65646565],258.0834844295048,5250
[0.6567657],175.09755116681697,5250
[0.6570657],235.96825638116073,5250
[0.65736574],186.6723359608133,5250
[0.6576658],259.7534184275764,5250
[0.6579658],207.5915964457443,5250
[0.6582658],267.94594545826504,5250
[0.6585659],206.5106459519939,5250
[0.65886587],210.53065850551437,5250
[0.6591659],246.63283494813146,5250
[0.65946597],263.7019167270456,5250
[0.65976596],209.49188715592572,5250
[0.660066],212.98994895354795,5250
[0.66036606],248.06824384498137,5250
[0.66066605],207.09738026700757,5250
[0.6609661],223.19079834663435,5250
[0.66126615],263.5046600207118,5250
[0.66156614],212.89043980712648,5250
[0.6618662],228.8513063693664,5250
[0.66216624],207.76377772790687,5250
[0.6624662],258.07418100777716,5250
[0.6627663],224.05848749939926,5250
[0.6630663],214.77390158188183,5250
[0.6633663],221.6842619704203,5250
[0.66366637],266.50820675463876,5250
[0.6639664],234.86416775239252,5250
[0.6642664],157.4837632837348,5250
[0.66456646],201.84643438013177,5250
[0.6648665],220.67098371822559,5250
[0.6651665],249.3633537469774,5250
[0.66546655],267.49378454361494,5250
[0.6657666],203.3704248765579,5250
[0.6660666],152.08526910629652,5250
[0.66636664],261.7196223188008,5250
[0.6666667],246.35865482219901,5250
[0.6669667],251.3381704994779,5250
[0.6672667],219.46344156436456,5250
[0.6675668],250.66979221785436,5250
[0.66786677],245.02865921702795,5250
[0.6681668],253.25769590902442,5250
[0.66846687],227.17383889179936,5250
[0.66876686],251.38296551743267,5250
[0.6690669],194.1568453996309,5250
[0.66936696],260.5244050693066,5250
[0.66966695],232.56729022984607,5250
[0.669967],245.44664843496142,5250
[0.67026705],255.89631112759852,5250
[0.67056704],243.05957570233434,5250
[0.6708671],289.79212758299434,5250
[0.67116714],224.1236460552681,5250
[0.6714671],267.72112639319494,5250
[0.6717672],201.0044427247745,5250
[0.6720672],232.3060449055186,5250
[0.6723672],240.02722738101392,5250
[0.67266726],217.5138227167524,5250
[0.6729673],252.26182582644157,5250
[0.6732673],257.99589786491555,5250
[0.67356735],254.07895640945566,5250
[0.6738674],253.95928555119514,5250
[0.6741674],242.45153916396853,5250
[0.67446744],255.1255216032946,5250
[0.6747675],243.26776177403363,5250
[0.6750675],192.0079898988511,5250
[0.67536753],253.90406387524365,5250
[0.6756676],242.09887275377872,5250
[0.6759676],262.4078826824768,5250
[0.6762676],273.16483067166683,5250
[0.6765677],239.20850521146735,5250
[0.67686766],187.12450683825642,5250
[0.6771677],201.19744527644184,5250
[0.67746776],201.24197013997855,5250
[0.67776775],216.1029837837527,5250
[0.6780678],190.48221471113294,5250
[0.67836785],206.60174813253036,5250
[0.67866784],245.13514593073663,5250
[0.6789679],270.1418439111859,5250
[0.67926794],269.79394992704664,5250
[0.67956793],254.56511125224782,5250
[0.679868],202.51947190573114,5250
[0.68016803],200.2731949918702,5250
[0.680468],226.07029963625942,5250
[0.6807681],247.65990344010294,5250
[0.6810681],274.096675844868,5250
[0.6813681],259.17636847385376,5250
[0.68166816],220.67287180357448,5250
[0.6819682],249.43746880735432,5250
[0.6822682],250.92979396687142,5250
[0.68256825],258.5530406523171,5250
[0.6828683],255.81229215825803,5250
[0.6831683],247.4402965244974,5250
[0.68346834],241.1643866925494,5250
[0.6837684],214.92631189760166,5250
[0.6840684],188.98685271889963,5250
[0.68436843],272.95447402363175,5250
[0.6846685],248.19965710176362,5250
[0.6849685],210.69055760503318,5250
[0.6852685],233.57304231795618,5250
[0.6855686],201.34924727406516,5250
[0.68586856],190.51693234873554,5250
[0.6861686],266.53153275382044,5250
[0.68646866],254.21794325705304,5250
[0.68676865],256.35604614331714,5250
[0.6870687],266.5283288942572,5250
[0.68736875],263.67895195651954,5250
[0.68766874],263.24959860055037,5250
[0.6879688],265.6304714249304,5250
[0.68826884],274.16782089690076,5250
[0.68856883],264.5998362929348,5250
[0.6888689],193.18620281593888,5250
[0.68916893],250.68494986961826,5250
[0.6894689],260.8939936067873,5250
[0.68976897],249.88274299290214,5250
[0.690069],204.03779617019214,5250
[0.690369],194.3227821119614,5250
[0.69066906],255.26664098992413,5250
[0.6909691],205.24485047398696,5250
[0.6912691],262.5316304788001,5250
[0.69156915],278.6746399352341,5250
[0.6918692],137.753358057825,5250
[0.6921692],256.9553228761861,5250
[0.69246924],249.7592884495132,5250
[0.6927693],254.10583301240914,5250
[0.6930693],249.52031970503543,5250
[0.6933693],253.1031138141705,5250
[0.6936694],253.35606143235367,5250
[0.69396937],245.0320457402996,5250
[0.6942694],258.4322789036231,5250
[0.69456947],251.78834734073922,5250
[0.69486946],273.07568306682134,5250
[0.6951695],245.9678412578501,5250
[0.69546956],257.76226738675757,5250
[0.69576955],252.44464334309436,5250
[0.6960696],208.300067676899,5250
[0.69636965],255.416864493091,5250
[0.69666964],250.6764530722128,5250
[0.6969697],238.04839190589257,5250
[0.69726974],207.78051956904386,5250
[0.6975697],274.79870442158443,5250
[0.6978698],168.6654111354073,5250
[0.6981698],219.07621687562678,5250
[0.6984698],276.88265501417345,5250
[0.69876987],260.5805681563506,5250
[0.6990699],237.7284670113509,5250
[0.6993699],244.4587128935612,5250
[0.69966996],243.43522216553015,5250
[0.69997],249.10154509231245,5250
[0.70027006],230.98585570193842,5250
[0.70057005],261.7953970096833,5250
[0.7008701],250.94753705637604,5250
[0.70117015],268.43368275028354,5250
[0.70147014],268.2917457371125,5250
[0.7017702],244.97488649245327,5250
[0.70207024],248.585153899016,5250
[0.7023702],194.40898797591393,5250
[0.7026703],252.5131661648771,5250
[0.7029703],241.1668248200928,5250
[0.7032703],261.04520929303163,5250
[0.70357037],262.5923605263195,5250
[0.7038704],193.36072771647622,5250
[0.7041704],236.3773337666332,5250
[0.70447046],271.75396942692925,5250
[0.7047705],242.17243366389312,5250
[0.7050705],198.84509241110723,5250
[0.70537055],195.62407427820978,5250
[0.7056706],264.4539865927981,5250
[0.7059706],256.3064538923976,5250
[0.70627064],262.7828398157803,5250
[0.7065707],266.79649293704136,5250
[0.7068707],253.19978636637563,5250
[0.7071707],247.7072217190511,5250
[0.7074708],258.44511668679536,5250
[0.70777076],257.759920366946,5250
[0.7080708],253.04158016468014,5250
[0.70837086],263.6906630837407,5250
[0.70867085],276.01393629352543,5250
[0.7089709],253.09620906557439,5250
[0.70927095],255.47686027689087,5250
[0.70957094],212.08247512462256,5250
[0.709871],265.54881081920695,5250
[0.71017104],249.52224035153625,5250
[0.71047103],198.9732217905497,5250
[0.7107711],241.67212534584775,5250
[0.71107113],270.7196129943883,5250
[0.7113711],260.9426891595792,5250
[0.7116712],230.83395592687611,5250
[0.7119712],184.96600735231513,5250
[0.7122712],196.9702886758736,5250
[0.71257126],214.735708764173,5250
[0.7128713],263.15316658552234,5250
[0.7131713],208.0092723943058,5250
[0.71347135],265.3902682486268,5250
[0.7137714],257.6635630671773,5250
[0.7140714],236.9108366630517,5250
[0.71437144],250.04493626604847,5250
[0.7146715],262.9401486611618,5250
[0.7149715],248.34026663265982,5250
[0.71527153],241.76422522694395,5250
[0.7155716],260.9772835165243,5250
[0.7158716],250.64028442560127,5250
[0.7161716],226.8980170407883,5250
[0.7164717],246.68606250872372,5250
[0.71677166],213.71702779417086,5250
[0.7170717],266.6791722439395,5250
[0.71737176],209.6859858239721,5250
[0.71767175],258.339127765068,5250
[0.7179718],259.8324789969528,5250
[0.71827185],253.41443594818992,5250
[0.71857184],220.11401325122853,5250
[0.7188719],231.9264666625509,5250
[0.71917194],252.41032555798293,5250
[0.71947193],265.9680719822963,5250
[0.719772],270.3938914183541,5250
[0.72007203],255.0858282348176,5250
[0.720372],255.7753484778543,5250
[0.7206721],268.13820997307886,5250
[0.7209721],256.8244027504776,5250
[0.7212721],253.59637036574583,5250
[0.72157216],246.4426591656308,5250
[0.7218722],257.00510696373766,5250
[0.7221722],235.24522050804154,5250
[0.72247225],242.996298392269,5250
[0.7227723],257.8984390312284,5250
[0.7230723],207.26532434517125,5250
[0.72337234],252.91926338334554,5250
[0.7236724],272.72107855800704,5250
[0.7239724],255.78508846981273,5250
[0.72427243],249.6347447111393,5250
[0.7245725],239.80939545450914,5250
[0.72487247],253.3242192237226,5250
[0.7251725],250.30622382909502,5250
[0.72547257],231.463422153854,5250
[0.72577256],256.55887676798875,5250
[0.7260726],228.09653354811763,5250
[0.72637266],227.8119332562648,5250
[0.72667265],270.204143560263,5250
[0.7269727],245.78015402749858,5250
[0.72727275],252.3479151502716,5250
[0.72757274],246.11425982318715,5250
[0.7278728],274.60076395519155,5250
[0.72817284],231.77283927429175,5250
[0.7284728],262.90531335339364,5250
[0.7287729],256.52698455821695,5250
[0.7290729],176.45833498731514,5250
[0.7293729],254.16787855656042,5250
[0.72967297],274.3522305021287,5250
[0.729973],255.02353066017534,5250
[0.730273],251.61665499707738,5250
[0.73057306],250.82806108880268,5250
[0.7308731],254.97677969400857,5250
[0.7311731],282.38760486626245,5250
[0.73147315],260.14649641615716,5250
[0.7317732],267.3163054892529,5250
[0.7320732],228.88541061172458,5250
[0.73237324],272.93691703159345,5250
[0.7326733],238.5717050943869,5250
[0.7329733],270.9444375064751,5250
[0.7332733],256.16296710856153,5250
[0.7335734],248.31872627806425,5250
[0.73387337],212.06098800389142,5250
[0.7341734],240.59394288233324,5250
[0.73447347],246.0229399860677,5250
[0.73477346],260.9581494819731,5250
[0.7350735],252.10200153316785,5250
[0.73537356],230.4765233370473,5250
[0.73567355],252.65990952336733,5250
[0.7359736],251.91751549879024,5250
[0.73627365],261.864361738385,5250
[0.73657364],262.20356476098624,5250
[0.7368737],243.81144512703045,5250
[0.73717374],245.53622370895698,5250
[0.7374737],236.5354686906316,5250
[0.7377738],259.9554032187773,5250
[0.7380738],228.80343805643727,5250
[0.7383738],261.54612450280166,5250
[0.73867387],257.3695000368278,5250
[0.7389739],247.17263896719163,5250
[0.7392739],248.9394543981449,5250
[0.73957396],252.17302297515673,5250
[0.739874],262.64781407790883,5250
[0.740174],241.0583003008318,5250
[0.74047405],241.8246205524462,5250
[0.7407741],179.50313315557875,5250
[0.7410741],207.5046661613079,5250
[0.74137414],276.4092864392774,5250
[0.7416742],252.49096836824057,5250
[0.7419742],230.73579404165451,5250
[0.7422742],237.01494257417522,5250
[0.7425743],253.2114293702175,5250
[0.74287426],266.68851473631497,5250
[0.7431743],290.7886701546945,5250
[0.74347436],256.5062487270082,5250
[0.74377435],261.4615228773616,5250
[0.7440744],274.4071277494897,5250
[0.74437445],267.9789450015212,5250
[0.74467444],247.21597257349896,5250
[0.7449745],281.4497303727434,5250
[0.74527454],191.31728181193756,5250
[0.74557453],193.87648441521173,5250
[0.7458746],268.2325516860287,5250
[0.74617463],269.3374714696506,5250
[0.7464746],242.41976054214956,5250
[0.7467747],266.65490412667396,5250
[0.7470747],258.4360189499626,5250
[0.7473747],264.1164782832831,5250
[0.74767476],267.33767276746363,5250
[0.7479748],263.0755243650115,5250
[0.7482748],263.82029675477924,5250
[0.74857485],265.06952431783054,5250
[0.7488749],276.83377379043395,5250
[0.7491749],245.81121450122257,5250
[0.74947494],247.87711445264983,5250
[0.749775],252.31858486035523,5250
[0.750075],243.8711930619993,5250
[0.75037503],266.37107370401134,5250
[0.7506751],264.64818043627395,5250
[0.7509751],248.57240424887235,5250
[0.7512751],269.2937564124829,5250
[0.7515752],269.91418102271376,5250
[0.75187516],238.31221677706625,5250
[0.7521752],238.00891794130712,5250
[0.75247526],220.15570116501732,5250
[0.75277525],260.97589704785923,5250
[0.7530753],268.7878403178056,5250
[0.75337535],282.47503243194274,5250
[0.75367534],262.08156803018665,5250
[0.7539754],241.9292210772533,5250
[0.75427544],254.63243860696426,5250
[0.75457543],248.9557736112195,5250
[0.7548755],271.2941614551745,5250
[0.75517553],263.83200423503047,5250
[0.7554755],275.51074115506043,5250
[0.7557756],292.8154882774788,5250
[0.7560756],257.0443036062378,5250
[0.7563756],272.89641794510095,5250
[0.75667566],239.77684297945538,5250
[0.7569757],266.97904134983435,5250
[0.7572757],228.31792915195012,5250
[0.75757575],211.98272077468818,5250
[0.7578758],261.239567007902,5250
[0.7581758],239.32747543019835,5250
[0.75847584],265.3784288718037,5250
[0.7587759],247.7691529157625,5250
[0.7590759],250.90004892843078,5250
[0.75937593],262.2811344624088,5250
[0.759676],287.505365672138,5250
[0.75997597],246.44581326436315,5250
[0.760276],263.31216640791285,5250
[0.76057607],282.8617948232517,5250
[0.76087606],257.033699150138,5250
[0.7611761],260.6430951725555,5250
[0.76147616],253.95135573264392,5250
[0.76177615],249.9910272282138,5250
[0.7620762],250.50194165305214,5250
[0.76237625],274.5600130965608,5250
[0.76267624],264.657681407615,5250
[0.7629763],244.86337073782545,5250
[0.76327634],238.4574504584956,5250
