target_velocity,r,random_seed
[4.620962],-794.8513624414321,4420
[4.6214623],-835.6115185943163,4420
[4.621962],-275.93969405870064,4420
[4.6224623],-357.3256498876081,4420
[4.6229625],-779.9340394784256,4420
[4.623462],-274.9663550206206,4420
[4.6239624],-950.9794474603762,4420
[4.6244626],-1439.1920703084693,4420
[4.6249623],-1327.2297710615933,4420
[4.6254625],-375.07229750244267,4420
[4.6259627],-848.5687330054036,4420
[4.6264625],-1451.5862893644874,4420
[4.6269627],-870.2794722847665,4420
[4.627463],-1395.7953007890526,4420
[4.6279626],-1419.8645599589224,4420
[4.628463],-254.07460177927567,4420
[4.628963],-887.0442338243329,4420
[4.6294627],-1390.108714514968,4420
[4.629963],-853.667277046517,4420
[4.630463],-1464.1313622187963,4420
[4.6309633],-318.7996155314034,4420
[4.631463],-734.3391473310148,4420
[4.6319633],-344.4033591762456,4420
[4.6324635],-1236.4915295661242,4420
[4.632963],-858.3554732966065,4420
[4.6334634],-263.9156875123713,4420
[4.6339636],-1440.849033334146,4420
[4.6344633],-1399.2795280953442,4420
[4.6349635],-328.4486175796418,4420
[4.6354637],-887.8947945173143,4420
[4.6359634],-1449.2862358648874,4420
[4.6364636],-954.4594672069069,4420
[4.636964],-858.9982580388875,4420
[4.6374636],-1454.4086657116218,4420
[4.637964],-1136.7742674712974,4420
[4.638464],-917.6406352495954,4420
[4.6389637],-856.0765142804247,4420
[4.639464],-744.5001673579029,4420
[4.639964],-823.4469483493791,4420
[4.640464],-879.1081717877057,4420
[4.640964],-897.517067322386,4420
[4.641464],-1283.9204346595116,4420
[4.641964],-265.0184012926615,4420
[4.642464],-829.6386551233294,4420
[4.6429644],-252.23122644012372,4420
[4.6434646],-339.15128741869614,4420
[4.6439643],-410.13289678333905,4420
[4.6444645],-906.7665653666028,4420
[4.6449647],-348.28795481242224,4420
[4.6454644],-1401.483631210836,4420
[4.6459646],-1423.2017637435365,4420
[4.646465],-736.781664003326,4420
[4.6469646],-879.3853405150663,4420
[4.6474648],-835.5407289413517,4420
[4.647965],-260.22131012010584,4420
[4.6484647],-1435.2865843053803,4420
[4.648965],-816.2983554036958,4420
[4.649465],-917.1299680500421,4420
[4.649965],-263.29114459884795,4420
[4.650465],-880.6198983513568,4420
[4.650965],-293.0697890518235,4420
[4.651465],-1293.5703484440771,4420
[4.651965],-1438.7559824167515,4420
[4.6524653],-905.0742454360745,4420
[4.652965],-1398.1037171842395,4420
[4.6534653],-1397.5339572879566,4420
[4.6539655],-1359.6347565655271,4420
[4.6544657],-282.1896056042049,4420
[4.6549654],-285.0102915234754,4420
[4.6554656],-787.1713998133887,4420
[4.655966],-1454.8681927898858,4420
[4.6564655],-839.6115840937393,4420
[4.6569657],-929.2675553747539,4420
[4.657466],-817.2471066227116,4420
[4.6579657],-840.6951201658633,4420
[4.658466],-1454.4379650291075,4420
[4.658966],-851.5358170346869,4420
[4.659466],-821.1310620309987,4420
[4.659966],-1431.6679505365307,4420
[4.660466],-859.4419301981732,4420
[4.660966],-1362.470402815104,4420
[4.661466],-270.9551226628236,4420
[4.6619663],-282.8871580227436,4420
[4.662466],-1230.0232655698844,4420
[4.6629663],-1425.1125617918804,4420
[4.6634665],-783.1394410382607,4420
[4.663966],-1423.0566758686184,4420
[4.6644664],-862.0324833830986,4420
[4.6649666],-1208.0419618452847,4420
[4.6654663],-438.1868142861646,4420
[4.6659665],-846.3605744692037,4420
[4.6664667],-218.1165532572232,4420
[4.666967],-851.0070207463601,4420
[4.6674666],-947.7979799943218,4420
[4.667967],-249.70141303514094,4420
[4.668467],-880.3474906153713,4420
[4.668967],-888.3208066934728,4420
[4.669467],-1360.3057041327895,4420
[4.669967],-306.6181706209449,4420
[4.670467],-1405.6217901231992,4420
[4.670967],-246.5528360990314,4420
[4.6714673],-861.5127286419281,4420
[4.671967],-272.6099008758677,4420
[4.672467],-1445.354795806474,4420
[4.6729674],-979.2190225892261,4420
[4.673467],-1412.3469584971376,4420
[4.6739674],-1436.3916966771087,4420
[4.6744676],-731.3302573840022,4420
[4.6749673],-1463.96622523328,4420
[4.6754675],-894.2601613182378,4420
[4.6759677],-186.70754829777815,4420
[4.6764674],-337.392569016242,4420
[4.6769676],-1188.357472515574,4420
[4.677468],-905.4775422398299,4420
[4.677968],-308.4503373243699,4420
[4.6784678],-1463.0207159168986,4420
[4.678968],-937.8841560073208,4420
[4.679468],-861.2132725291033,4420
[4.679968],-295.9454625620437,4420
[4.680468],-1292.2911624407084,4420
[4.6809683],-1322.6460983033012,4420
[4.681468],-821.4991274122843,4420
[4.681968],-364.4418534265483,4420
[4.6824684],-1411.1310791665085,4420
[4.682968],-329.7232443950415,4420
[4.6834683],-1453.3905505792989,4420
[4.6839685],-928.5474916361196,4420
[4.6844683],-919.2822178786209,4420
[4.6849685],-978.0152946825937,4420
[4.6854687],-964.0111891729131,4420
[4.6859684],-1454.5411758193004,4420
[4.6864686],-1415.0468648796211,4420
[4.686969],-242.0651367304999,4420
[4.6874685],-1464.0994100423197,4420
[4.6879687],-1415.438162061014,4420
[4.688469],-338.00508024899875,4420
[4.688969],-586.3581661776585,4420
[4.689469],-1462.8009454581174,4420
[4.689969],-941.0575215712182,4420
[4.6904693],-1104.0334351153374,4420
[4.690969],-847.6262713483342,4420
[4.691469],-321.55188303745916,4420
[4.6919694],-1442.3943814607856,4420
[4.692469],-1232.017831489726,4420
[4.6929693],-946.5907841433855,4420
[4.6934695],-801.7935065128028,4420
[4.6939692],-922.9176171177156,4420
[4.6944695],-1416.4070263520832,4420
[4.6949697],-883.9831442901136,4420
[4.6954694],-903.2739624940738,4420
[4.6959696],-1418.4103348224294,4420
[4.69647],-906.234889302924,4420
[4.6969695],-373.76184903679143,4420
[4.6974697],-1021.0075906907696,4420
[4.69797],-1441.9502872641444,4420
[4.6984696],-1039.1572224629692,4420
[4.69897],-1465.678346832685,4420
[4.69947],-264.44998731685854,4420
[4.69997],-1465.243081486702,4420
[4.70047],-872.3200119650776,4420
[4.70097],-264.784789494413,4420
[4.7014704],-1451.6322632913927,4420
[4.70197],-1431.1030553811354,4420
[4.7024703],-349.98316526912447,4420
[4.7029705],-1291.7854649359958,4420
[4.70347],-944.636232099265,4420
[4.7039704],-305.83614500844135,4420
[4.7044706],-1460.941967883858,4420
[4.7049704],-1467.2231918308435,4420
[4.7054706],-1463.494994126842,4420
[4.705971],-1376.634260473901,4420
[4.7064705],-757.9768146036854,4420
[4.7069707],-874.1944889469244,4420
[4.707471],-776.3736966285213,4420
[4.7079706],-893.4344062774979,4420
[4.708471],-1428.4786242222149,4420
[4.708971],-873.98738521173,4420
[4.7094707],-365.5391201602296,4420
[4.709971],-906.7608856556312,4420
[4.710471],-1443.630258661007,4420
[4.710971],-1411.4396711974018,4420
[4.711471],-344.48383726360856,4420
[4.7119713],-1462.095027837175,4420
[4.7124715],-913.6446503121562,4420
[4.712971],-907.8791322721648,4420
[4.7134714],-830.3229915893957,4420
[4.7139716],-1418.5340111165467,4420
[4.7144713],-379.6121856425608,4420
[4.7149715],-1473.5095618681496,4420
[4.7154717],-1423.567187476554,4420
[4.7159715],-828.5903721633591,4420
[4.7164717],-1486.773940126932,4420
[4.716972],-895.4358091824198,4420
[4.7174716],-1213.665064527597,4420
[4.717972],-932.278980253325,4420
[4.718472],-1397.663478477829,4420
[4.7189717],-1352.4815624397559,4420
[4.719472],-1431.4642912996435,4420
[4.719972],-820.7881580907045,4420
[4.720472],-1489.1707818361485,4420
[4.720972],-1471.2207268017046,4420
[4.7214723],-1401.4674929437083,4420
[4.721972],-860.0397987711925,4420
[4.722472],-921.8703150626876,4420
[4.7229724],-866.825832338357,4420
[4.723472],-1452.6390038048462,4420
[4.7239723],-897.3409061136531,4420
[4.7244725],-297.0514898177499,4420
[4.7249727],-922.3701700230414,4420
[4.7254725],-660.0561512591312,4420
[4.7259727],-348.4391862141647,4420
[4.726473],-1376.4427431735867,4420
[4.7269726],-384.0995857096883,4420
[4.727473],-1483.953380185469,4420
[4.727973],-1457.253855001447,4420
[4.7284727],-1462.461581260619,4420
[4.728973],-1324.5302067789207,4420
[4.729473],-831.5393840772214,4420
[4.729973],-1451.7377873000387,4420
[4.730473],-1471.100567504295,4420
[4.7309732],-882.7930832543218,4420
[4.731473],-1429.8111296896288,4420
[4.731973],-1276.1194345144092,4420
[4.7324734],-1429.279175137524,4420
[4.732973],-1484.576467939619,4420
[4.7334733],-960.9702686146292,4420
[4.7339735],-1460.372214120483,4420
[4.734473],-1484.2630541773642,4420
[4.7349734],-878.175010348962,4420
[4.7354736],-1426.9763906867595,4420
[4.735974],-1336.3053005795866,4420
[4.7364736],-944.2434763245271,4420
[4.736974],-924.8071745330162,4420
[4.737474],-1456.2628151555314,4420
[4.7379737],-394.7320309331059,4420
[4.738474],-746.6914647656165,4420
[4.738974],-1471.6713020863986,4420
[4.739474],-1411.6270364864954,4420
[4.739974],-1460.1250903712662,4420
[4.740474],-1412.8569536034115,4420
[4.740974],-935.8728636447793,4420
[4.741474],-917.2963148037175,4420
[4.7419744],-1434.9514009601055,4420
[4.742474],-1496.724853549464,4420
[4.7429743],-1450.9282825671305,4420
[4.7434745],-1334.2427232459452,4420
[4.743974],-1466.0042749894392,4420
[4.7444744],-1436.9568646625946,4420
[4.7449746],-1501.8987861627597,4420
[4.7454743],-882.997683717117,4420
[4.7459745],-922.6829408909132,4420
[4.7464747],-964.827013222028,4420
[4.7469745],-888.8203140320784,4420
[4.7474747],-876.451388022597,4420
[4.747975],-853.2517458823205,4420
[4.748475],-1422.2655577074545,4420
[4.748975],-1480.554503072354,4420
[4.749475],-1442.8114365136394,4420
[4.749975],-1463.637383248994,4420
[4.750475],-1166.8010692860457,4420
[4.750975],-1458.4431248628146,4420
[4.7514753],-1339.4377360501621,4420
[4.751975],-330.02837875919244,4420
[4.7524753],-347.1078816204785,4420
[4.7529755],-1512.6984569321487,4420
[4.753475],-853.5630389356377,4420
[4.7539754],-1453.4728161335104,4420
[4.7544756],-1457.6126152807033,4420
[4.7549753],-868.5675551425381,4420
[4.7554755],-1201.9707941493978,4420
[4.7559757],-1289.4846671612147,4420
[4.7564754],-1364.4059730769022,4420
[4.7569757],-1507.5343258898213,4420
[4.757476],-1344.644983198017,4420
[4.7579756],-1467.3303865686003,4420
[4.758476],-1461.0627916832764,4420
[4.758976],-1384.0118693939428,4420
[4.759476],-1461.0834811486895,4420
[4.759976],-884.0186726503935,4420
[4.760476],-1481.4156378457942,4420
[4.7609763],-1465.0254309002676,4420
[4.761476],-1477.3636533387762,4420
[4.7619762],-311.57239681038607,4420
[4.7624764],-1450.0366945332473,4420
[4.762976],-1442.8626951795882,4420
[4.7634764],-890.4652128207915,4420
[4.7639766],-920.7507658366004,4420
[4.7644763],-1448.6062575021892,4420
[4.7649765],-460.03076632116125,4420
[4.7654767],-1466.2104122194298,4420
[4.7659764],-858.5603616609048,4420
[4.7664766],-406.169188001572,4420
[4.766977],-1504.0692013149621,4420
[4.7674766],-328.82066250421576,4420
[4.7679768],-1494.4289273006207,4420
[4.768477],-1361.6567165068384,4420
[4.7689767],-894.3059995928945,4420
[4.769477],-1447.064795034528,4420
[4.769977],-907.7737518675899,4420
[4.770477],-847.4514766695195,4420
[4.770977],-1311.466497138876,4420
[4.771477],-920.9227842764437,4420
[4.7719774],-1495.5523397884742,4420
[4.772477],-1501.275605876445,4420
[4.7729774],-421.12597735600383,4420
[4.7734776],-1415.7392276357787,4420
[4.7739773],-1488.1970916869275,4420
[4.7744775],-936.4455737329087,4420
[4.7749777],-1442.0742171023805,4420
[4.7754774],-1492.0386820508334,4420
[4.7759776],-1360.48627918054,4420
[4.776478],-1409.4929196737644,4420
[4.7769775],-1457.0579035984613,4420
[4.7774777],-1406.714713247616,4420
[4.777978],-1501.4196242861763,4420
[4.7784777],-1091.2511793943615,4420
[4.778978],-1483.0152095946821,4420
[4.779478],-990.0204265999118,4420
[4.779978],-975.1891664528001,4420
[4.780478],-1522.251874072375,4420
[4.780978],-1470.3453127971122,4420
[4.781478],-1494.5221327174288,4420
[4.781978],-1490.4195334208212,4420
[4.7824783],-974.240872307973,4420
[4.7829785],-1368.9538511777469,4420
[4.7834783],-1487.5849211287216,4420
[4.7839785],-1485.633732534218,4420
[4.7844787],-1499.7206032697354,4420
[4.7849784],-937.5087999621256,4420
[4.7854786],-1503.0644213995581,4420
[4.785979],-918.7484023531409,4420
[4.7864785],-951.977201631154,4420
[4.7869787],-1439.0842215670482,4420
[4.787479],-1364.7538899858653,4420
[4.7879786],-1482.1288317356218,4420
[4.788479],-1490.5759812270376,4420
[4.788979],-1283.4676340547692,4420
[4.789479],-1493.7806852391304,4420
[4.789979],-925.6287478679222,4420
[4.790479],-1519.8909550421988,4420
[4.790979],-1319.9813549538414,4420
[4.791479],-1479.0964077364713,4420
[4.7919793],-931.0636443128731,4420
[4.792479],-910.9887308060125,4420
[4.7929792],-1398.7697165706022,4420
[4.7934794],-967.5186978015653,4420
[4.793979],-1281.8640252582866,4420
[4.7944794],-1496.290439549188,4420
[4.7949796],-1451.180776259992,4420
[4.79548],-1310.9582804103416,4420
[4.7959795],-861.1946523362435,4420
[4.7964797],-1129.9516868883793,4420
[4.79698],-1525.6448591491212,4420
[4.7974796],-1496.0879310394141,4420
[4.79798],-1517.7099034525893,4420
[4.79848],-1510.075619908537,4420
[4.7989798],-1345.247754042867,4420
[4.79948],-1389.848025965151,4420
[4.79998],-1485.8627325228524,4420
[4.80048],-1483.7973880424972,4420
[4.80098],-984.4924081584757,4420
[4.8014803],-1523.6627145632801,4420
[4.80198],-1525.0233682271025,4420
[4.80248],-1457.5155984307103,4420
[4.8029804],-1493.958005344254,4420
[4.80348],-1511.7496063896783,4420
[4.8039804],-1508.3555666446089,4420
[4.8044806],-1338.7114414182834,4420
[4.8049803],-964.4472261723901,4420
[4.8054805],-930.5125796616373,4420
[4.8059807],-995.6051821042256,4420
[4.806481],-908.9342109460766,4420
[4.8069806],-1497.0069781347754,4420
[4.807481],-1318.1404914489442,4420
[4.807981],-1479.9343393499576,4420
[4.8084807],-870.9545015699377,4420
[4.808981],-1455.7323205066614,4420
[4.809481],-917.6095296157894,4420
[4.809981],-1444.8468103119455,4420
[4.810481],-1461.3015992273633,4420
[4.8109813],-1293.556074696571,4420
[4.811481],-972.799874679122,4420
[4.811981],-1396.8125580220371,4420
[4.8124814],-867.4571707923012,4420
[4.812981],-916.5360482346188,4420
[4.8134813],-1474.0607963775396,4420
[4.8139815],-1471.901842094132,4420
[4.8144813],-1514.4464988190311,4420
[4.8149815],-1490.3561037184222,4420
[4.8154817],-1366.6460603248954,4420
[4.8159814],-1233.355347248638,4420
[4.8164816],-905.899766673401,4420
[4.816982],-1508.2460136299467,4420
[4.8174815],-1337.756379364892,4420
[4.8179817],-1438.7869674776982,4420
[4.818482],-1511.9232207642106,4420
[4.818982],-1530.3823317778356,4420
[4.819482],-1436.522153411125,4420
[4.819982],-973.5490678732734,4420
[4.8204823],-1454.2429765827449,4420
[4.820982],-1479.1984939073493,4420
[4.821482],-1413.9101532368556,4420
[4.8219824],-1503.831008680589,4420
[4.822482],-1079.880214358768,4420
[4.8229823],-961.1690768818039,4420
[4.8234825],-1417.361121402047,4420
[4.8239822],-1515.4238757895691,4420
[4.8244824],-1507.7965464293843,4420
[4.8249826],-1404.0707201698515,4420
[4.8254824],-1526.0807784473216,4420
[4.8259826],-1535.2238413262796,4420
[4.826483],-1524.4220474154856,4420
[4.8269825],-1398.344518044382,4420
[4.8274827],-1391.5336555447764,4420
[4.827983],-1459.5215911807238,4420
[4.8284826],-1463.9458103175805,4420
[4.828983],-1524.631468573147,4420
[4.829483],-1528.3595258188911,4420
[4.829983],-1312.691817190416,4420
[4.830483],-1492.6036809568557,4420
[4.830983],-896.9740117479639,4420
[4.8314834],-1506.7918307555499,4420
[4.831983],-1522.6284577052888,4420
[4.8324833],-439.83112545171423,4420
[4.8329835],-1271.2945696783574,4420
[4.833483],-1487.5033020079893,4420
[4.8339834],-615.3426886139582,4420
[4.8344836],-1518.0737324137647,4420
[4.8349833],-1527.8683122608736,4420
[4.8354836],-1520.7873687825406,4420
[4.8359838],-1016.4215724020792,4420
[4.8364835],-1531.8369823849787,4420
[4.8369837],-1508.7713278187932,4420
[4.837484],-1048.677362830701,4420
[4.8379836],-1480.2853065192205,4420
[4.838484],-1533.6869502848363,4420
[4.838984],-1543.4458741443352,4420
[4.8394837],-1543.375470909184,4420
[4.839984],-1488.5862893013498,4420
[4.840484],-940.7196318493935,4420
[4.840984],-900.3354079166509,4420
[4.841484],-1477.5880785915456,4420
[4.8419843],-1358.0531066138979,4420
[4.8424845],-1381.315884566577,4420
[4.842984],-1531.7857160747947,4420
[4.8434844],-1511.5657600575985,4420
[4.8439846],-1471.0689626568794,4420
[4.8444843],-1442.3652153093324,4420
[4.8449845],-1553.1184167315348,4420
[4.8454847],-1522.3522013857187,4420
[4.8459845],-1522.9128468885212,4420
[4.8464847],-1348.7249736548597,4420
[4.846985],-1453.375312656106,4420
[4.8474846],-1410.8611088016523,4420
[4.847985],-1493.3017484938966,4420
[4.848485],-1537.5842223204195,4420
[4.8489847],-1513.4528318438026,4420
[4.849485],-1531.01174444431,4420
[4.849985],-959.3598246917927,4420
[4.850485],-1431.9780500740278,4420
[4.850985],-1515.7303542819952,4420
[4.8514853],-1455.8449208748937,4420
[4.851985],-956.0743624094457,4420
[4.852485],-1537.1637003410788,4420
[4.8529854],-981.882328780129,4420
[4.8534856],-1529.2275185473054,4420
[4.8539853],-1520.3600472723185,4420
