target_velocity,r,random_seed
[1.8076807],264.3998793187298,5069
[1.8081808],255.5990205030011,5069
[1.8086809],268.87364891763616,5069
[1.809181],267.49878936714805,5069
[1.8096809],277.3977018727219,5069
[1.810181],272.94736799506217,5069
[1.8106811],268.19530230420514,5069
[1.8111811],270.06815389286504,5069
[1.8116812],282.03789104884214,5069
[1.8121812],253.05790809106156,5069
[1.8126813],256.24798853211837,5069
[1.8131813],252.89395159611772,5069
[1.8136814],246.731074955541,5069
[1.8141814],282.2750249304007,5069
[1.8146814],255.75705154132635,5069
[1.8151815],237.66451035965915,5069
[1.8156816],250.26074842910253,5069
[1.8161817],259.57343551610444,5069
[1.8166816],274.47577330380926,5069
[1.8171817],267.8437861470264,5069
[1.8176818],255.2893572601664,5069
[1.8181819],257.20892425875655,5069
[1.8186818],270.5077056287602,5069
[1.8191819],279.6130634162256,5069
[1.819682],268.8620510272437,5069
[1.820182],247.56494976824277,5069
[1.820682],258.76601625464565,5069
[1.8211821],271.38367496500877,5069
[1.8216822],268.99453182514316,5069
[1.8221822],262.30189518704174,5069
[1.8226823],269.0541257195486,5069
[1.8231823],283.8559029961016,5069
[1.8236824],263.159426082391,5069
[1.8241824],256.19960261475,5069
[1.8246825],269.18028127223124,5069
[1.8251826],263.89019749030757,5069
[1.8256825],258.2753954627103,5069
[1.8261826],269.45088549484797,5069
[1.8266827],253.70807425443064,5069
[1.8271828],261.0258779945456,5069
[1.8276827],277.4869739439819,5069
[1.8281828],244.39149018058197,5069
[1.8286829],251.07459557730826,5069
[1.8291829],260.6395879164471,5069
[1.829683],269.8975632329199,5069
[1.830183],263.8230325944076,5069
[1.8306831],275.6806790845088,5069
[1.8311831],250.95912123130984,5069
[1.8316832],244.94672315125715,5069
[1.8321832],255.29012985803203,5069
[1.8326833],261.19132394894666,5069
[1.8331833],266.99559446406926,5069
[1.8336834],258.0568934203726,5069
[1.8341835],252.5909159887041,5069
[1.8346834],263.1581052618191,5069
[1.8351835],262.09089494238606,5069
[1.8356836],272.0440797991523,5069
[1.8361837],258.67514336459703,5069
[1.8366836],260.723420294673,5069
[1.8371837],272.56828171793734,5069
[1.8376838],266.05174377245964,5069
[1.8381838],251.6561845025392,5069
[1.8386838],255.87972355843738,5069
[1.8391839],265.08834079390994,5069
[1.839684],274.8442244395794,5069
[1.840184],266.2454419309862,5069
[1.840684],256.240316459449,5069
[1.8411841],266.4573192894259,5069
[1.8416842],267.22743752054134,5069
[1.8421842],252.01515225078262,5069
[1.8426843],278.1347750468535,5069
[1.8431844],243.14615854237147,5069
[1.8436843],253.3404246748781,5069
[1.8441844],249.81002934522564,5069
[1.8446845],262.03731313664326,5069
[1.8451846],277.58914075794587,5069
[1.8456845],246.32522152932475,5069
[1.8461846],261.1605084093985,5069
[1.8466847],280.46927170819447,5069
[1.8471848],271.5752590413295,5069
[1.8476847],268.3083107809633,5069
[1.8481848],259.45806522480416,5069
[1.8486849],261.3161757646874,5069
[1.8491849],255.7477613460027,5069
[1.849685],279.3007521940992,5069
[1.850185],252.89070172510662,5069
[1.8506851],270.3048078667287,5069
[1.8511851],263.82456193664484,5069
[1.8516852],269.7103244444072,5069
[1.8521852],248.1525580162998,5069
[1.8526852],188.8230678238397,5069
[1.8531853],272.98788954357383,5069
[1.8536854],270.471441569236,5069
[1.8541855],267.5781462704833,5069
[1.8546854],259.8702906320525,5069
[1.8551855],264.4156475179636,5069
[1.8556856],261.179511525378,5069
[1.8561857],257.19573656955816,5069
[1.8566856],263.2672375776505,5069
[1.8571857],263.097098177414,5069
[1.8576858],259.72273665320785,5069
[1.8581858],262.3455698363481,5069
[1.8586859],258.6804241688515,5069
[1.8591859],257.11313695825896,5069
[1.859686],233.83732552501633,5069
[1.860186],257.6409351646098,5069
[1.8606861],269.0488802094495,5069
[1.8611861],263.06907959103745,5069
[1.8616861],262.9186874260673,5069
[1.8621862],268.2783021266402,5069
[1.8626863],239.35941945999593,5069
[1.8631864],267.33253689485025,5069
[1.8636863],269.5960586685803,5069
[1.8641864],247.973588119939,5069
[1.8646865],269.1311053043018,5069
[1.8651866],270.79272915415777,5069
[1.8656865],262.1008348233217,5069
[1.8661866],252.98038019816366,5069
[1.8666867],278.31474335176364,5069
[1.8671867],263.9162280078708,5069
[1.8676867],252.8355392273562,5069
[1.8681868],248.46754410020125,5069
[1.8686869],264.5229091218355,5069
[1.8691869],256.65319787546633,5069
[1.869687],265.0993418481299,5069
[1.870187],261.5499926582954,5069
[1.8706871],253.78107425389322,5069
[1.8711871],259.4139894131076,5069
[1.8716872],276.8298292511433,5069
[1.8721873],262.06787028064946,5069
[1.8726872],257.17466664477803,5069
[1.8731873],270.7736571973137,5069
[1.8736874],282.11051710947015,5069
[1.8741875],270.1706762179222,5069
[1.8746874],273.2099034517531,5069
[1.8751875],278.13952923796086,5069
[1.8756876],266.34188776424327,5069
[1.8761876],243.79404933457943,5069
[1.8766876],256.05247934447607,5069
[1.8771877],263.92424206458884,5069
[1.8776878],241.25251871110456,5069
[1.8781878],264.95760960603235,5069
[1.8786879],267.4500498153741,5069
[1.879188],285.79277050803006,5069
[1.879688],263.13674474663287,5069
[1.880188],258.6701477678165,5069
[1.8806881],269.03196446591267,5069
[1.8811882],270.2542395175998,5069
[1.8816881],274.3083486156578,5069
[1.8821882],254.29754958766964,5069
[1.8826883],269.585922045445,5069
[1.8831884],278.13422765300294,5069
[1.8836883],269.88398375382644,5069
[1.8841884],253.272306112327,5069
[1.8846885],260.94630513755027,5069
[1.8851885],269.64840261527746,5069
[1.8856885],276.01394449243617,5069
[1.8861886],249.03721653580752,5069
[1.8866887],257.29692355982644,5069
[1.8871887],259.499600183027,5069
[1.8876888],247.13062591016507,5069
[1.8881888],265.9286791530612,5069
[1.8886889],253.37056175284818,5069
[1.8891889],273.4831477111897,5069
[1.889689],259.4727593946545,5069
[1.890189],260.9505815271559,5069
[1.890689],270.04159353647583,5069
[1.8911891],257.83748023294453,5069
[1.8916892],248.95947039392493,5069
[1.8921893],257.90910952997365,5069
[1.8926892],267.72001273513195,5069
[1.8931893],260.3252494330955,5069
[1.8936894],259.01161534700617,5069
[1.8941895],267.0037900248099,5069
[1.8946894],251.8063096780965,5069
[1.8951895],236.21946691536067,5069
[1.8956896],249.42382087996256,5069
[1.8961896],259.639239034243,5069
[1.8966897],263.481115633319,5069
[1.8971897],275.1695647185958,5069
[1.8976898],257.87249358252825,5069
[1.8981898],240.71186691353114,5069
[1.8986899],262.0947998648363,5069
[1.89919],258.9507359916405,5069
[1.8996899],253.97037448779366,5069
[1.90019],250.16199584369772,5069
[1.9006901],272.8302172762724,5069
[1.9011902],256.4910561338976,5069
[1.9016901],253.567615244881,5069
[1.9021902],263.2512495415,5069
[1.9026903],259.6095078474914,5069
[1.9031904],260.2672376148746,5069
[1.9036903],236.4065025138282,5069
[1.9041904],248.36032627066928,5069
[1.9046905],249.66889356734524,5069
[1.9051905],253.52743568570529,5069
[1.9056906],266.45967697229304,5069
[1.9061906],266.7856359495424,5069
[1.9066907],258.30806301551723,5069
[1.9071907],276.8079660277737,5069
[1.9076908],244.4332738670558,5069
[1.9081908],263.3645678094297,5069
[1.9086908],264.99662613344674,5069
[1.9091909],255.11549134434085,5069
[1.909691],251.72418805755063,5069
[1.910191],269.31474957234155,5069
[1.910691],277.8484924912887,5069
[1.9111911],266.2064689389738,5069
[1.9116912],273.2900390724475,5069
[1.9121913],270.97447398586337,5069
[1.9126912],252.5234901111486,5069
[1.9131913],272.7103925390272,5069
[1.9136914],259.3751516862657,5069
[1.9141914],255.5692773206418,5069
[1.9146914],255.53468964444926,5069
[1.9151915],265.0797603857133,5069
[1.9156916],275.3018991470246,5069
[1.9161916],278.57780340952996,5069
[1.9166917],269.9329155934066,5069
[1.9171917],255.89032696042403,5069
[1.9176918],266.5450379920668,5069
[1.9181918],262.0097174221905,5069
[1.9186919],264.4974972475386,5069
[1.919192],259.12195566590134,5069
[1.9196919],255.54358699062288,5069
[1.920192],244.70468515395333,5069
[1.9206921],254.6620830428375,5069
[1.9211922],233.00124273892612,5069
[1.9216921],248.29610230987862,5069
[1.9221922],268.404205037518,5069
[1.9226923],253.31265110289698,5069
[1.9231923],266.6179964873496,5069
[1.9236923],279.03233817693786,5069
[1.9241924],244.27822507822455,5069
[1.9246925],272.40483852610066,5069
[1.9251925],271.42782860957044,5069
[1.9256926],258.666052274047,5069
[1.9261926],256.8743165388168,5069
[1.9266927],243.9296838385397,5069
[1.9271927],257.8670565142197,5069
[1.9276928],259.4552714420168,5069
[1.9281929],270.70471863671685,5069
[1.9286928],263.974251878233,5069
[1.9291929],270.34984529257696,5069
[1.929693],269.1893060161653,5069
[1.9301931],241.123792388927,5069
[1.930693],274.1281776205232,5069
[1.9311931],250.86608516104084,5069
[1.9316932],254.39067687937572,5069
[1.9321932],222.41036296221574,5069
[1.9326932],264.27631070969613,5069
[1.9331933],273.8449698431149,5069
[1.9336934],257.48238548951264,5069
[1.9341934],254.34850699807072,5069
[1.9346935],272.38329123577677,5069
[1.9351935],261.733497960124,5069
[1.9356936],248.05135340401569,5069
[1.9361936],263.59692472402253,5069
[1.9366937],256.53859792195817,5069
[1.9371938],266.57407678456576,5069
[1.9376937],249.5333392747204,5069
[1.9381938],253.45092061500608,5069
[1.9386939],256.9505376039879,5069
[1.939194],264.69707456248665,5069
[1.9396939],237.59228313278243,5069
[1.940194],262.8978149914523,5069
[1.9406941],253.60666783752643,5069
[1.9411942],261.09084888103916,5069
[1.9416941],249.51066392270405,5069
[1.9421942],256.4483487513895,5069
[1.9426943],267.28980234368055,5069
[1.9431943],248.52286831781998,5069
[1.9436944],253.79660849923005,5069
[1.9441944],269.8851347542665,5069
[1.9446945],262.5541625460522,5069
[1.9451945],263.1112780117576,5069
[1.9456946],268.5778807863681,5069
[1.9461946],246.27487404347326,5069
[1.9466946],280.28630404842784,5069
[1.9471947],269.3443889269126,5069
[1.9476948],242.78526506334444,5069
[1.9481949],260.1674857672572,5069
[1.9486948],267.75529523209724,5069
[1.9491949],245.6645932009499,5069
[1.949695],246.79601169502493,5069
[1.9501951],265.20462356324396,5069
[1.950695],261.2980834071539,5069
[1.9511951],246.18062800951105,5069
[1.9516952],228.51427885597772,5069
[1.9521952],252.10240695540205,5069
[1.9526953],240.9696690391152,5069
[1.9531953],259.4709261544789,5069
[1.9536954],247.3558779644464,5069
[1.9541954],273.74397793247186,5069
[1.9546955],260.53481932803277,5069
[1.9551955],263.49140946283234,5069
[1.9556956],266.3646620584402,5069
[1.9561956],254.41250078766177,5069
[1.9566957],261.595637347834,5069
[1.9571958],261.1234374050376,5069
[1.9576957],262.5480290346978,5069
[1.9581958],230.4836943825641,5069
[1.9586959],266.10674534499924,5069
[1.959196],247.36145339427642,5069
[1.9596959],276.20860741441646,5069
[1.960196],241.794085412084,5069
[1.9606961],265.3362859200986,5069
[1.9611961],265.28903976396936,5069
[1.9616961],242.56121200434745,5069
[1.9621962],265.89630071721473,5069
[1.9626963],276.25056014391305,5069
[1.9631963],260.8973532962211,5069
[1.9636964],234.8577079815579,5069
[1.9641964],273.4690935964523,5069
[1.9646965],243.92591489254866,5069
[1.9651965],253.4676152610061,5069
[1.9656966],257.2293765672783,5069
[1.9661967],244.32042881519814,5069
[1.9666966],265.9058449331577,5069
[1.9671967],259.9026547302006,5069
[1.9676968],232.79236117516925,5069
[1.9681969],260.26404098852555,5069
[1.9686968],273.0246044817155,5069
[1.9691969],271.1183448117202,5069
[1.969697],245.0974312799594,5069
[1.970197],262.8120110810454,5069
[1.970697],272.6510644739978,5069
[1.9711971],255.93018722199838,5069
[1.9716972],267.8221968687104,5069
[1.9721972],254.62684256002063,5069
[1.9726973],253.11483624742974,5069
[1.9731973],256.28295279450805,5069
[1.9736974],235.952693975441,5069
[1.9741974],239.60534245558173,5069
[1.9746975],257.34374615708845,5069
[1.9751976],267.46029490134765,5069
[1.9756975],263.65594694568534,5069
[1.9761976],273.5848163848639,5069
[1.9766977],258.51096296251836,5069
[1.9771978],278.1701027073427,5069
[1.9776977],271.56796401229604,5069
[1.9781978],239.14973421935724,5069
[1.9786979],263.66939179149034,5069
[1.979198],266.8310433639646,5069
[1.979698],257.7354656213206,5069
[1.980198],243.35020576824678,5069
[1.9806981],250.83313322571652,5069
[1.9811981],253.10568532067376,5069
[1.9816982],279.0244415716887,5069
[1.9821982],254.35930298533464,5069
[1.9826983],252.59373294127084,5069
[1.9831983],233.89219759344303,5069
[1.9836984],271.473846414776,5069
[1.9841985],253.94555995037206,5069
[1.9846984],258.1611165042925,5069
[1.9851985],253.4128046813496,5069
[1.9856986],247.08478098791605,5069
[1.9861987],263.9112753028594,5069
[1.9866986],253.22493872135064,5069
[1.9871987],252.23870432044873,5069
[1.9876988],274.997132322265,5069
[1.9881989],257.1771030429092,5069
[1.9886988],267.096067700288,5069
[1.9891989],275.3213558697435,5069
[1.989699],268.586262281715,5069
[1.990199],256.85308695888796,5069
[1.990699],262.0123694848726,5069
[1.9911991],241.67594868974535,5069
[1.9916992],246.82148487623658,5069
[1.9921992],250.45406041802093,5069
[1.9926993],260.51231766143496,5069
[1.9931993],268.7946774904478,5069
[1.9936993],263.67147563700325,5069
[1.9941994],257.345854487722,5069
[1.9946995],259.1869249935479,5069
[1.9951996],244.27675953174753,5069
[1.9956995],255.56570917881388,5069
[1.9961996],259.1494559539189,5069
[1.9966997],271.79316801097826,5069
[1.9971998],238.020601283332,5069
[1.9976997],271.069949728956,5069
[1.9981998],259.2385715735867,5069
[1.9986999],247.6910075306161,5069
[1.9991999],266.1259440970254,5069
[1.9997],242.98547606173568,5069
[2.0002],254.12634246819056,5069
[2.0007],261.71627140694136,5069
[2.0012002],248.00826258637332,5069
[2.0017002],270.77421207743026,5069
[2.0022001],256.36999604412586,5069
[2.0027003],252.9886061923236,5069
[2.0032003],268.7196828977513,5069
[2.0037003],245.68365878238723,5069
[2.0042005],269.64266926579717,5069
[2.0047004],241.35081461821088,5069
[2.0052006],256.711024913463,5069
[2.0057006],259.15767162797476,5069
[2.0062006],260.9236256754302,5069
[2.0067008],269.73527950727066,5069
[2.0072007],244.38045899753152,5069
[2.0077007],255.36328366472605,5069
[2.008201],247.6784766618203,5069
[2.0087008],254.93983299217106,5069
[2.0092008],259.2852145284941,5069
[2.009701],239.03934470223712,5069
[2.010201],236.56719726592655,5069
[2.0107012],253.33388591772336,5069
[2.0112011],249.8988891721876,5069
[2.011701],258.1009391444251,5069
[2.0122013],268.58228009857453,5069
[2.0127013],252.7815549666038,5069
[2.0132012],275.8079402587309,5069
[2.0137014],261.74445935143507,5069
[2.0142014],254.53108227059738,5069
[2.0147014],251.4737828154818,5069
[2.0152016],253.38624036862484,5069
[2.0157015],256.78439707146674,5069
[2.0162017],258.5408268058584,5069
[2.0167017],277.8854445202444,5069
[2.0172017],254.56255718368908,5069
[2.0177019],263.010469344787,5069
[2.0182018],248.3683577951406,5069
[2.0187018],259.6074623577491,5069
[2.019202],263.34298086958694,5069
[2.019702],249.8386558239632,5069
[2.020202],265.4923817317423,5069
[2.0207021],251.03250521268342,5069
[2.021202],249.22360576187432,5069
[2.021702],261.85458737121013,5069
[2.0222023],244.9293764038516,5069
[2.0227022],252.33169795347365,5069
[2.0232024],283.58896643541846,5069
[2.0237024],253.25424540964585,5069
[2.0242023],251.7618103937667,5069
[2.0247025],266.1389456304731,5069
[2.0252025],259.33534225954577,5069
[2.0257025],254.5554498029467,5069
[2.0262027],258.79160542956475,5069
[2.0267026],267.0457582524537,5069
[2.0272026],270.4189117995242,5069
[2.0277028],261.0657597081309,5069
[2.0282028],259.49721130162675,5069
[2.028703],256.7976581812266,5069
[2.029203],249.86510812800628,5069
[2.029703],263.85110345068,5069
[2.030203],250.64646390431705,5069
[2.030703],263.589659352734,5069
[2.031203],261.81495472921466,5069
[2.0317032],244.3800717304973,5069
[2.0322032],258.2408878388561,5069
[2.0327032],242.07174630901707,5069
[2.0332034],267.133138307952,5069
[2.0337033],266.81410657420923,5069
[2.0342035],247.64770617155162,5069
[2.0347035],267.3759550319473,5069
[2.0352035],266.57168300514473,5069
[2.0357037],256.2336005007965,5069
