target_velocity,r,random_seed
[4.3624363],-102.8894976477652,5250
[4.3629365],-113.8656295686207,5250
[4.363436],-102.39768821310672,5250
[4.3639364],-104.41248369659068,5250
[4.3644366],-757.6374803829243,5250
[4.3649364],-73.31091229697553,5250
[4.3654366],-797.7674544506078,5250
[4.3659368],-116.39992033326145,5250
[4.3664365],-250.77352196738937,5250
[4.3669367],-143.78974971121315,5250
[4.367437],-94.80357858053172,5250
[4.3679366],-165.62650647521883,5250
[4.368437],-126.26162130953291,5250
[4.368937],-158.5018614804638,5250
[4.3694367],-128.68783234022274,5250
[4.369937],-727.9212540831496,5250
[4.370437],-722.1298409426139,5250
[4.370937],-168.10176177754641,5250
[4.371437],-376.1186101965435,5250
[4.3719373],-130.26250523779322,5250
[4.3724375],-822.2781943893136,5250
[4.372937],-129.58484990467352,5250
[4.3734374],-177.0990428515101,5250
[4.3739376],-719.2462884298155,5250
[4.3744373],-240.99087408874888,5250
[4.3749375],-102.9057094719982,5250
[4.3754377],-261.50968936247807,5250
[4.3759375],-142.89818335721608,5250
[4.3764377],-107.84492466040315,5250
[4.376938],-163.47697192306458,5250
[4.3774376],-195.72629372513072,5250
[4.377938],-116.2666833362222,5250
[4.378438],-151.8282756047384,5250
[4.3789377],-711.5964969405305,5250
[4.379438],-118.65548140348528,5250
[4.379938],-134.85564610302293,5250
[4.380438],-149.85106833520072,5250
[4.380938],-123.65128537617676,5250
[4.3814383],-658.9812849058997,5250
[4.381938],-206.49352293510535,5250
[4.382438],-288.04328524880566,5250
[4.3829384],-179.5555783159389,5250
[4.383438],-196.12880688446572,5250
[4.3839383],-247.63010299335258,5250
[4.3844385],-101.95018971320103,5250
[4.3849387],-160.52655718443006,5250
[4.3854384],-166.66252591541283,5250
[4.3859386],-746.1572619059906,5250
[4.386439],-225.52222915384516,5250
[4.3869386],-108.13506811345232,5250
[4.387439],-133.72806631535005,5250
[4.387939],-138.56585847521,5250
[4.3884387],-157.2134103768618,5250
[4.388939],-150.2722352570648,5250
[4.389439],-643.4098875332671,5250
[4.389939],-108.53476472267278,5250
[4.390439],-172.21196706885345,5250
[4.390939],-122.10264842012657,5250
[4.391439],-180.18779431549527,5250
[4.391939],-81.89437211635952,5250
[4.3924394],-1302.24688369989,5250
[4.392939],-631.6686055007042,5250
[4.3934393],-175.01905052034266,5250
[4.3939395],-112.98073118031506,5250
[4.394439],-821.3076506181468,5250
[4.3949394],-344.75363565535076,5250
[4.3954396],-155.8484893499048,5250
[4.39594],-166.4031430563374,5250
[4.3964396],-259.55113609708275,5250
[4.3969398],-155.03852664048935,5250
[4.39744],-690.4869933847576,5250
[4.3979397],-173.09890284689573,5250
[4.39844],-737.100683925534,5250
[4.39894],-690.964411866435,5250
[4.39944],-153.96093585433405,5250
[4.39994],-268.7675298773691,5250
[4.40044],-783.7608907433123,5250
[4.40094],-197.46538005944163,5250
[4.40144],-745.4256238818745,5250
[4.4019403],-260.3853123237829,5250
[4.40244],-158.21951189892062,5250
[4.4029403],-758.2622995592185,5250
[4.4034405],-111.20121750001113,5250
[4.40394],-150.3673577510744,5250
[4.4044404],-173.0313223931099,5250
[4.4049406],-180.97751518726824,5250
[4.4054403],-763.7610648349773,5250
[4.4059405],-762.9609957045262,5250
[4.4064407],-655.6969811437926,5250
[4.4069405],-254.77297873797244,5250
[4.4074407],-209.94410666429627,5250
[4.407941],-136.82730321177868,5250
[4.408441],-840.2075231240397,5250
[4.408941],-135.79636534594093,5250
[4.409441],-196.72841180223355,5250
[4.409941],-163.14500648867846,5250
[4.410441],-135.34435440035503,5250
[4.410941],-199.76500546499474,5250
[4.4114413],-188.22644808459796,5250
[4.411941],-390.9327896223546,5250
[4.4124413],-185.0677825859624,5250
[4.4129415],-158.65928464631932,5250
[4.413441],-768.1100718003116,5250
[4.4139414],-100.48330726467891,5250
[4.4144416],-743.1655502260819,5250
[4.4149413],-120.84292745528734,5250
[4.4154415],-692.4261873471638,5250
[4.4159417],-169.67196865628222,5250
[4.4164414],-145.80032115230628,5250
[4.4169416],-754.3811130858143,5250
[4.417442],-166.4634406847886,5250
[4.4179416],-734.5441999003663,5250
[4.418442],-177.14327929361917,5250
[4.418942],-783.543684257113,5250
[4.419442],-247.33356699147686,5250
[4.419942],-763.8076310560587,5250
[4.420442],-129.58641006311638,5250
[4.4209423],-647.8149450653408,5250
[4.421442],-134.94096607238856,5250
[4.421942],-214.6355769344753,5250
[4.4224424],-255.85516921686195,5250
[4.422942],-166.2900054867753,5250
[4.4234424],-208.58636365981064,5250
[4.4239426],-236.18045932459216,5250
[4.4244423],-492.51760271884336,5250
[4.4249425],-124.63649052368231,5250
[4.4254427],-186.72054454136523,5250
[4.4259424],-161.8947899197355,5250
[4.4264426],-686.8313936525822,5250
[4.426943],-246.53926771435113,5250
[4.4274426],-142.62119828333743,5250
[4.4279428],-705.9413950212078,5250
[4.428443],-704.2638024618699,5250
[4.4289427],-284.5156862246713,5250
[4.429443],-1323.5983182872174,5250
[4.429943],-742.5990836898936,5250
[4.430443],-153.20646015687694,5250
[4.430943],-732.2964478730014,5250
[4.431443],-873.6331139513703,5250
[4.4319434],-139.40998137839517,5250
[4.432443],-153.94727589540116,5250
[4.4329433],-109.28032296982133,5250
[4.4334435],-193.77995023842234,5250
[4.4339433],-184.80921408748142,5250
[4.4344435],-208.84903146901522,5250
[4.4349437],-145.49994735802534,5250
[4.4354434],-225.19984328556563,5250
[4.4359436],-250.31877696354294,5250
[4.436444],-225.70974420554924,5250
[4.4369435],-763.243278939695,5250
[4.4374437],-109.04744645938835,5250
[4.437944],-196.5720585316019,5250
[4.4384437],-219.5273748699852,5250
[4.438944],-741.1745913502376,5250
[4.439444],-230.5224662509186,5250
[4.439944],-157.72687158231787,5250
[4.440444],-107.01618956901493,5250
[4.440944],-146.3219177752008,5250
[4.441444],-721.5156385536707,5250
[4.441944],-160.97152720456825,5250
[4.4424443],-160.0495559468208,5250
[4.4429445],-224.91879944044675,5250
[4.4434443],-232.63416987039267,5250
[4.4439445],-755.5317317351876,5250
[4.4444447],-531.1221995581519,5250
[4.4449444],-743.4619252759269,5250
[4.4454446],-248.18439118563552,5250
[4.445945],-170.13542478770944,5250
[4.4464445],-140.56767306036053,5250
[4.4469447],-731.9434661744878,5250
[4.447445],-238.7340015732547,5250
[4.4479446],-204.0813482076435,5250
[4.448445],-748.0833400633866,5250
[4.448945],-219.97165762564322,5250
[4.449445],-255.074366443508,5250
[4.449945],-185.4833866244493,5250
[4.450445],-178.33563608042138,5250
[4.450945],-181.92062908782412,5250
[4.451445],-235.1736294747673,5250
[4.4519453],-736.7149046126732,5250
[4.452445],-190.1203603635393,5250
[4.452945],-150.74358005174827,5250
[4.4534454],-208.89863373079902,5250
[4.453945],-792.960636779688,5250
[4.4544454],-860.1812740296506,5250
[4.4549456],-222.5884125068434,5250
[4.455446],-134.32510837997592,5250
[4.4559455],-726.5735244935403,5250
[4.4564457],-211.62164420259234,5250
[4.456946],-794.4311278594154,5250
[4.4574456],-740.0695727931329,5250
[4.457946],-175.15257144250052,5250
[4.458446],-188.91060438499886,5250
[4.4589458],-183.00749047523067,5250
[4.459446],-217.65637968969787,5250
[4.459946],-158.61823302432032,5250
[4.460446],-815.4076776707651,5250
[4.460946],-192.21093917455835,5250
[4.4614463],-742.6424831631821,5250
[4.461946],-211.32193428793215,5250
[4.462446],-164.24379012560541,5250
[4.4629464],-149.82569798869608,5250
[4.463446],-114.07786901284543,5250
[4.4639463],-200.8253218947988,5250
[4.4644465],-169.1292165360552,5250
[4.4649463],-800.287442427341,5250
[4.4654465],-553.3299251187706,5250
[4.4659467],-1294.1125927861392,5250
[4.466447],-677.633702099657,5250
[4.4669466],-311.285257205572,5250
[4.467447],-176.32691535744323,5250
[4.467947],-204.09272437842523,5250
[4.4684467],-194.66002507416758,5250
[4.468947],-821.1199895121758,5250
[4.469447],-791.2490439999441,5250
[4.469947],-267.20670699183074,5250
[4.470447],-216.55899623671382,5250
[4.4709473],-193.7440897707602,5250
[4.471447],-725.7837542470985,5250
[4.471947],-154.66953204845237,5250
[4.4724474],-163.17430503835178,5250
[4.472947],-812.0415406775553,5250
[4.4734473],-805.3642544946003,5250
[4.4739475],-807.9806843748854,5250
[4.4744473],-801.1081670895293,5250
[4.4749475],-144.6605936819903,5250
[4.4754477],-230.97134194274585,5250
[4.4759474],-185.63390987886763,5250
[4.4764476],-846.0664489677595,5250
[4.476948],-182.0427187653189,5250
[4.4774475],-211.18015501675183,5250
[4.4779477],-157.59533796506938,5250
[4.478448],-227.8774021168233,5250
[4.478948],-237.04616109251685,5250
[4.479448],-839.7528784794664,5250
[4.479948],-266.8721817781523,5250
[4.4804482],-886.8048055576203,5250
[4.480948],-766.315495781575,5250
[4.481448],-159.41597239922538,5250
[4.4819484],-217.45893782970992,5250
[4.482448],-822.3296948693604,5250
[4.4829483],-135.6154658923227,5250
[4.4834485],-254.777690170101,5250
[4.483948],-788.2404153337145,5250
[4.4844484],-213.32669267996246,5250
[4.4849486],-217.1013775982971,5250
[4.4854484],-316.3614335009492,5250
[4.4859486],-808.0073687923407,5250
[4.486449],-261.47929405341773,5250
[4.4869485],-280.2126585489702,5250
[4.4874487],-253.9852917175358,5250
[4.487949],-1370.9408666852955,5250
[4.4884486],-192.60962850215623,5250
[4.488949],-1375.9275398632014,5250
[4.489449],-205.32375748890507,5250
[4.489949],-187.521557125334,5250
[4.490449],-784.268511347617,5250
[4.490949],-803.616711317305,5250
[4.4914494],-232.5390108716858,5250
[4.491949],-833.7853720118735,5250
[4.4924493],-971.0541839848755,5250
[4.4929495],-1331.4578635693072,5250
[4.493449],-266.6046212898033,5250
[4.4939494],-302.1325197363615,5250
[4.4944496],-311.10041137960764,5250
[4.4949493],-600.4236260754161,5250
[4.4954495],-161.5836782392888,5250
[4.4959497],-229.09500426114337,5250
[4.4964495],-795.0636074837392,5250
[4.4969497],-219.594519744765,5250
[4.49745],-773.6386913653935,5250
[4.4979496],-743.2717137790447,5250
[4.49845],-273.77107840848856,5250
[4.49895],-230.51205570757656,5250
[4.4994497],-778.7384108194933,5250
[4.49995],-203.1486511076968,5250
[4.50045],-269.8323858774463,5250
[4.50095],-774.9232506959947,5250
[4.50145],-220.45808657932602,5250
[4.5019503],-591.1946621995818,5250
[4.5024505],-757.2411999559198,5250
[4.50295],-766.4658469386236,5250
[4.5034504],-244.26513779477762,5250
[4.5039506],-193.79160786381937,5250
[4.5044503],-1389.822869247899,5250
[4.5049505],-610.3086387040757,5250
[4.5054507],-784.3449032507428,5250
[4.5059505],-1351.3175968083606,5250
[4.5064507],-148.2636807230995,5250
[4.506951],-247.83878467702246,5250
[4.5074506],-832.9042505952156,5250
[4.507951],-606.3284076758628,5250
[4.508451],-239.09203911672017,5250
[4.5089507],-205.00072860471653,5250
[4.509451],-620.3423828582785,5250
[4.509951],-126.76926242167487,5250
[4.510451],-519.9312122232715,5250
[4.510951],-873.8507953296793,5250
[4.5114512],-245.9956767681153,5250
[4.511951],-251.41636904975067,5250
[4.512451],-1191.1549659277114,5250
[4.5129514],-320.6979838118514,5250
[4.5134516],-245.25793092235162,5250
[4.5139513],-334.78942093546,5250
[4.5144515],-857.8526964890149,5250
[4.5149517],-276.2760297627133,5250
[4.5154514],-844.948289155813,5250
[4.5159516],-465.44990380876567,5250
[4.516452],-239.81011854736056,5250
[4.5169516],-786.4807304690399,5250
[4.517452],-850.591575204535,5250
[4.517952],-185.96538902293398,5250
[4.5184517],-1336.301841336469,5250
[4.518952],-285.2833297237628,5250
[4.519452],-237.91755260864127,5250
[4.519952],-226.59903545241662,5250
[4.520452],-274.9314032068587,5250
[4.520952],-190.87436133697688,5250
[4.521452],-280.317942464399,5250
[4.521952],-280.9153673435631,5250
[4.5224524],-202.371182568409,5250
[4.522952],-845.5118401468897,5250
[4.5234523],-194.00831255922185,5250
[4.5239525],-820.5267980135703,5250
[4.524452],-270.6585636467918,5250
[4.5249524],-276.4351868882564,5250
[4.5254526],-857.7958097889274,5250
[4.525953],-262.7659468687924,5250
[4.5264525],-180.0057058526979,5250
[4.5269527],-165.87570963329213,5250
[4.527453],-161.88613049688365,5250
[4.5279527],-256.5287444710689,5250
[4.528453],-811.1131299112182,5250
[4.528953],-1327.336452385749,5250
[4.529453],-195.1710136604451,5250
[4.529953],-193.51183134719759,5250
[4.530453],-746.6185757033439,5250
[4.530953],-797.7905117059036,5250
[4.531453],-752.7466699167147,5250
[4.5319533],-850.8320113508911,5250
[4.532453],-293.99815869751535,5250
[4.5329533],-846.880212712792,5250
[4.5334535],-1417.8857603113845,5250
[4.533953],-425.0397383405409,5250
[4.5344534],-290.98086549299336,5250
[4.5349536],-252.41787728701922,5250
[4.5354533],-1365.5688618459242,5250
[4.5359535],-906.1048025200806,5250
[4.5364537],-255.84627854486178,5250
[4.536954],-230.1507685652642,5250
[4.5374537],-254.52678045865312,5250
[4.537954],-1339.8602547651728,5250
[4.538454],-764.8771113285417,5250
[4.538954],-858.642240463044,5250
[4.539454],-783.2718884084549,5250
[4.539954],-217.51844075597245,5250
[4.540454],-1157.636241099742,5250
[4.540954],-1357.5521396076424,5250
[4.5414543],-782.4931618776599,5250
[4.541954],-930.5854174607891,5250
[4.5424542],-209.20925482265358,5250
[4.5429544],-790.6886649284438,5250
[4.543454],-1168.811307843858,5250
[4.5439544],-257.8886571450292,5250
[4.5444546],-1396.7999338158108,5250
[4.5449543],-237.86072718873726,5250
[4.5454545],-206.93866121649475,5250
[4.5459547],-207.71469074889737,5250
[4.5464544],-523.0290543999438,5250
[4.5469546],-273.6560864781708,5250
[4.547455],-897.8441145008546,5250
[4.5479546],-370.54609153920046,5250
[4.5484548],-828.2961697553908,5250
[4.548955],-254.51535890500108,5250
[4.549455],-230.66530270758471,5250
[4.549955],-169.07120784665497,5250
[4.550455],-233.13988019041363,5250
[4.5509553],-1354.171129335391,5250
[4.551455],-780.4424357226079,5250
[4.551955],-446.87980139869137,5250
[4.5524554],-638.7357292858317,5250
[4.552955],-226.03963587515005,5250
[4.5534554],-738.7527048285218,5250
[4.5539556],-804.7828361928631,5250
[4.5544553],-156.09509992471303,5250
[4.5549555],-878.1334197220401,5250
[4.5554557],-201.46897681713833,5250
[4.5559554],-769.7362494522342,5250
[4.5564556],-227.67876775303125,5250
[4.556956],-313.11902044418935,5250
[4.5574555],-814.6108537472766,5250
[4.5579557],-867.8670586233764,5250
[4.558456],-241.3708506679222,5250
[4.5589557],-274.0631832514002,5250
[4.559456],-276.30815179743973,5250
[4.559956],-765.50678549289,5250
[4.5604563],-722.7594044500114,5250
[4.560956],-796.9132085939584,5250
[4.561456],-188.1174935249511,5250
[4.5619564],-324.75106967079506,5250
[4.562456],-246.2636795030025,5250
[4.5629563],-295.2390241456176,5250
[4.5634565],-778.5670198216077,5250
[4.5639563],-819.7607582892732,5250
[4.5644565],-808.2404788386729,5250
[4.5649567],-824.5785395133613,5250
[4.5654564],-744.6176921519456,5250
[4.5659566],-1365.4982124183757,5250
[4.566457],-279.45642165391575,5250
[4.5669565],-214.2947901192533,5250
[4.5674567],-735.1802165742033,5250
[4.567957],-267.6693110925836,5250
[4.5684566],-795.1211318051372,5250
[4.568957],-766.0302460754956,5250
[4.569457],-851.5754215223948,5250
[4.569957],-306.34971165798487,5250
[4.570457],-833.7641744815068,5250
[4.570957],-1419.7584453785098,5250
[4.571457],-724.4300547728153,5250
[4.571957],-281.39321335916367,5250
[4.5724573],-236.10467860185628,5250
[4.5729575],-792.5431632386724,5250
[4.5734572],-797.2624940047333,5250
[4.5739574],-768.941040521062,5250
[4.5744576],-1011.3086686388099,5250
[4.5749574],-735.5693210347304,5250
[4.5754576],-372.4550183607482,5250
[4.575958],-365.876924915631,5250
[4.5764575],-1358.3800030577386,5250
[4.5769577],-817.2785558112238,5250
[4.577458],-1422.4862302158942,5250
[4.5779576],-1374.265361715872,5250
[4.578458],-907.3232376838625,5250
[4.578958],-288.37413479427516,5250
[4.5794578],-813.966851480924,5250
[4.579958],-837.8490810875203,5250
[4.580458],-1414.3409200863086,5250
[4.580958],-888.2723101503275,5250
[4.581458],-824.0850473356304,5250
[4.5819583],-260.59250625554597,5250
[4.582458],-1378.8149124427455,5250
[4.582958],-1375.1939678953281,5250
[4.5834584],-897.1306447547664,5250
[4.5839586],-1387.1206909144628,5250
[4.5844584],-242.88691153549385,5250
[4.5849586],-309.14476001732675,5250
[4.5854588],-779.1453212561989,5250
[4.5859585],-374.21470317924667,5250
[4.5864587],-857.1612971035512,5250
[4.586959],-869.480457891597,5250
[4.5874586],-285.8777564153509,5250
[4.587959],-1359.1568178489715,5250
[4.588459],-779.3100663085555,5250
[4.5889587],-361.3059575034857,5250
[4.589459],-876.2669271844711,5250
[4.589959],-846.9494125535078,5250
[4.590459],-812.6259167302661,5250
[4.590959],-219.70246240889395,5250
[4.5914593],-1380.1948348300043,5250
[4.591959],-829.637900294648,5250
[4.592459],-1175.8377866181804,5250
[4.5929594],-809.2926686088144,5250
[4.593459],-526.9757845129672,5250
[4.5939593],-1440.8847474111624,5250
[4.5944595],-201.9104579684971,5250
[4.5949593],-1301.7507883832934,5250
