target_velocity,r,random_seed
[2.4668467],249.9667518023969,5069
[2.4671466],252.97316565871117,5069
[2.4674468],235.8905372162599,5069
[2.4677467],260.72714004904424,5069
[2.468047],242.22251554372409,5069
[2.4683468],251.85579438125444,5069
[2.4686468],248.1461401459759,5069
[2.468947],215.37434827654724,5069
[2.4692469],261.21809860181656,5069
[2.469547],209.5100412100302,5069
[2.469847],251.58726129232107,5069
[2.4701471],260.3710384243487,5069
[2.470447],246.58520621285433,5069
[2.470747],240.87068820592728,5069
[2.4710472],261.23723888220314,5069
[2.471347],241.13100173156928,5069
[2.4716473],240.82308003090142,5069
[2.4719472],262.1841988474092,5069
[2.4722471],243.3990913769242,5069
[2.4725473],268.4320536459436,5069
[2.4728472],269.65638677180806,5069
[2.4731474],260.5987079314204,5069
[2.4734473],229.9826244708777,5069
[2.4737475],245.46386080532687,5069
[2.4740474],242.72452643803265,5069
[2.4743474],208.0323162968971,5069
[2.4746475],274.2576737882362,5069
[2.4749475],250.64076621999905,5069
[2.4752476],225.64410659636343,5069
[2.4755476],225.45214527067822,5069
[2.4758475],248.43799488045204,5069
[2.4761477],246.74698269936732,5069
[2.4764476],232.38518600721716,5069
[2.4767478],221.51703393701996,5069
[2.4770477],255.71618986830262,5069
[2.4773479],215.0936269751518,5069
[2.4776478],243.63407621314937,5069
[2.4779477],242.44734716586208,5069
[2.478248],238.22239025997374,5069
[2.4785478],254.86338576747934,5069
[2.478848],249.18342845789047,5069
[2.479148],264.63848481043624,5069
[2.4794478],261.30195132540854,5069
[2.479748],248.85008992136076,5069
[2.480048],226.28723395900397,5069
[2.480348],258.7820508908873,5069
[2.480648],241.9315388162631,5069
[2.4809482],240.08694956560095,5069
[2.4812481],258.1619680656144,5069
[2.481548],266.15456984030857,5069
[2.4818482],250.98191795133047,5069
[2.4821482],228.84277684665756,5069
[2.4824483],249.20291060444617,5069
[2.4827483],250.8696256025271,5069
[2.4830482],227.33923459119455,5069
[2.4833484],254.37345467011664,5069
[2.4836483],219.11925217281149,5069
[2.4839485],233.22396547500585,5069
[2.4842484],243.80717245539745,5069
[2.4845486],225.2190212168419,5069
[2.4848485],246.2876634390797,5069
[2.4851484],228.32671865139923,5069
[2.4854486],229.75367445021317,5069
[2.4857485],240.80318210350134,5069
[2.4860487],260.1595276870859,5069
[2.4863486],254.9839103940413,5069
[2.4866486],237.21139603174797,5069
[2.4869487],253.17270981716356,5069
[2.4872487],252.73609325396728,5069
[2.4875488],241.33313876820367,5069
[2.4878488],241.73459241410052,5069
[2.488149],227.70266478706367,5069
[2.4884489],257.2993625081192,5069
[2.4887488],247.11107101698903,5069
[2.489049],241.35603774389173,5069
[2.489349],231.68056421450078,5069
[2.489649],251.74181910446927,5069
[2.489949],236.86139245475076,5069
[2.490249],256.00169250036254,5069
[2.490549],264.4599626385294,5069
[2.490849],251.0255157156884,5069
[2.4911492],233.34470126718983,5069
[2.491449],257.56377158192555,5069
[2.4917493],246.30271049967345,5069
[2.4920492],191.47125010603614,5069
[2.4923491],263.7456931392201,5069
[2.4926493],203.1344789876795,5069
[2.4929492],233.9297681876679,5069
[2.4932494],276.13657554143356,5069
[2.4935493],258.02807567750125,5069
[2.4938493],246.11615055858593,5069
[2.4941494],218.27685892349191,5069
[2.4944494],245.29386627870173,5069
[2.4947495],243.59461787827544,5069
[2.4950495],240.36238696711078,5069
[2.4953496],257.4105142505213,5069
[2.4956496],261.8144397256371,5069
[2.4959495],243.50427209261898,5069
[2.4962497],250.46630451308454,5069
[2.4965496],237.9328880418994,5069
[2.4968498],266.86890712124693,5069
[2.4971497],213.81047988120847,5069
[2.4974496],229.5080060641715,5069
[2.4977498],260.1253226197502,5069
[2.4980497],231.1821378245563,5069
[2.49835],255.14705548854525,5069
[2.4986498],266.04800165540274,5069
[2.49895],249.7293546278473,5069
[2.49925],245.07888248431465,5069
[2.4995499],253.19224196346488,5069
[2.49985],243.1763110185704,5069
[2.50015],258.22083119344904,5069
[2.5004501],250.79165700344316,5069
[2.50075],264.1701840556768,5069
[2.50105],258.09004955867465,5069
[2.5013502],251.96771245737358,5069
[2.50165],247.9580583953519,5069
[2.5019503],251.3554623046333,5069
[2.5022502],212.2053815370105,5069
[2.5025504],222.0823838974095,5069
[2.5028503],262.31974099251556,5069
[2.5031502],251.9207293284052,5069
[2.5034504],229.30501828511288,5069
[2.5037503],242.18753137590372,5069
[2.5040505],244.02132124837527,5069
[2.5043504],236.01755470354632,5069
[2.5046504],246.11198343931625,5069
[2.5049505],231.7781438040344,5069
[2.5052505],262.3079394534721,5069
[2.5055506],232.44543195912433,5069
[2.5058506],243.11455850621394,5069
[2.5061507],259.2048993873847,5069
[2.5064507],215.66646941736695,5069
[2.5067506],258.1501279935738,5069
[2.5070508],245.1852251072462,5069
[2.5073507],268.8065529141131,5069
[2.5076509],263.24609366617216,5069
[2.5079508],233.84138742300962,5069
[2.5082507],236.17970965150934,5069
[2.508551],236.8394944685046,5069
[2.5088508],242.09464204611612,5069
[2.509151],260.4437344910319,5069
[2.509451],241.53116541730142,5069
[2.509751],254.23917721623783,5069
[2.510051],236.09767103864158,5069
[2.510351],265.9108115290697,5069
[2.510651],249.5317302816212,5069
[2.510951],246.2724191382178,5069
[2.5112512],251.29024645759907,5069
[2.5115511],235.02281873696796,5069
[2.511851],256.5091007285971,5069
[2.5121512],232.39974337302692,5069
[2.5124512],211.9798250708201,5069
[2.5127513],255.30684236965217,5069
[2.5130513],263.5648734999039,5069
[2.5133514],245.94424439345198,5069
[2.5136514],217.209627154047,5069
[2.5139513],236.94722309804345,5069
[2.5142515],202.66859570883776,5069
[2.5145514],246.82823408035432,5069
[2.5148516],237.99669665906117,5069
[2.5151515],254.0425515576711,5069
[2.5154514],226.35552615014947,5069
[2.5157516],239.68521110530054,5069
[2.5160515],258.3603140582081,5069
[2.5163517],257.8727611812616,5069
[2.5166516],224.72268523378096,5069
[2.5169518],260.29019560475285,5069
[2.5172517],252.96046401952495,5069
[2.5175517],272.30437050718854,5069
[2.5178518],255.9894151192025,5069
[2.5181518],245.67397603477875,5069
[2.518452],224.64154300749922,5069
[2.5187519],253.92004084367494,5069
[2.5190518],216.81281962371744,5069
[2.519352],212.1666984953345,5069
[2.519652],233.54402044603032,5069
[2.519952],222.0487510812971,5069
[2.520252],265.06419788403593,5069
[2.5205522],258.0465015526439,5069
[2.520852],237.15104078138882,5069
[2.521152],267.2597764531854,5069
[2.5214522],246.30155562478075,5069
[2.521752],243.85884744330895,5069
[2.5220523],238.01823181549554,5069
[2.5223522],243.95538607724163,5069
[2.5226521],247.88038485473587,5069
[2.5229523],255.49955411460772,5069
[2.5232522],250.18021491378713,5069
[2.5235524],246.1397710156563,5069
[2.5238523],247.5879543321879,5069
[2.5241525],228.28037055906407,5069
[2.5244524],244.51965235167444,5069
[2.5247524],258.98842812315587,5069
[2.5250525],237.85142436402222,5069
[2.5253525],226.6249734112336,5069
[2.5256526],261.60762542271937,5069
[2.5259526],266.60745108102435,5069
[2.5262525],252.6017248825494,5069
[2.5265527],203.5815099214013,5069
[2.5268526],222.0433557569394,5069
[2.5271528],259.7687877936787,5069
[2.5274527],260.01080400931176,5069
[2.5277529],249.38959459405902,5069
[2.5280528],234.20434351671406,5069
[2.5283527],217.27778967677037,5069
[2.528653],248.01356255981244,5069
[2.5289528],250.72442814787246,5069
[2.529253],226.71583009518415,5069
[2.529553],233.34731607399684,5069
[2.5298529],258.2183229580442,5069
[2.530153],239.64844061201853,5069
[2.530453],242.17826981129102,5069
[2.5307531],245.20080922198593,5069
[2.531053],247.27547660131106,5069
[2.5313532],245.37515183914024,5069
[2.5316532],265.30360994675124,5069
[2.531953],261.8426777976788,5069
[2.5322533],235.20882426847083,5069
[2.5325532],246.9658164402593,5069
[2.5328534],261.23244032862544,5069
[2.5331533],249.9004670565763,5069
[2.5334535],266.3408212260216,5069
[2.5337534],245.7038784155294,5069
[2.5340533],210.33981961218953,5069
[2.5343535],194.44816265647762,5069
[2.5346534],229.31324789050745,5069
[2.5349536],240.08932644094492,5069
[2.5352535],230.3883931054992,5069
[2.5355535],257.7315679013914,5069
[2.5358536],227.87363485380442,5069
[2.5361536],221.241067451815,5069
[2.5364537],240.2709198472399,5069
[2.5367537],260.6996199984134,5069
[2.5370538],246.42103711873557,5069
[2.5373538],231.94643583246247,5069
[2.5376537],227.51271938860606,5069
[2.5379539],208.75122976458093,5069
[2.5382538],243.06147167447148,5069
[2.538554],228.26729917546797,5069
[2.538854],234.34239222960042,5069
[2.5391538],249.4613277830798,5069
[2.539454],246.98738631973438,5069
[2.539754],225.8570327367616,5069
[2.540054],244.76904592467096,5069
[2.540354],230.99502272447907,5069
[2.5406542],202.32114923760824,5069
[2.540954],262.26343707914526,5069
[2.541254],262.086270055714,5069
[2.5415542],263.7625736850196,5069
[2.5418541],214.718124406564,5069
[2.5421543],240.00684819031957,5069
[2.5424542],232.23147475266754,5069
[2.5427542],251.21380569537533,5069
[2.5430543],255.1889129111055,5069
[2.5433543],246.9272228307967,5069
[2.5436544],240.47114763252293,5069
[2.5439544],242.13380088155898,5069
[2.5442545],236.07467859247328,5069
[2.5445545],223.85510057591895,5069
[2.5448544],265.31751205007566,5069
[2.5451546],255.97694785663842,5069
[2.5454545],253.12655390559087,5069
[2.5457547],198.5027873951422,5069
[2.5460546],224.0490946849206,5069
[2.5463545],243.09037080638112,5069
[2.5466547],235.62843980231932,5069
[2.5469546],255.6930588848478,5069
[2.5472548],241.810207590441,5069
[2.5475547],256.88746041068237,5069
[2.547855],230.2385731861587,5069
[2.5481548],234.57192175156555,5069
[2.5484548],231.92990644798905,5069
[2.548755],242.01577271691426,5069
[2.5490549],244.7390129390181,5069
[2.549355],239.64949439033987,5069
[2.549655],227.01454186014666,5069
[2.549955],250.26879356904584,5069
[2.550255],215.04801215004582,5069
[2.550555],247.91283565785747,5069
[2.5508552],254.0665326601919,5069
[2.551155],261.3369233665422,5069
[2.5514553],255.56451668245109,5069
[2.5517552],245.3321046124652,5069
[2.5520551],221.27797070198037,5069
[2.5523553],245.8220539298179,5069
[2.5526552],210.97921785147298,5069
[2.5529554],206.2996147782008,5069
[2.5532553],240.17724548617522,5069
[2.5535553],248.63614463829214,5069
[2.5538554],217.7345551101913,5069
[2.5541553],228.65629330370143,5069
[2.5544555],250.03058754483763,5069
[2.5547554],221.3835424548621,5069
[2.5550556],242.00423513309454,5069
[2.5553555],274.69730785591895,5069
[2.5556555],258.83631039800645,5069
[2.5559556],236.22602431383817,5069
[2.5562556],267.8144851200514,5069
[2.5565557],232.93881056025958,5069
[2.5568557],252.0759362220027,5069
[2.5571556],232.1144192970791,5069
[2.5574558],233.51721130151904,5069
[2.5577557],244.4565623589514,5069
[2.5580559],246.5800731695433,5069
[2.5583558],222.40367257482362,5069
[2.558656],247.6896588513862,5069
[2.558956],242.8123104295239,5069
[2.5592558],252.70676543845065,5069
[2.559556],236.5656730703805,5069
[2.559856],257.0250272590924,5069
[2.560156],250.90558300420736,5069
[2.560456],236.31568061504953,5069
[2.560756],246.20990111083094,5069
[2.5610561],255.07941620338207,5069
[2.561356],253.91068806831979,5069
[2.5616562],229.65181895143095,5069
[2.5619562],268.5394983308132,5069
[2.5622563],248.68282829577225,5069
[2.5625563],263.17900699914736,5069
[2.5628562],190.388258706647,5069
[2.5631564],243.98445425915378,5069
[2.5634563],249.63891268997813,5069
[2.5637565],242.07019268454184,5069
[2.5640564],233.8374931605623,5069
[2.5643563],225.6011686204834,5069
[2.5646565],244.87789822643404,5069
[2.5649564],219.44040176181275,5069
[2.5652566],246.6713807353056,5069
[2.5655565],215.20590033690974,5069
[2.5658567],257.172301887559,5069
[2.5661566],247.16995565618282,5069
[2.5664566],237.60098806726361,5069
[2.5667567],218.25057210425504,5069
[2.5670567],249.5652434400424,5069
[2.5673568],245.15392896567394,5069
[2.5676568],274.40030125041784,5069
[2.5679567],232.1197426462979,5069
[2.5682569],256.3971770611363,5069
[2.5685568],255.24093112100343,5069
[2.568857],246.86182822108518,5069
[2.569157],247.7896798336248,5069
[2.569457],245.57593711068168,5069
[2.569757],259.1864603541464,5069
[2.570057],253.2203600675398,5069
[2.570357],238.43788776478297,5069
[2.570657],232.5291280226948,5069
[2.5709572],239.95358488362027,5069
[2.571257],214.93823467693844,5069
[2.571557],259.16162311722144,5069
[2.5718572],262.6693207919241,5069
[2.5721571],223.1511558627045,5069
[2.5724573],238.1335562154908,5069
[2.5727572],227.68442677487104,5069
[2.5730574],207.73847432300204,5069
[2.5733573],242.4724231808659,5069
[2.5736573],203.86333797838898,5069
[2.5739574],208.94195753552128,5069
[2.5742574],219.33996380766027,5069
[2.5745575],238.98792959058326,5069
[2.5748575],248.02216830166282,5069
[2.5751574],244.11037549132078,5069
[2.5754576],225.6234257502554,5069
[2.5757575],230.536887139437,5069
[2.5760577],234.02036145773036,5069
[2.5763576],219.87737590070705,5069
[2.5766578],200.38240357493422,5069
[2.5769577],190.77802795454878,5069
[2.5772576],114.98342856382865,5069
[2.5775578],249.92594256527235,5069
[2.5778577],213.77967531238912,5069
[2.578158],235.45870246737218,5069
[2.5784578],261.3448797240647,5069
[2.5787578],193.0275189924917,5069
[2.579058],226.3325133811821,5069
[2.5793579],228.80286957128826,5069
[2.579658],216.69827208066195,5069
[2.579958],237.9117986026549,5069
[2.5802581],228.62672590400842,5069
[2.580558],262.1305014286294,5069
[2.580858],249.1369227031396,5069
[2.5811582],195.28434157695096,5069
[2.581458],230.23100617898152,5069
[2.5817583],239.5168557408328,5069
[2.5820582],241.4096804625009,5069
[2.5823581],241.30132171094385,5069
[2.5826583],256.0817915730597,5069
[2.5829582],249.20426388807078,5069
[2.5832584],224.59648810548876,5069
[2.5835583],240.9194567795444,5069
[2.5838585],259.6247984046338,5069
[2.5841584],215.08550940083725,5069
[2.5844584],244.71804181196413,5069
[2.5847585],262.9075657390777,5069
[2.5850585],218.771442557922,5069
[2.5853586],240.10643929200072,5069
[2.5856586],239.5999783949174,5069
[2.5859585],190.73502218207574,5069
[2.5862586],256.82045006980917,5069
[2.5865586],240.83224443945036,5069
[2.5868587],240.1648499936784,5069
[2.5871587],228.73717390061668,5069
[2.5874588],258.3088320608217,5069
[2.5877588],253.9283806157925,5069
[2.5880587],223.43463245704737,5069
[2.5883589],258.43784895909255,5069
[2.5886588],250.157430509977,5069
[2.588959],215.33081779989493,5069
[2.589259],229.22631582950117,5069
[2.5895588],212.7935967652815,5069
[2.589859],255.80948330999502,5069
[2.590159],228.6109263544061,5069
[2.590459],248.73434337406346,5069
[2.590759],212.13805582724964,5069
[2.5910592],217.62013026906672,5069
[2.5913591],238.9543485613499,5069
[2.591659],265.5393336265828,5069
[2.5919592],235.16859442353555,5069
[2.5922592],239.83752178880138,5069
[2.5925593],255.66292864443284,5069
[2.5928593],227.14722039110998,5069
[2.5931592],208.8978289482195,5069
[2.5934594],244.5901265708641,5069
[2.5937593],222.3100019109928,5069
[2.5940595],230.7521529261601,5069
[2.5943594],235.93861587968345,5069
[2.5946596],253.71414566155497,5069
[2.5949595],250.77072660692036,5069
[2.5952594],242.8368172316524,5069
[2.5955596],248.92024363818888,5069
[2.5958595],234.78044999687768,5069
[2.5961597],246.315486966102,5069
[2.5964596],250.0680486358251,5069
[2.5967596],225.05629150618088,5069
[2.5970597],240.66534042169158,5069
[2.5973597],234.65549945478853,5069
[2.5976598],258.93619758278055,5069
[2.5979598],198.22829737442083,5069
[2.59826],241.8396086638402,5069
[2.5985599],265.80842153338483,5069
[2.5988598],260.96267338142155,5069
[2.59916],233.22277795700788,5069
[2.59946],244.52851806995537,5069
[2.59976],234.4532320359413,5069
[2.60006],205.9047675741347,5069
[2.6003602],232.2143141085066,5069
[2.60066],243.30390382660275,5069
[2.60096],254.06706574328553,5069
[2.6012602],203.4980314760454,5069
[2.60156],259.7848108353333,5069
[2.6018603],249.62287130414234,5069
[2.6021602],216.14875486249727,5069
