target_velocity,r,random_seed
[2.642064],204.9224219214002,5073
[2.6423643],241.78231000652448,5073
[2.6426642],257.9439950449852,5073
[2.6429644],239.65444356385183,5073
[2.6432643],234.5998148773358,5073
[2.6435645],221.41710954145267,5073
[2.6438644],247.69708807200485,5073
[2.6441643],221.35369360149596,5073
[2.6444645],248.36371331614106,5073
[2.6447644],235.5720957173676,5073
[2.6450646],218.2166215211451,5073
[2.6453645],223.06743924842112,5073
[2.6456645],237.89288453288196,5073
[2.6459646],251.5253306181489,5073
[2.6462646],227.05751846763152,5073
[2.6465647],223.13173575165607,5073
[2.6468647],216.71814749395242,5073
[2.6471648],216.5074533855028,5073
[2.6474648],239.10710622027167,5073
[2.6477647],262.21034067143154,5073
[2.6480649],227.80013962168957,5073
[2.6483648],236.66036813969657,5073
[2.648665],236.91324854090857,5073
[2.648965],247.54335372646761,5073
[2.6492648],231.82971292789355,5073
[2.649565],231.79977451551318,5073
[2.649865],217.64208268034017,5073
[2.650165],226.3087875413597,5073
[2.650465],228.73550283170022,5073
[2.6507652],230.6697056371556,5073
[2.651065],245.2146073772541,5073
[2.651365],244.57164531785784,5073
[2.6516652],228.2721483147626,5073
[2.6519651],182.39004127058394,5073
[2.6522653],184.5692125796558,5073
[2.6525652],251.96747431614983,5073
[2.6528652],224.26555095692007,5073
[2.6531653],211.98590559519494,5073
[2.6534653],229.62776453325708,5073
[2.6537654],241.3769436174535,5073
[2.6540654],231.82655334567144,5073
[2.6543655],230.52049705021608,5073
[2.6546655],228.66657736307576,5073
[2.6549654],239.26231937374996,5073
[2.6552656],229.2770960174406,5073
[2.6555655],236.39984030634508,5073
[2.6558657],216.85303153849932,5073
[2.6561656],236.35274210542443,5073
[2.6564655],204.5978187031955,5073
[2.6567657],225.98564566103752,5073
[2.6570656],235.96170371815506,5073
[2.6573658],237.2300352736262,5073
[2.6576657],204.32790875424024,5073
[2.657966],201.00906895232288,5073
[2.6582658],225.03581694056243,5073
[2.6585658],242.47796898336628,5073
[2.658866],234.9429119618666,5073
[2.6591659],236.64299751757812,5073
[2.659466],224.79685762891114,5073
[2.659766],216.41331818054172,5073
[2.660066],250.68663582146849,5073
[2.660366],224.0131233436298,5073
[2.660666],229.16643360857344,5073
[2.6609662],216.6283680008092,5073
[2.661266],229.95163011376613,5073
[2.6615663],245.62560350898872,5073
[2.6618662],241.20649398947907,5073
[2.662166],227.87117560047665,5073
[2.6624663],259.14417670715375,5073
[2.6627662],238.33553764457946,5073
[2.6630664],240.51004321854808,5073
[2.6633663],232.74679764534125,5073
[2.6636662],211.7741183827347,5073
[2.6639664],229.33618715116384,5073
[2.6642663],221.27715258919702,5073
[2.6645665],209.40340389132987,5073
[2.6648664],259.0013148757726,5073
[2.6651666],226.83462666919203,5073
[2.6654665],215.8429658217983,5073
[2.6657665],256.9064909749127,5073
[2.6660666],240.45297494443403,5073
[2.6663666],228.35516570203924,5073
[2.6666667],216.75813844531794,5073
[2.6669667],234.35827698042016,5073
[2.6672668],257.20372340401116,5073
[2.6675668],226.94233239608903,5073
[2.6678667],231.48287687009275,5073
[2.6681669],233.63274358722498,5073
[2.6684668],220.98187497261813,5073
[2.668767],243.28669240120993,5073
[2.669067],214.35424007426047,5073
[2.6693668],218.6104899926645,5073
[2.669667],269.79783574179453,5073
[2.669967],261.52343241902315,5073
[2.670267],261.83397221030947,5073
[2.670567],239.4292311777905,5073
[2.6708672],-115.01470308815408,5073
[2.6711671],225.81083122203805,5073
[2.671467],225.5460327755063,5073
[2.6717672],244.3018338823677,5073
[2.6720672],230.11769165693983,5073
[2.6723673],223.37736581280612,5073
[2.6726673],258.6524145728923,5073
[2.6729672],250.5337152371949,5073
[2.6732674],239.12723667703082,5073
[2.6735673],205.26235369686887,5073
[2.6738675],256.89345371705485,5073
[2.6741674],204.02832892199837,5073
[2.6744676],251.14737124317972,5073
[2.6747675],199.16426907814127,5073
[2.6750674],189.3215147515111,5073
[2.6753676],141.5873827364516,5073
[2.6756675],205.48161556637984,5073
[2.6759677],214.27244077218523,5073
[2.6762676],215.28054248245502,5073
[2.6765676],216.80285288628,5073
[2.6768677],229.1588665959048,5073
[2.6771677],239.61161216949634,5073
[2.6774678],195.38882917231174,5073
[2.6777678],245.0983113466262,5073
[2.678068],234.90423169841827,5073
[2.6783679],183.99757283002893,5073
[2.6786678],242.08147164564554,5073
[2.678968],230.75973628827535,5073
[2.679268],258.08144121504796,5073
[2.679568],226.387162453218,5073
[2.679868],224.60308329946992,5073
[2.680168],217.95284543532335,5073
[2.680468],236.93377830975555,5073
[2.680768],194.7385899259716,5073
[2.6810682],259.23783505839026,5073
[2.681368],230.06318291932166,5073
[2.6816683],231.47979125928254,5073
[2.6819682],252.9221465845414,5073
[2.6822681],236.40437644630785,5073
[2.6825683],257.17907376645843,5073
[2.6828682],234.86424743437595,5073
[2.6831684],239.72941994736428,5073
[2.6834683],249.30958829291404,5073
[2.6837683],233.14983988393453,5073
[2.6840684],255.99677829193473,5073
[2.6843684],211.649917617224,5073
[2.6846685],229.54516424136153,5073
[2.6849685],195.42126532119713,5073
[2.6852686],226.13500729032728,5073
[2.6855686],238.2675266068093,5073
[2.6858685],250.01605623871785,5073
[2.6861687],232.5006928459978,5073
[2.6864686],232.28440529135173,5073
[2.6867688],260.2880734649102,5073
[2.6870687],211.5992956745012,5073
[2.6873686],228.86244631577281,5073
[2.6876688],231.57998977741713,5073
[2.6879687],232.72326441095083,5073
[2.688269],248.68822806820924,5073
[2.6885688],221.3331878300017,5073
[2.688869],199.19423370664532,5073
[2.689169],230.98195935489343,5073
[2.6894689],223.094089474572,5073
[2.689769],234.0015675076323,5073
[2.690069],234.79146661141408,5073
[2.6903691],251.74315538696507,5073
[2.690669],208.98090037992813,5073
[2.690969],225.9737997180264,5073
[2.6912692],243.36180296892022,5073
[2.691569],227.22912677333642,5073
[2.6918693],215.19896167807306,5073
[2.6921692],224.342755670689,5073
[2.6924694],248.96255003119617,5073
[2.6927693],244.63641319907745,5073
[2.6930692],143.07488537645594,5073
[2.6933694],237.66255629924152,5073
[2.6936693],231.96662024385085,5073
[2.6939695],257.9433629991032,5073
[2.6942694],236.81452067194573,5073
[2.6945693],251.43258012986686,5073
[2.6948695],210.0122257186201,5073
[2.6951694],211.7754061984392,5073
[2.6954696],225.28938789147514,5073
[2.6957695],212.79715754515473,5073
[2.6960697],239.62671606349303,5073
[2.6963696],182.2477354927726,5073
[2.6966696],212.5803474509529,5073
[2.6969697],241.12301054952516,5073
[2.6972697],234.62383221571596,5073
[2.6975698],255.5125254328604,5073
[2.6978698],249.80582258907305,5073
[2.6981697],238.05257162548108,5073
[2.6984699],255.52242211702017,5073
[2.6987698],203.3562535484778,5073
[2.69907],193.86158430142868,5073
[2.69937],214.4385410319266,5073
[2.69967],261.205790694559,5073
[2.69997],232.00897543827134,5073
[2.70027],249.91674454414408,5073
[2.70057],234.827029116659,5073
[2.70087],241.14306667135799,5073
[2.7011702],214.2654666620124,5073
[2.7014701],227.48276197336935,5073
[2.70177],212.33815984076185,5073
[2.7020702],245.1881942129129,5073
[2.7023702],167.2205245286204,5073
[2.7026703],223.01423760674984,5073
[2.7029703],204.55851288396437,5073
[2.7032704],208.47020265995985,5073
[2.7035704],251.89354163262712,5073
[2.7038703],223.80593346015286,5073
[2.7041705],215.74770383274512,5073
[2.7044704],239.46602791381562,5073
[2.7047706],231.58554120646005,5073
[2.7050705],241.388587648485,5073
[2.7053704],237.63386917169993,5073
[2.7056706],248.33808606749588,5073
[2.7059705],185.5751170920256,5073
[2.7062707],228.78974717731168,5073
[2.7065706],234.2060261921673,5073
[2.7068708],213.74503518971312,5073
[2.7071707],227.75261877122966,5073
[2.7074707],197.74686627841115,5073
[2.7077708],215.49854838766092,5073
[2.7080708],244.77390570666154,5073
[2.708371],193.54103781746747,5073
[2.7086709],219.07018997231737,5073
[2.7089708],206.2525788711777,5073
[2.709271],214.37537525506252,5073
[2.709571],239.8247979328162,5073
[2.709871],248.73929647436603,5073
[2.710171],251.79105242202837,5073
[2.7104712],237.9275199532031,5073
[2.710771],241.4972653076606,5073
[2.711071],234.03811035027454,5073
[2.7113712],233.33448046537873,5073
[2.711671],211.28406586320332,5073
[2.7119713],216.32769462255607,5073
[2.7122712],241.4079897503133,5073
[2.7125711],242.55720143806425,5073
[2.7128713],215.07359466321606,5073
[2.7131712],248.71894496916676,5073
[2.7134714],260.17904898632776,5073
[2.7137713],244.09009926955525,5073
[2.7140715],213.00442246487773,5073
[2.7143714],226.53508162848505,5073
[2.7146714],222.26536281245492,5073
[2.7149715],222.22710534093954,5073
[2.7152715],238.80993461840202,5073
[2.7155716],227.48397548820296,5073
[2.7158716],210.3960111705465,5073
[2.7161715],225.08073147048168,5073
[2.7164717],195.05870444323295,5073
[2.7167716],202.46306295895587,5073
[2.7170718],227.2008440844601,5073
[2.7173717],224.57130860203608,5073
[2.7176719],210.7148958070028,5073
[2.7179718],205.42429258045428,5073
[2.7182717],176.01789403742097,5073
[2.718572],209.42079744894227,5073
[2.7188718],218.13652578885498,5073
[2.719172],242.97992769667138,5073
[2.719472],238.76653971894157,5073
[2.7197719],254.8351772363758,5073
[2.720072],229.51630234549415,5073
[2.720372],164.4092699156551,5073
[2.7206721],233.54684523485935,5073
[2.720972],251.25416520200707,5073
[2.7212722],241.44016391463796,5073
[2.7215722],226.92990354815575,5073
[2.721872],221.0630999500369,5073
[2.7221723],229.1095715064479,5073
[2.7224722],138.6453273186913,5073
[2.7227724],222.83739622653007,5073
[2.7230723],213.34854830290254,5073
[2.7233722],206.149023054276,5073
[2.7236724],245.29933396197873,5073
[2.7239723],236.64191917383357,5073
[2.7242725],238.85760913706457,5073
[2.7245724],252.19373889418372,5073
[2.7248726],202.07992989317796,5073
[2.7251725],256.3240487997428,5073
[2.7254725],235.86935814139912,5073
[2.7257726],206.8105481543395,5073
[2.7260725],231.9961105601128,5073
[2.7263727],213.9452907938168,5073
[2.7266726],222.72714591100876,5073
[2.7269726],179.78425188081462,5073
[2.7272727],198.63393650509425,5073
[2.7275727],250.7715438948651,5073
[2.7278728],244.1922143820278,5073
[2.7281728],222.17038532341192,5073
[2.728473],224.3001943955587,5073
[2.7287729],-61.768310822755254,5073
[2.7290728],246.6039711111289,5073
[2.729373],231.60589068681233,5073
[2.729673],229.78066685933538,5073
[2.729973],233.67976623692854,5073
[2.730273],219.44425820729342,5073
[2.730573],246.41364054546145,5073
[2.730873],233.60640517279754,5073
[2.731173],237.2661226717796,5073
[2.7314732],218.93546973821935,5073
[2.7317731],199.25045435772788,5073
[2.7320733],224.05035869451527,5073
[2.7323732],151.1419014505034,5073
[2.7326732],252.62465702092015,5073
[2.7329733],235.17646275528665,5073
[2.7332733],244.7552949447208,5073
[2.7335734],216.38276909506152,5073
[2.7338734],227.85857825723804,5073
[2.7341735],231.04542303419677,5073
[2.7344735],233.83279758908978,5073
[2.7347734],197.27596094151642,5073
[2.7350736],225.21660369855613,5073
[2.7353735],212.2967035920846,5073
[2.7356737],198.04538164315048,5073
[2.7359736],217.85262897770954,5073
[2.7362735],180.99268905403906,5073
[2.7365737],233.70638068323822,5073
[2.7368736],200.1374303612134,5073
[2.7371738],226.6609376853252,5073
[2.7374737],226.63546703936288,5073
[2.737774],240.04730971395955,5073
[2.7380738],237.62679160899944,5073
[2.7383738],231.8632857165915,5073
[2.738674],224.04573979335368,5073
[2.7389739],202.53549791144854,5073
[2.739274],229.11730380858506,5073
[2.739574],241.22624782223238,5073
[2.739874],219.78126660669759,5073
[2.740174],230.94573880814974,5073
[2.740474],226.49980763323032,5073
[2.7407742],240.77308137746854,5073
[2.741074],214.35927804394154,5073
[2.7413743],211.09431674243166,5073
[2.7416742],236.96328565079963,5073
[2.741974],208.18249467594995,5073
[2.7422743],217.65805769413043,5073
[2.7425742],241.9908852793111,5073
[2.7428744],238.95557955342906,5073
[2.7431743],243.261695241821,5073
[2.7434742],205.35750004693108,5073
[2.7437744],224.91228725886063,5073
[2.7440743],245.1753255336398,5073
[2.7443745],177.97739314055238,5073
[2.7446744],229.63254083004003,5073
[2.7449746],240.05444548789464,5073
[2.7452745],248.83431045361127,5073
[2.7455745],224.01807614457672,5073
[2.7458746],182.4616837652466,5073
[2.7461746],241.6255101712263,5073
[2.7464747],239.82180056015716,5073
[2.7467747],241.1250645340922,5073
[2.7470746],256.63423146928216,5073
[2.7473748],236.70510591778594,5073
[2.7476747],250.2414290684498,5073
[2.7479749],233.0253281978934,5073
[2.7482748],206.77979573208088,5073
[2.748575],233.8827363357426,5073
[2.748875],204.45903380347033,5073
[2.7491748],233.32113282343863,5073
[2.749475],219.14853356908623,5073
[2.749775],212.28432340855852,5073
[2.750075],216.21892844708012,5073
[2.750375],202.19367574798306,5073
[2.750675],231.73512861113355,5073
[2.7509751],218.64635766402589,5073
[2.751275],238.7318635640492,5073
[2.7515752],229.6247061005553,5073
[2.7518752],234.52573422002038,5073
[2.7521753],178.6596458844554,5073
[2.7524753],229.25264953710578,5073
[2.7527752],239.8984886864812,5073
[2.7530754],239.7249543210345,5073
[2.7533753],243.77426116664307,5073
[2.7536755],220.666500373949,5073
[2.7539754],231.86439924214966,5073
[2.7542753],238.1989537581088,5073
[2.7545755],223.94330608467908,5073
[2.7548754],221.04737162764815,5073
[2.7551756],254.44929365893714,5073
[2.7554755],228.70234562083255,5073
[2.7557757],261.142794586025,5073
[2.7560756],225.3390267572603,5073
[2.7563756],177.582838095612,5073
[2.7566757],246.2970159980277,5073
[2.7569757],212.8255562214,5073
[2.7572758],218.17503717722246,5073
[2.7575758],234.29707749336853,5073
[2.7578757],241.80106910134413,5073
[2.7581758],249.22485378825357,5073
[2.7584758],208.612194954955,5073
[2.758776],247.15282573722646,5073
[2.7590759],159.8328944840379,5073
[2.759376],259.28291580690586,5073
[2.759676],217.81535280219444,5073
[2.759976],243.383976202842,5073
[2.760276],154.30284180592972,5073
[2.760576],230.78171193511514,5073
[2.7608762],199.79486807969826,5073
[2.761176],194.20418642318725,5073
[2.761476],228.6124308807998,5073
[2.7617762],239.1264648724585,5073
[2.7620761],227.24852206437487,5073
[2.7623763],226.9363391766304,5073
[2.7626762],229.53663872509372,5073
[2.7629764],232.25654230967206,5073
[2.7632763],196.13293142152236,5073
[2.7635763],237.93433746466542,5073
[2.7638764],241.84411618288885,5073
[2.7641764],207.06151611914817,5073
[2.7644765],237.03929825652153,5073
[2.7647765],176.52865020956162,5073
[2.7650764],192.9165538845901,5073
[2.7653766],231.28093959548,5073
[2.7656765],230.295897347546,5073
[2.7659767],220.29862950050452,5073
[2.7662766],210.1964325865873,5073
[2.7665768],211.68271879564674,5073
[2.7668767],246.99048070703162,5073
[2.7671766],212.3535345122284,5073
[2.7674768],226.47262821278963,5073
[2.7677767],224.46711992023225,5073
[2.768077],235.4860378191333,5073
[2.7683768],206.45128203897363,5073
[2.7686768],222.68991672412227,5073
[2.768977],214.25646486679415,5073
[2.7692769],214.03682905787403,5073
[2.769577],223.20845977455326,5073
[2.769877],217.71451198248494,5073
[2.7701771],230.5942470067178,5073
[2.770477],238.69563462758583,5073
[2.770777],224.2070582522992,5073
[2.7710772],185.9880782243632,5073
[2.771377],230.55900606134492,5073
[2.7716773],156.5302997110819,5073
[2.7719772],243.3644318512938,5073
[2.772277],213.29779048749512,5073
[2.7725773],237.95946875339138,5073
[2.7728772],241.19869005059715,5073
[2.7731774],198.96147753743892,5073
[2.7734773],237.78854857361074,5073
[2.7737775],239.50598570334319,5073
[2.7740774],231.90485975100339,5073
[2.7743773],204.12401386764668,5073
[2.7746775],225.26183078764532,5073
[2.7749774],249.09944625188874,5073
[2.7752776],249.89319272700052,5073
[2.7755775],227.03986197446102,5073
[2.7758775],235.20719770298203,5073
[2.7761776],241.17297461747506,5073
[2.7764776],222.8537025302353,5073
