target_velocity,r,random_seed
[2.6552656],254.60087841307669,5250
[2.6555655],241.04740694603947,5250
[2.6558657],208.81491215929626,5250
[2.6561656],248.01757031457674,5250
[2.6564655],192.46398229285552,5250
[2.6567657],32.24414705757463,5250
[2.6570656],255.5291799633351,5250
[2.6573658],259.16532286712084,5250
[2.6576657],253.03578340075617,5250
[2.657966],192.44232502038847,5250
[2.6582658],228.09303756478496,5250
[2.6585658],232.9196983537734,5250
[2.658866],267.65611301699766,5250
[2.6591659],234.5925109227483,5250
[2.659466],222.13188235401188,5250
[2.659766],249.16089057876118,5250
[2.660066],211.79461806439352,5250
[2.660366],229.26747112074358,5250
[2.660666],245.37349575561612,5250
[2.6609662],243.85889636135846,5250
[2.661266],258.50254452508733,5250
[2.6615663],191.90397920429825,5250
[2.6618662],171.18158361143418,5250
[2.662166],229.44373942020414,5250
[2.6624663],185.90208742529754,5250
[2.6627662],225.6438386326753,5250
[2.6630664],250.53695251449065,5250
[2.6633663],208.64224900539654,5250
[2.6636662],244.29517894337317,5250
[2.6639664],226.87717849655183,5250
[2.6642663],248.9957077305872,5250
[2.6645665],228.99305858148443,5250
[2.6648664],248.83527629788443,5250
[2.6651666],279.350952088604,5250
[2.6654665],243.42329330709984,5250
[2.6657665],187.8350627571288,5250
[2.6660666],234.99152204802726,5250
[2.6663666],248.24320599920796,5250
[2.6666667],205.8300609746459,5250
[2.6669667],234.71500024074692,5250
[2.6672668],233.95981650752114,5250
[2.6675668],255.5119264285579,5250
[2.6678667],244.26850229661056,5250
[2.6681669],238.88753944753392,5250
[2.6684668],239.13952747925333,5250
[2.668767],239.7877023928167,5250
[2.669067],265.30646638241416,5250
[2.6693668],251.9285368929741,5250
[2.669667],262.7759314172407,5250
[2.669967],218.8459497924487,5250
[2.670267],257.23292521820787,5250
[2.670567],214.95558256985984,5250
[2.6708672],195.07928769817283,5250
[2.6711671],224.08319454878063,5250
[2.671467],235.97270155038302,5250
[2.6717672],182.06295967816092,5250
[2.6720672],212.74407082354398,5250
[2.6723673],243.55937481532732,5250
[2.6726673],245.82039132744933,5250
[2.6729672],207.00000354235686,5250
[2.6732674],241.02385964313407,5250
[2.6735673],242.96931583371713,5250
[2.6738675],253.74718088422904,5250
[2.6741674],233.22838084315757,5250
[2.6744676],225.42872681552433,5250
[2.6747675],227.69826151579844,5250
[2.6750674],229.62034049281743,5250
[2.6753676],250.6943706496036,5250
[2.6756675],170.50272694320105,5250
[2.6759677],253.96368136471582,5250
[2.6762676],232.91667780605187,5250
[2.6765676],199.02166021870622,5250
[2.6768677],244.833612856698,5250
[2.6771677],216.2887705559279,5250
[2.6774678],231.55075499520666,5250
[2.6777678],217.71602911376968,5250
[2.678068],200.22933637453784,5250
[2.6783679],211.40488473449037,5250
[2.6786678],239.72899494472995,5250
[2.678968],253.36145277930376,5250
[2.679268],249.44863439873774,5250
[2.679568],206.68829237375286,5250
[2.679868],199.19342203422624,5250
[2.680168],198.41166696956708,5250
[2.680468],218.55082635562002,5250
[2.680768],235.081044699046,5250
[2.6810682],238.28624565953865,5250
[2.681368],239.43526698959695,5250
[2.6816683],205.92838315077861,5250
[2.6819682],239.61701957028043,5250
[2.6822681],213.02342828639541,5250
[2.6825683],242.2631182352104,5250
[2.6828682],232.73799919337404,5250
[2.6831684],215.42884823605874,5250
[2.6834683],225.48603849466346,5250
[2.6837683],210.09147582662882,5250
[2.6840684],220.0720886821004,5250
[2.6843684],251.6704384126196,5250
[2.6846685],220.33265042489214,5250
[2.6849685],233.5148087095884,5250
[2.6852686],236.51361110772552,5250
[2.6855686],237.0773748724284,5250
[2.6858685],203.35851512665855,5250
[2.6861687],223.5742384530066,5250
[2.6864686],206.00668349273775,5250
[2.6867688],225.91450331118978,5250
[2.6870687],239.82554535817096,5250
[2.6873686],246.83635315687363,5250
[2.6876688],249.05787210602807,5250
[2.6879687],232.1889188309882,5250
[2.688269],234.4406649028424,5250
[2.6885688],205.24731815906765,5250
[2.688869],211.03901110408776,5250
[2.689169],241.2690560362265,5250
[2.6894689],247.71948962778293,5250
[2.689769],234.5346612383427,5250
[2.690069],242.31490019895148,5250
[2.6903691],244.84839254510948,5250
[2.690669],243.329675882875,5250
[2.690969],206.81089386954307,5250
[2.6912692],240.17844826043796,5250
[2.691569],249.38512781659614,5250
[2.6918693],217.62509323682806,5250
[2.6921692],259.10620941540594,5250
[2.6924694],196.67654256805474,5250
[2.6927693],236.0490133200081,5250
[2.6930692],232.41085194281234,5250
[2.6933694],217.73794876146349,5250
[2.6936693],183.8928310496299,5250
[2.6939695],210.0030601279688,5250
[2.6942694],238.26267030280678,5250
[2.6945693],251.6247418116011,5250
[2.6948695],243.73857859685046,5250
[2.6951694],249.212579783754,5250
[2.6954696],245.0141759916379,5250
[2.6957695],230.6041378112832,5250
[2.6960697],259.70819811407966,5250
[2.6963696],191.89630294575426,5250
[2.6966696],221.15272739681856,5250
[2.6969697],234.64104688774927,5250
[2.6972697],218.71085332695694,5250
[2.6975698],229.13322885133596,5250
[2.6978698],206.6939960213068,5250
[2.6981697],200.63244279020873,5250
[2.6984699],196.2492476929136,5250
[2.6987698],237.58509616659921,5250
[2.69907],199.30748176475035,5250
[2.69937],234.78154642090405,5250
[2.69967],250.91254233830702,5250
[2.69997],207.08428238911304,5250
[2.70027],206.51889569412657,5250
[2.70057],247.38578726575273,5250
[2.70087],235.91460773615157,5250
[2.7011702],252.24852344165566,5250
[2.7014701],228.39764256427097,5250
[2.70177],239.0525248540904,5250
[2.7020702],254.23056819508648,5250
[2.7023702],232.56006587442138,5250
[2.7026703],253.38956238545208,5250
[2.7029703],226.7735867353165,5250
[2.7032704],228.8454798420731,5250
[2.7035704],243.67669839694392,5250
[2.7038703],223.05439538620354,5250
[2.7041705],188.73274036030094,5250
[2.7044704],220.3012824147908,5250
[2.7047706],223.4918180163045,5250
[2.7050705],250.429513083085,5250
[2.7053704],244.42826947874082,5250
[2.7056706],233.14688396734888,5250
[2.7059705],220.2717081662351,5250
[2.7062707],246.54803090390817,5250
[2.7065706],226.17559457563905,5250
[2.7068708],245.85715353939705,5250
[2.7071707],173.93652674291525,5250
[2.7074707],230.45860950538483,5250
[2.7077708],215.42622567173117,5250
[2.7080708],170.19209584548315,5250
[2.708371],214.41491484749503,5250
[2.7086709],229.9232385661377,5250
[2.7089708],244.93112243380227,5250
[2.709271],241.06693907581038,5250
[2.709571],216.69589295034956,5250
[2.709871],239.63148327004134,5250
[2.710171],248.72764682737036,5250
[2.7104712],215.90333731688705,5250
[2.710771],223.39124586114926,5250
[2.711071],36.724029240972854,5250
[2.7113712],187.5720184676553,5250
[2.711671],233.96740929666342,5250
[2.7119713],245.41562367904962,5250
[2.7122712],217.6113827117103,5250
[2.7125711],216.3849680964779,5250
[2.7128713],208.9003473148598,5250
[2.7131712],207.35702083902058,5250
[2.7134714],233.56400944744047,5250
[2.7137713],222.29994456576023,5250
[2.7140715],242.68403660985732,5250
[2.7143714],234.8855984270879,5250
[2.7146714],212.3124913135244,5250
[2.7149715],248.07083333530835,5250
[2.7152715],205.7244002759402,5250
[2.7155716],209.62129712609303,5250
[2.7158716],234.7560712888549,5250
[2.7161715],211.15930386067518,5250
[2.7164717],234.20737822438846,5250
[2.7167716],218.14723037571963,5250
[2.7170718],236.22942169993618,5250
[2.7173717],240.81419961787316,5250
[2.7176719],250.77747633189497,5250
[2.7179718],206.70068659032557,5250
[2.7182717],248.52367103585854,5250
[2.718572],232.01303653937205,5250
[2.7188718],216.41498616885426,5250
[2.719172],242.22684187731306,5250
[2.719472],225.38370446136267,5250
[2.7197719],204.58916420885757,5250
[2.720072],217.41960691152627,5250
[2.720372],219.94066810937107,5250
[2.7206721],229.0420852278038,5250
[2.720972],233.37756739343186,5250
[2.7212722],234.22396478331555,5250
[2.7215722],218.59966392856936,5250
[2.721872],212.18865846777544,5250
[2.7221723],258.58703810942495,5250
[2.7224722],225.96000291557846,5250
[2.7227724],253.69145826185806,5250
[2.7230723],232.48244512121943,5250
[2.7233722],228.6203852964129,5250
[2.7236724],232.6856637689577,5250
[2.7239723],216.89488690809486,5250
[2.7242725],217.69725433449366,5250
[2.7245724],209.72777793057944,5250
[2.7248726],255.35190096312365,5250
[2.7251725],251.04821043016833,5250
[2.7254725],209.88441765235422,5250
[2.7257726],251.75350710819265,5250
[2.7260725],248.1720600693099,5250
[2.7263727],229.18023709767118,5250
[2.7266726],241.07817400343606,5250
[2.7269726],165.54214110806268,5250
[2.7272727],198.86727666722945,5250
[2.7275727],221.13046397120183,5250
[2.7278728],191.0555693790611,5250
[2.7281728],224.8622808491551,5250
[2.728473],248.82712885137116,5250
[2.7287729],217.42061360745637,5250
[2.7290728],237.43296312238766,5250
[2.729373],209.69084911963634,5250
[2.729673],237.47451691009064,5250
[2.729973],249.3377867001578,5250
[2.730273],233.56608166624528,5250
[2.730573],229.63459158174564,5250
[2.730873],217.31352610768107,5250
[2.731173],176.9312039648861,5250
[2.7314732],257.41335545522514,5250
[2.7317731],246.5644624251472,5250
[2.7320733],258.08524825836986,5250
[2.7323732],250.90275944094927,5250
[2.7326732],249.3887538573134,5250
[2.7329733],253.17489367098068,5250
[2.7332733],241.22199742802923,5250
[2.7335734],235.48048437843778,5250
[2.7338734],231.11083504531828,5250
[2.7341735],238.8979464095216,5250
[2.7344735],198.21551698434084,5250
[2.7347734],248.4837444368897,5250
[2.7350736],233.28162946454898,5250
[2.7353735],237.79573120656153,5250
[2.7356737],196.77965992061573,5250
[2.7359736],168.91144220872917,5250
[2.7362735],242.47680166282927,5250
[2.7365737],226.27447236472176,5250
[2.7368736],239.15593577486123,5250
[2.7371738],206.55653916653603,5250
[2.7374737],241.80137110122686,5250
[2.737774],220.34738618527658,5250
[2.7380738],208.62838362825698,5250
[2.7383738],233.5035410420583,5250
[2.738674],232.96463648496064,5250
[2.7389739],241.74087609712157,5250
[2.739274],233.0411204811224,5250
[2.739574],225.47115447717314,5250
[2.739874],241.64140923623074,5250
[2.740174],208.7315826364315,5250
[2.740474],209.215391729016,5250
[2.7407742],219.71198259627437,5250
[2.741074],252.62366780430256,5250
[2.7413743],201.1711493407697,5250
[2.7416742],230.61860303789962,5250
[2.741974],207.82107904623518,5250
[2.7422743],229.63897223935786,5250
[2.7425742],168.22155243049792,5250
[2.7428744],240.11187680739926,5250
[2.7431743],213.96815600521,5250
[2.7434742],227.52405279598366,5250
[2.7437744],249.53998198873114,5250
[2.7440743],231.82210844680955,5250
[2.7443745],219.65691552428825,5250
[2.7446744],216.08437167827304,5250
[2.7449746],225.54675129260715,5250
[2.7452745],229.3441814386011,5250
[2.7455745],225.06215993001013,5250
[2.7458746],218.9749516254212,5250
[2.7461746],255.4662256064345,5250
[2.7464747],242.01240562262953,5250
[2.7467747],211.8382402488426,5250
[2.7470746],213.09942385735894,5250
[2.7473748],246.73820591812492,5250
[2.7476747],201.88507771596613,5250
[2.7479749],215.78480571159568,5250
[2.7482748],228.2798812408005,5250
[2.748575],236.92285853468286,5250
[2.748875],196.02556698052743,5250
[2.7491748],207.3960710236353,5250
[2.749475],249.39109792546148,5250
[2.749775],219.3128378430998,5250
[2.750075],221.8273740770576,5250
[2.750375],220.72333503648426,5250
[2.750675],215.86072233887597,5250
[2.7509751],221.23224658830196,5250
[2.751275],214.05334031352965,5250
[2.7515752],223.61613527287477,5250
[2.7518752],203.7088339139555,5250
[2.7521753],219.80545232215883,5250
[2.7524753],226.76578791016487,5250
[2.7527752],235.5254421069158,5250
[2.7530754],251.17777156672912,5250
[2.7533753],239.14099199738908,5250
[2.7536755],238.50812217929743,5250
[2.7539754],232.72644592562548,5250
[2.7542753],231.0976290813244,5250
[2.7545755],252.49336594037985,5250
[2.7548754],207.49383590491237,5250
[2.7551756],213.3476166129327,5250
[2.7554755],212.31807270495716,5250
[2.7557757],210.6373172247035,5250
[2.7560756],179.3148327221916,5250
[2.7563756],209.02909092975435,5250
[2.7566757],225.51766093671282,5250
[2.7569757],235.1351872430028,5250
[2.7572758],222.4653414018515,5250
[2.7575758],239.3586189804227,5250
[2.7578757],265.03403066675537,5250
[2.7581758],221.25683368884054,5250
[2.7584758],213.05523646206137,5250
[2.758776],221.0992317100262,5250
[2.7590759],224.3500937762899,5250
[2.759376],212.75598857832733,5250
[2.759676],224.77782465526806,5250
[2.759976],243.9095399363198,5250
[2.760276],226.01515929328696,5250
[2.760576],223.90698169505944,5250
[2.7608762],216.93638620389038,5250
[2.761176],229.1341427648215,5250
[2.761476],208.020242509579,5250
[2.7617762],242.5752538984421,5250
[2.7620761],229.24641889131888,5250
[2.7623763],202.49113348792795,5250
[2.7626762],213.52289019033933,5250
[2.7629764],209.2950849893285,5250
[2.7632763],218.44351648162365,5250
[2.7635763],228.89650523148003,5250
[2.7638764],210.558816376893,5250
[2.7641764],159.42596562420132,5250
[2.7644765],226.43324958237116,5250
[2.7647765],207.3334864938073,5250
[2.7650764],218.28713760659474,5250
[2.7653766],233.86253815770783,5250
[2.7656765],221.0581818948615,5250
[2.7659767],207.78270556414492,5250
[2.7662766],212.40772824867085,5250
[2.7665768],233.83750879134422,5250
[2.7668767],209.505244209476,5250
[2.7671766],229.36181294579373,5250
[2.7674768],204.03481663730517,5250
[2.7677767],193.2529013613361,5250
[2.768077],253.96989687384132,5250
[2.7683768],243.21938596394654,5250
[2.7686768],213.83766680902696,5250
[2.768977],223.41914682549216,5250
[2.7692769],250.12456890658495,5250
[2.769577],232.94881776013293,5250
[2.769877],222.1684378409902,5250
[2.7701771],226.9237350325283,5250
[2.770477],220.98273097608742,5250
[2.770777],209.2037038749628,5250
[2.7710772],209.3871982727165,5250
[2.771377],221.16418999068142,5250
[2.7716773],202.64894709479296,5250
[2.7719772],204.0968265092137,5250
[2.772277],206.0832663372821,5250
[2.7725773],210.5008165241505,5250
[2.7728772],236.92102249542793,5250
[2.7731774],234.21607211328464,5250
[2.7734773],235.3961083244831,5250
[2.7737775],169.38346232287498,5250
[2.7740774],217.94279339252836,5250
[2.7743773],214.46655888762098,5250
[2.7746775],234.9177562672519,5250
[2.7749774],239.92618211043433,5250
[2.7752776],174.20310795702613,5250
[2.7755775],251.17381088459857,5250
[2.7758775],216.82715089461493,5250
[2.7761776],219.36664779242182,5250
[2.7764776],202.9650153714628,5250
[2.7767777],205.6586501752685,5250
[2.7770777],232.1404703098205,5250
[2.7773778],247.5944840171714,5250
[2.7776778],181.46789473034093,5250
[2.7779777],244.77524638779673,5250
[2.7782779],224.56244926190996,5250
[2.7785778],237.7800286056156,5250
[2.778878],222.6802155775646,5250
[2.779178],250.3547353239645,5250
[2.7794778],238.62079094950357,5250
[2.779778],206.8301260688778,5250
[2.780078],220.86168008137506,5250
[2.780378],223.2657478808815,5250
[2.780678],230.67200020083874,5250
[2.7809782],227.21636844398864,5250
[2.7812781],171.23740821150744,5250
[2.781578],210.31431365117095,5250
[2.7818782],250.57971297696866,5250
[2.7821782],229.93699866071776,5250
[2.7824783],212.10050697407507,5250
[2.7827783],214.70000233643538,5250
[2.7830782],208.33496382890124,5250
[2.7833784],239.05357662895898,5250
[2.7836783],250.66407393118115,5250
[2.7839785],237.52918638020236,5250
[2.7842784],224.35169462088183,5250
[2.7845786],239.5828133301748,5250
[2.7848785],214.2610445691818,5250
[2.7851784],241.4888463393978,5250
[2.7854786],211.6116586045549,5250
[2.7857785],246.930172041974,5250
[2.7860787],248.26356257890305,5250
[2.7863786],242.81112765532774,5250
[2.7866786],209.56592529734417,5250
[2.7869787],252.09867258869647,5250
[2.7872787],221.2627507351075,5250
[2.7875788],206.25762886259892,5250
[2.7878788],225.91659753460846,5250
[2.788179],201.24174186528364,5250
[2.7884789],223.10594319424152,5250
[2.7887788],231.89056880784682,5250
[2.789079],239.8239981720442,5250
[2.789379],218.09801593181726,5250
