target_velocity,r,random_seed
[2.590759],224.42501818280238,2878
[2.5910592],230.3337504398638,2878
[2.5913591],232.20156539038155,2878
[2.591659],247.76267002843886,2878
[2.5919592],217.2261263576992,2878
[2.5922592],217.85101257172903,2878
[2.5925593],215.40465304863392,2878
[2.5928593],254.70629127579687,2878
[2.5931592],220.5032801394586,2878
[2.5934594],260.94205155449606,2878
[2.5937593],253.6866335120384,2878
[2.5940595],240.66632204120765,2878
[2.5943594],249.77632805508713,2878
[2.5946596],231.5239637542487,2878
[2.5949595],218.26277171764815,2878
[2.5952594],-30.841629196009517,2878
[2.5955596],203.75979727172233,2878
[2.5958595],233.13863854164202,2878
[2.5961597],228.0513781791067,2878
[2.5964596],228.84065339439866,2878
[2.5967596],232.732174373294,2878
[2.5970597],224.98127323281432,2878
[2.5973597],234.63555369373304,2878
[2.5976598],251.56400637938415,2878
[2.5979598],256.07011132010723,2878
[2.59826],244.8827733540073,2878
[2.5985599],251.7392661732773,2878
[2.5988598],233.8776672648351,2878
[2.59916],233.30603774921795,2878
[2.59946],254.15702469703294,2878
[2.59976],231.8930261432191,2878
[2.60006],240.2804845584928,2878
[2.6003602],228.72446215252418,2878
[2.60066],227.45505762021625,2878
[2.60096],237.55490475998488,2878
[2.6012602],253.93452068993082,2878
[2.60156],229.34820542394783,2878
[2.6018603],225.67282299616664,2878
[2.6021602],205.43305701902077,2878
[2.6024601],241.67986002023923,2878
[2.6027603],239.22689706077307,2878
[2.6030602],253.39155485018088,2878
[2.6033604],228.30787495317017,2878
[2.6036603],235.68447268127025,2878
[2.6039605],258.54972584482135,2878
[2.6042604],235.00324165550643,2878
[2.6045604],245.30049034852985,2878
[2.6048605],255.07819575037342,2878
[2.6051605],249.2366019960597,2878
[2.6054606],208.92403257890504,2878
[2.6057606],227.44269109448757,2878
[2.6060605],211.6940516021476,2878
[2.6063607],237.62646281542322,2878
[2.6066606],252.15875997883813,2878
[2.6069608],245.77088332583932,2878
[2.6072607],242.53337726710393,2878
[2.6075609],252.94754004117078,2878
[2.6078608],250.0354802072651,2878
[2.6081607],231.50189345373832,2878
[2.608461],234.5290824472813,2878
[2.6087608],234.46197389413953,2878
[2.609061],216.6692310736732,2878
[2.609361],246.25939119738618,2878
[2.6096609],246.52991646874761,2878
[2.609961],249.85749824463176,2878
[2.610261],211.05623627099735,2878
[2.6105611],213.85805704258343,2878
[2.610861],245.19737670811338,2878
[2.6111612],220.11799734410712,2878
[2.6114612],237.75651387210465,2878
[2.611761],241.9130913637859,2878
[2.6120613],241.09880272847482,2878
[2.6123612],245.881590298134,2878
[2.6126614],247.4591314586541,2878
[2.6129613],231.4041527474855,2878
[2.6132612],239.30011090028415,2878
[2.6135614],236.65015582235364,2878
[2.6138613],257.8432522227871,2878
[2.6141615],204.68934188552433,2878
[2.6144614],234.9297254006275,2878
[2.6147616],226.85109433057798,2878
[2.6150615],219.82449629098107,2878
[2.6153615],209.79427343158096,2878
[2.6156616],232.4152539688161,2878
[2.6159616],230.22944492225747,2878
[2.6162617],243.42688572004727,2878
[2.6165617],254.1730219375996,2878
[2.6168616],250.05132068340978,2878
[2.6171618],247.16270986126898,2878
[2.6174617],234.83512420385307,2878
[2.6177619],242.92405210846047,2878
[2.6180618],245.19085291707393,2878
[2.618362],218.72051543004906,2878
[2.6186619],254.6643265384432,2878
[2.6189618],238.7706872801525,2878
[2.619262],242.58087739303002,2878
[2.619562],249.10413504620342,2878
[2.619862],248.53630028199186,2878
[2.620162],230.855384052804,2878
[2.620462],219.68660675402742,2878
[2.620762],247.63579679268446,2878
[2.621062],229.67726065346673,2878
[2.6213622],215.26886789236426,2878
[2.6216621],227.6519164603762,2878
[2.6219623],227.8113749530068,2878
[2.6222622],266.2567063449577,2878
[2.6225622],162.11796644705848,2878
[2.6228623],247.18048358960345,2878
[2.6231623],243.06126936173646,2878
[2.6234624],232.0026095827453,2878
[2.6237624],243.3149908110043,2878
[2.6240623],248.04318468088596,2878
[2.6243625],242.23057916755536,2878
[2.6246624],242.3238727827815,2878
[2.6249626],221.75856245659782,2878
[2.6252625],261.8683186182162,2878
[2.6255627],224.26673403087784,2878
[2.6258626],231.3547243129426,2878
[2.6261625],242.54669007699994,2878
[2.6264627],232.11203460657632,2878
[2.6267626],210.25932423866928,2878
[2.6270628],247.9284790957287,2878
[2.6273627],227.15602602752978,2878
[2.6276627],255.4969300373342,2878
[2.6279628],255.34198323085423,2878
[2.6282628],233.35562636543716,2878
[2.628563],251.73457295367865,2878
[2.6288629],234.28720541674983,2878
[2.629163],247.67021488551532,2878
[2.629463],192.89720492497355,2878
[2.629763],250.1236628661669,2878
[2.630063],223.98901935751263,2878
[2.630363],197.00680805939356,2878
[2.6306632],167.58113124587308,2878
[2.630963],39.72556587529049,2878
[2.631263],217.20167124894155,2878
[2.6315632],233.1999506074979,2878
[2.631863],210.00410869695094,2878
[2.6321633],250.94651677290332,2878
[2.6324632],236.7213889156234,2878
[2.6327634],224.180300012216,2878
[2.6330633],241.48872432221216,2878
[2.6333632],222.42386582045523,2878
[2.6336634],211.45932856401905,2878
[2.6339633],244.73263190318463,2878
[2.6342635],257.90556720597664,2878
[2.6345634],205.7368674966885,2878
[2.6348634],232.9015313365547,2878
[2.6351635],205.24169824615996,2878
[2.6354635],239.12678731756372,2878
[2.6357636],256.88825341706666,2878
[2.6360636],215.25543873697634,2878
[2.6363637],228.788808741415,2878
[2.6366637],254.39189825511394,2878
[2.6369636],208.77891649085885,2878
[2.6372638],246.0588918439635,2878
[2.6375637],241.66118551744785,2878
[2.6378639],263.969752705816,2878
[2.6381638],169.98986313681706,2878
[2.6384637],252.68404181521416,2878
[2.638764],252.13460197649778,2878
[2.6390638],237.10809962377772,2878
[2.639364],235.57980156255965,2878
[2.639664],230.0065632271383,2878
[2.639964],250.02954443951833,2878
[2.640264],251.03954319664325,2878
[2.640564],231.73305422740455,2878
[2.6408641],229.86389786104976,2878
[2.641164],246.77095501529965,2878
[2.6414642],242.66772133968445,2878
[2.6417642],235.6935578942658,2878
[2.642064],250.96937384369477,2878
[2.6423643],218.04869535538933,2878
[2.6426642],246.7525172743974,2878
[2.6429644],224.67780523039943,2878
[2.6432643],257.45411311300535,2878
[2.6435645],262.804017450411,2878
[2.6438644],207.7558665373522,2878
[2.6441643],252.60582570161858,2878
[2.6444645],217.64684520687533,2878
[2.6447644],218.40125264154264,2878
[2.6450646],221.81776951585437,2878
[2.6453645],207.2327485247186,2878
[2.6456645],229.11901837383093,2878
[2.6459646],234.05572279223273,2878
[2.6462646],214.83375487073152,2878
[2.6465647],240.97656255112958,2878
[2.6468647],177.12212756788483,2878
[2.6471648],264.75954398927473,2878
[2.6474648],227.82378739078095,2878
[2.6477647],229.66342578402234,2878
[2.6480649],225.42345400675396,2878
[2.6483648],230.02665945736214,2878
[2.648665],239.47451118518455,2878
[2.648965],225.40866356466947,2878
[2.6492648],235.28238569485688,2878
[2.649565],226.76412359747098,2878
[2.649865],232.68352612727764,2878
[2.650165],225.81558516105113,2878
[2.650465],250.64643190166115,2878
[2.6507652],247.5418023512521,2878
[2.651065],208.39319677351403,2878
[2.651365],233.581460340984,2878
[2.6516652],216.8932752660103,2878
[2.6519651],219.95121753971793,2878
[2.6522653],243.5757134469103,2878
[2.6525652],232.82515353772513,2878
[2.6528652],231.63126012813714,2878
[2.6531653],239.4942284916863,2878
[2.6534653],217.56928821670465,2878
[2.6537654],218.2536138499807,2878
[2.6540654],224.62617177909405,2878
[2.6543655],217.83159178473394,2878
[2.6546655],259.13423761612887,2878
[2.6549654],214.7247698943831,2878
[2.6552656],234.71978797333034,2878
[2.6555655],246.3009461126225,2878
[2.6558657],220.2308612636082,2878
[2.6561656],229.94438360338117,2878
[2.6564655],247.6947690838738,2878
[2.6567657],259.8020910826429,2878
[2.6570656],244.95232445768997,2878
[2.6573658],246.20921675471862,2878
[2.6576657],256.8314681673964,2878
[2.657966],239.98062529667257,2878
[2.6582658],209.59216510598992,2878
[2.6585658],234.03250924465982,2878
[2.658866],231.0332907829241,2878
[2.6591659],203.99272946128244,2878
[2.659466],210.8526339078577,2878
[2.659766],214.46180829948037,2878
[2.660066],199.49363038507292,2878
[2.660366],153.2747845242274,2878
[2.660666],256.08988766101663,2878
[2.6609662],233.15289382851202,2878
[2.661266],213.78875312582844,2878
[2.6615663],251.48100399983537,2878
[2.6618662],237.10223651120725,2878
[2.662166],246.88247928680246,2878
[2.6624663],250.7858850763428,2878
[2.6627662],222.55453476274874,2878
[2.6630664],213.38058627993766,2878
[2.6633663],228.12921367372684,2878
[2.6636662],233.69574293570898,2878
[2.6639664],235.23216976045052,2878
[2.6642663],212.25827639699318,2878
[2.6645665],236.54860919637497,2878
[2.6648664],185.16109721733187,2878
[2.6651666],217.50828296007654,2878
[2.6654665],171.11956927147463,2878
[2.6657665],233.210315394917,2878
[2.6660666],245.47036334690208,2878
[2.6663666],215.1851168192382,2878
[2.6666667],246.51641124797956,2878
[2.6669667],-20.03469799893461,2878
[2.6672668],194.91857698506377,2878
[2.6675668],220.7312539292984,2878
[2.6678667],240.0757187125802,2878
[2.6681669],213.7923928695792,2878
[2.6684668],246.30415993620565,2878
[2.668767],236.47695241268153,2878
[2.669067],210.19716464424047,2878
[2.6693668],215.1445298828852,2878
[2.669667],210.9042254353026,2878
[2.669967],239.53813947910177,2878
[2.670267],233.001662962823,2878
[2.670567],251.64100302105098,2878
[2.6708672],242.5095074054297,2878
[2.6711671],205.5848570947802,2878
[2.671467],245.31986990378226,2878
[2.6717672],228.9911031697412,2878
[2.6720672],231.17754943860078,2878
[2.6723673],227.57418994094613,2878
[2.6726673],229.98116949532638,2878
[2.6729672],237.42798061612007,2878
[2.6732674],269.80241451550455,2878
[2.6735673],257.5008030936086,2878
[2.6738675],241.5084269631901,2878
[2.6741674],202.5933979539128,2878
[2.6744676],252.91788450064428,2878
[2.6747675],254.0669876464273,2878
[2.6750674],207.34083500617962,2878
[2.6753676],257.06186577183144,2878
[2.6756675],229.36742360244764,2878
[2.6759677],221.06619128488282,2878
[2.6762676],230.45175105804336,2878
[2.6765676],217.70699453509135,2878
[2.6768677],234.83636794032117,2878
[2.6771677],219.62219582747014,2878
[2.6774678],249.4443262551512,2878
[2.6777678],209.30936668657705,2878
[2.678068],220.21384126626077,2878
[2.6783679],243.37392082272763,2878
[2.6786678],237.22005898874775,2878
[2.678968],219.88830842544368,2878
[2.679268],202.28840796182683,2878
[2.679568],254.66303576179152,2878
[2.679868],231.45633983904446,2878
[2.680168],226.42210081262144,2878
[2.680468],254.9488617246313,2878
[2.680768],254.3491927566838,2878
[2.6810682],224.2306821175512,2878
[2.681368],230.0971287802083,2878
[2.6816683],226.07764037546002,2878
[2.6819682],231.85032944530835,2878
[2.6822681],198.20215722536062,2878
[2.6825683],228.60679147280067,2878
[2.6828682],212.23079264580116,2878
[2.6831684],216.44191349504212,2878
[2.6834683],229.89334290675092,2878
[2.6837683],232.91280103384364,2878
[2.6840684],215.07253386977294,2878
[2.6843684],243.304334108401,2878
[2.6846685],227.38478691472955,2878
[2.6849685],226.08793518735098,2878
[2.6852686],234.05296524419225,2878
[2.6855686],233.90168103264094,2878
[2.6858685],197.68575410277157,2878
[2.6861687],236.51385310619904,2878
[2.6864686],226.6638578580659,2878
[2.6867688],255.40117140533764,2878
[2.6870687],212.4140007408344,2878
[2.6873686],226.38741412299296,2878
[2.6876688],195.33938307822677,2878
[2.6879687],210.9284339257744,2878
[2.688269],224.91022672557403,2878
[2.6885688],214.75565975806316,2878
[2.688869],241.27311638337704,2878
[2.689169],231.87835757031166,2878
[2.6894689],267.4209021884995,2878
[2.689769],236.841497863862,2878
[2.690069],190.14268060959452,2878
[2.6903691],227.66717120174152,2878
[2.690669],218.06417851151247,2878
[2.690969],240.77368583679404,2878
[2.6912692],215.13130237620274,2878
[2.691569],242.52111399880513,2878
[2.6918693],178.4809006333392,2878
[2.6921692],225.8279893101585,2878
[2.6924694],241.50778973375662,2878
[2.6927693],246.38198528916527,2878
[2.6930692],256.05298647223924,2878
[2.6933694],227.39890400197032,2878
[2.6936693],205.26630216543583,2878
[2.6939695],235.96243674263133,2878
[2.6942694],241.66490198701288,2878
[2.6945693],198.49449986538778,2878
[2.6948695],226.68932597366336,2878
[2.6951694],221.85073753902543,2878
[2.6954696],244.6955497803021,2878
[2.6957695],243.18522138474776,2878
[2.6960697],242.09693523003295,2878
[2.6963696],225.51163318164407,2878
[2.6966696],245.01536980683193,2878
[2.6969697],220.8057960053706,2878
[2.6972697],222.63943824048494,2878
[2.6975698],254.83107624470702,2878
[2.6978698],221.93583359449516,2878
[2.6981697],258.4313527080079,2878
[2.6984699],241.06933798071483,2878
[2.6987698],251.03542866557808,2878
[2.69907],229.97174960355727,2878
[2.69937],205.6434022529153,2878
[2.69967],241.81762048733867,2878
[2.69997],235.0207912218207,2878
[2.70027],232.16985054347626,2878
[2.70057],229.03720823754708,2878
[2.70087],249.5683771674133,2878
[2.7011702],205.0724839116512,2878
[2.7014701],253.70512582622737,2878
[2.70177],215.48774487896267,2878
[2.7020702],227.7701810070996,2878
[2.7023702],230.58314995039487,2878
[2.7026703],216.91084970615628,2878
[2.7029703],222.8021375288576,2878
[2.7032704],202.9337010369491,2878
[2.7035704],223.59338524639327,2878
[2.7038703],213.47579683191253,2878
[2.7041705],222.48266740417455,2878
[2.7044704],231.00874842931555,2878
[2.7047706],231.52007255517915,2878
[2.7050705],209.3546064361727,2878
[2.7053704],234.09505566604432,2878
[2.7056706],193.89901273417462,2878
[2.7059705],188.1268552819068,2878
[2.7062707],204.658299862461,2878
[2.7065706],221.1805346480229,2878
[2.7068708],184.34887954201199,2878
[2.7071707],220.79698932432746,2878
[2.7074707],236.2352307428193,2878
[2.7077708],206.39149606994326,2878
[2.7080708],257.4701704665852,2878
[2.708371],213.68119178794186,2878
[2.7086709],204.62548523897829,2878
[2.7089708],218.64432327538444,2878
[2.709271],219.9075275214084,2878
[2.709571],254.73044808357534,2878
[2.709871],202.97446908885428,2878
[2.710171],244.4278766986477,2878
[2.7104712],238.32715953605907,2878
[2.710771],248.9565884197586,2878
[2.711071],220.04236350825846,2878
[2.7113712],242.4161938829154,2878
[2.711671],225.65307687635658,2878
[2.7119713],239.1802458281706,2878
[2.7122712],217.8864252659947,2878
[2.7125711],200.44561237768866,2878
[2.7128713],235.37918246468547,2878
[2.7131712],232.37843934304738,2878
[2.7134714],212.67572288228394,2878
[2.7137713],172.91341653516335,2878
[2.7140715],242.15985379540555,2878
[2.7143714],209.32204159233885,2878
[2.7146714],254.56452565963997,2878
[2.7149715],232.2500827644893,2878
[2.7152715],202.91734118151408,2878
[2.7155716],217.49020790462626,2878
[2.7158716],237.8530849380857,2878
[2.7161715],241.82059512382867,2878
[2.7164717],189.7511327109672,2878
[2.7167716],232.9329926279533,2878
[2.7170718],214.45938841563907,2878
[2.7173717],250.23351989289623,2878
[2.7176719],229.19768291749384,2878
[2.7179718],236.2714292295592,2878
[2.7182717],236.88727248507718,2878
[2.718572],246.05472042114485,2878
[2.7188718],242.65595842629494,2878
[2.719172],204.40046076823924,2878
[2.719472],215.16816884560535,2878
[2.7197719],202.19499165293277,2878
[2.720072],243.192010639865,2878
[2.720372],211.19379712408025,2878
[2.7206721],222.23602124433287,2878
[2.720972],221.34855546431749,2878
[2.7212722],211.81140564402787,2878
[2.7215722],202.54154658948713,2878
[2.721872],193.6320365741122,2878
[2.7221723],201.36286216316944,2878
[2.7224722],219.1191215697124,2878
[2.7227724],211.8506446288399,2878
[2.7230723],208.5805260639699,2878
[2.7233722],230.75081649158983,2878
[2.7236724],237.4400712768461,2878
[2.7239723],201.9455806460705,2878
[2.7242725],205.57894646933656,2878
[2.7245724],233.13744705001622,2878
[2.7248726],224.06915667740557,2878
[2.7251725],254.89835754587548,2878
[2.7254725],246.16353428851667,2878
