target_velocity,r,random_seed
[0.97749776],313.4518979705082,4420
[0.9777978],304.0973148037658,4420
[0.9780978],308.96152647782554,4420
[0.97839785],310.26742077949035,4420
[0.9786979],322.8321422391221,4420
[0.9789979],304.32175227383874,4420
[0.97929794],302.592180949788,4420
[0.979598],295.83092438765584,4420
[0.979898],308.18772382565686,4420
[0.980198],293.9954286099206,4420
[0.9804981],308.25595271341393,4420
[0.98079807],299.1147426723559,4420
[0.9810981],309.2803019161302,4420
[0.98139817],307.6074873752303,4420
[0.98169816],310.77264830610653,4420
[0.9819982],309.5333932675687,4420
[0.98229825],298.9862871451011,4420
[0.98259825],311.77186896561324,4420
[0.9828983],308.272934387642,4420
[0.98319834],313.09853089459597,4420
[0.98349833],306.56377054451747,4420
[0.9837984],300.88311132860457,4420
[0.98409843],308.32292791957474,4420
[0.9843984],301.16444064335496,4420
[0.9846985],311.89756240144135,4420
[0.9849985],302.78226835885937,4420
[0.9852985],305.78565324395447,4420
[0.98559856],313.74804321022765,4420
[0.9858986],299.7118286406823,4420
[0.9861986],317.29816836212655,4420
[0.98649865],306.0841827127102,4420
[0.9867987],311.44226715237664,4420
[0.9870987],306.3187486670777,4420
[0.98739874],304.86242702100583,4420
[0.9876988],305.01575564492606,4420
[0.9879988],310.3633671349137,4420
[0.98829883],302.6008640000578,4420
[0.9885989],300.6461142763002,4420
[0.9888989],305.0776831865179,4420
[0.9891989],314.9466760096548,4420
[0.989499],304.92249445731903,4420
[0.98979896],302.38847103484323,4420
[0.990099],299.6393535592119,4420
[0.99039906],314.37037229931894,4420
[0.99069905],296.6203473685522,4420
[0.9909991],310.10112993747686,4420
[0.99129915],297.6800913308642,4420
[0.99159914],309.19251877385426,4420
[0.9918992],308.8267107920736,4420
[0.99219924],306.475757504038,4420
[0.99249923],303.2626687153362,4420
[0.9927993],313.5345859763228,4420
[0.99309933],300.0256113645738,4420
[0.9933993],295.72256884467464,4420
[0.9936994],317.81999833007296,4420
[0.9939994],303.33536250179554,4420
[0.9942994],303.7622968616662,4420
[0.99459946],313.34631698929604,4420
[0.9948995],302.1128131109213,4420
[0.9951995],308.8065747317829,4420
[0.99549955],312.14868842794306,4420
[0.9957996],315.03893064725,4420
[0.9960996],307.5518039299843,4420
[0.99639964],294.51647817270106,4420
[0.9966997],303.89702664083967,4420
[0.9969997],317.32915695403693,4420
[0.99729973],309.75284081102654,4420
[0.9975998],309.78913121546105,4420
[0.9978998],306.8145433485952,4420
[0.9981998],309.86777592045166,4420
[0.9984999],310.7652568262773,4420
[0.99879986],304.34182138425643,4420
[0.9990999],309.8970026498193,4420
[0.99939996],309.6876010163598,4420
[0.99969995],305.3650596674801,4420
[1.],315.84953084641313,4420
[1.0003],309.7538797541061,4420
[1.0006001],309.23054929650976,4420
[1.0009001],313.2605933607177,4420
[1.0012001],309.48285317551586,4420
[1.0015001],304.4256507752399,4420
[1.0018002],303.4463011763932,4420
[1.0021002],309.8398456632921,4420
[1.0024003],309.5607850406509,4420
[1.0027003],304.1101456147678,4420
[1.0030003],316.4233739466056,4420
[1.0033003],300.4990131212494,4420
[1.0036004],303.80815226404883,4420
[1.0039004],305.31355440376706,4420
[1.0042005],305.5842682725891,4420
[1.0045005],300.3451550881034,4420
[1.0048004],303.85311067618255,4420
[1.0051005],310.73896944280693,4420
[1.0054005],301.0707793056052,4420
[1.0057006],317.7421915591544,4420
[1.0060006],302.1113642372515,4420
[1.0063007],310.83045961543746,4420
[1.0066006],312.2526593812506,4420
[1.0069007],295.4558492185685,4420
[1.0072007],300.0865413162613,4420
[1.0075008],311.2657068541992,4420
[1.0078008],309.90486958083534,4420
[1.0081009],305.52937247399404,4420
[1.0084008],305.8407381593805,4420
[1.0087008],312.19201249805815,4420
[1.0090009],309.36097792949414,4420
[1.009301],305.0809087300298,4420
[1.009601],307.51505639976205,4420
[1.009901],304.166557538537,4420
[1.010201],295.53644403134376,4420
[1.010501],298.4817526197792,4420
[1.0108011],314.7073159115292,4420
[1.0111011],300.2524017310103,4420
[1.0114012],310.3380335454048,4420
[1.0117012],298.8828484577625,4420
[1.0120012],313.4243815376292,4420
[1.0123012],312.3886937548169,4420
[1.0126013],308.29329036456096,4420
[1.0129013],313.7681776699422,4420
[1.0132014],306.7729810404046,4420
[1.0135014],307.0003898094387,4420
[1.0138013],300.03626093547626,4420
[1.0141014],305.7725901898131,4420
[1.0144014],302.1947728799126,4420
[1.0147015],309.10832696239083,4420
[1.0150015],298.426579076911,4420
[1.0153016],308.0480503511348,4420
[1.0156015],308.1183185149929,4420
[1.0159016],303.85932871501154,4420
[1.0162016],303.0624441957085,4420
[1.0165017],302.3068885582873,4420
[1.0168017],306.8322674007669,4420
[1.0171018],312.2542776152951,4420
[1.0174017],306.2290514744354,4420
[1.0177017],307.53488472863216,4420
[1.0180018],308.73706755873087,4420
[1.0183018],320.1841063016278,4420
[1.0186019],316.5986317755638,4420
[1.018902],302.29614745671887,4420
[1.0192019],303.7893853283538,4420
[1.0195019],307.0886242633542,4420
[1.019802],303.16122667163756,4420
[1.020102],310.00956514213306,4420
[1.0204021],302.1188279617849,4420
[1.0207021],298.7511237336161,4420
[1.021002],306.00360875690063,4420
[1.0213021],298.99960045890134,4420
[1.0216022],303.3884181440776,4420
[1.0219022],315.92217745466394,4420
[1.0222023],307.79517835257866,4420
[1.0225023],309.6842822702281,4420
[1.0228022],310.34079780271986,4420
[1.0231023],290.705185697975,4420
[1.0234023],302.9415166814628,4420
[1.0237024],299.8189248842241,4420
[1.0240024],300.5388023707978,4420
[1.0243025],306.1934655650647,4420
[1.0246024],293.972072181265,4420
[1.0249025],307.07547380162623,4420
[1.0252025],302.0101289161495,4420
[1.0255026],300.8905491594017,4420
[1.0258026],304.26995774512574,4420
[1.0261027],319.27091734393554,4420
[1.0264026],312.3716306544422,4420
[1.0267026],311.04346583736657,4420
[1.0270027],315.1471717923726,4420
[1.0273027],312.0069293546301,4420
[1.0276028],311.92321743996695,4420
[1.0279028],310.04566516362723,4420
[1.0282028],312.000492215754,4420
[1.0285028],306.9709725944369,4420
[1.0288029],307.4986639052105,4420
[1.0291029],307.30914502759504,4420
[1.029403],294.5305931423449,4420
[1.029703],304.67828066826445,4420
[1.030003],306.31666869044085,4420
[1.030303],303.6857648561646,4420
[1.030603],313.1815305557137,4420
[1.0309031],294.4552331054533,4420
[1.0312032],304.6870715280158,4420
[1.0315032],302.35486793963184,4420
[1.0318031],300.8208103098847,4420
[1.0321032],307.555151743245,4420
[1.0324032],310.6884822000969,4420
[1.0327033],300.7547685727546,4420
[1.0330033],300.2453385741175,4420
[1.0333034],301.1885388047325,4420
[1.0336033],306.5454580336992,4420
[1.0339034],296.58479839491486,4420
[1.0342034],296.17587035539026,4420
[1.0345035],308.58108443342326,4420
[1.0348035],297.9551080035183,4420
[1.0351036],309.78502502275063,4420
[1.0354035],309.20275277109397,4420
[1.0357035],302.0836212122788,4420
[1.0360036],307.8350642813594,4420
[1.0363036],306.89155682064955,4420
[1.0366037],305.80113954880824,4420
[1.0369037],305.0293342499588,4420
[1.0372037],298.34552218602585,4420
[1.0375037],302.4093957137148,4420
[1.0378038],307.057717205556,4420
[1.0381038],307.64034471507506,4420
[1.0384039],298.7105172492947,4420
[1.0387039],304.8349984707572,4420
[1.0390038],296.5413101128937,4420
[1.0393039],305.26784503409056,4420
[1.039604],309.7215391481681,4420
[1.039904],303.543534141702,4420
[1.040204],303.1573508408366,4420
[1.0405041],295.25807776339536,4420
[1.040804],298.9441559838953,4420
[1.0411041],307.3788909837706,4420
[1.0414041],309.03809052125337,4420
[1.0417042],303.6142632434677,4420
[1.0420042],311.82226764987064,4420
[1.0423043],307.71191726097436,4420
[1.0426042],300.5144900902887,4420
[1.0429043],309.4012077774936,4420
[1.0432043],311.4659671679664,4420
[1.0435044],300.46806067613034,4420
[1.0438044],309.6444543457476,4420
[1.0441045],305.48482181218577,4420
[1.0444044],314.5796969439291,4420
[1.0447044],304.15682038666057,4420
[1.0450045],305.1045456072251,4420
[1.0453045],298.00813328461356,4420
[1.0456046],304.9190874126284,4420
[1.0459046],304.891373252293,4420
[1.0462046],308.4508724001825,4420
[1.0465046],302.96623878879535,4420
[1.0468047],305.7419994106112,4420
[1.0471047],306.2135547918802,4420
[1.0474048],305.0923601870458,4420
[1.0477048],307.5734668955406,4420
[1.0480047],297.3991792698253,4420
[1.0483048],301.58518631795926,4420
[1.0486048],308.9345942629963,4420
[1.0489049],312.03881211877956,4420
[1.049205],305.8318108325346,4420
[1.049505],304.96890402865426,4420
[1.0498049],298.4556507318585,4420
[1.050105],305.1876930397941,4420
[1.050405],300.7671413067577,4420
[1.0507051],312.9596357055644,4420
[1.0510051],298.38435435257776,4420
[1.0513052],303.14600318562424,4420
[1.0516051],311.0221113124391,4420
[1.0519052],316.8636338640422,4420
[1.0522052],302.26822605608993,4420
[1.0525053],306.6550133713296,4420
[1.0528053],298.9622786635292,4420
[1.0531054],306.97889874231845,4420
[1.0534053],311.4308202561028,4420
[1.0537053],308.474484773091,4420
[1.0540054],306.416217125491,4420
[1.0543054],300.53380051742414,4420
[1.0546055],313.9915435509259,4420
[1.0549055],310.12706094732283,4420
[1.0552055],307.66313822648226,4420
[1.0555055],306.70751771495287,4420
[1.0558056],301.39524338394494,4420
[1.0561056],309.94657223250334,4420
[1.0564057],308.6112066600749,4420
[1.0567057],297.8446683961598,4420
[1.0570056],304.50700990478424,4420
[1.0573057],309.6030868688302,4420
[1.0576057],310.72013785643145,4420
[1.0579058],300.1267185946455,4420
[1.0582058],305.13951752015953,4420
[1.0585059],301.9358232821984,4420
[1.0588058],306.3773635017654,4420
[1.0591059],306.7674225861319,4420
[1.0594059],303.21201939874015,4420
[1.059706],303.0369871174586,4420
[1.060006],308.8315965345368,4420
[1.0603061],314.02660123866104,4420
[1.060606],310.36611248890165,4420
[1.060906],304.0397524961847,4420
[1.0612061],299.6145970586177,4420
[1.0615062],302.3883117098009,4420
[1.0618062],311.6861467188052,4420
[1.0621063],306.11165071011254,4420
[1.0624062],305.97033556995746,4420
[1.0627062],310.4158247067532,4420
[1.0630063],309.4433301110123,4420
[1.0633063],303.13057536552606,4420
[1.0636064],299.32514506155803,4420
[1.0639064],306.3594387490733,4420
[1.0642064],307.74475233454905,4420
[1.0645064],299.8969462154058,4420
[1.0648065],302.190708776105,4420
[1.0651065],312.30853137572745,4420
[1.0654066],301.89617477821787,4420
[1.0657066],309.15208720749973,4420
[1.0660065],307.7668848211404,4420
[1.0663066],301.41373333064496,4420
[1.0666066],294.77722649878507,4420
[1.0669067],309.71992552643826,4420
[1.0672067],298.5236495847679,4420
[1.0675068],309.6020743888489,4420
[1.0678068],303.91165523021647,4420
[1.0681068],294.3824495046265,4420
[1.0684068],318.08210036475054,4420
[1.0687069],302.33490053106954,4420
[1.0690069],306.0301201885592,4420
[1.069307],295.4306833958585,4420
[1.069607],309.6343371876519,4420
[1.069907],305.93982679083564,4420
[1.070207],312.59205984381293,4420
[1.070507],288.69365186475704,4420
[1.0708071],315.6620161187373,4420
[1.0711071],293.28740362963526,4420
[1.0714072],299.7391611078696,4420
[1.0717071],301.8583105653274,4420
[1.0720072],300.53043806645684,4420
[1.0723072],299.7278769086415,4420
[1.0726073],303.66234766207606,4420
[1.0729073],305.3959139776026,4420
[1.0732074],306.738004823783,4420
[1.0735073],298.0559168764719,4420
[1.0738074],304.0667252306299,4420
[1.0741074],294.3887854266122,4420
[1.0744075],305.1699872981426,4420
[1.0747075],309.18578041333564,4420
[1.0750076],302.51436578256045,4420
[1.0753075],310.4801621474602,4420
[1.0756075],304.69211522894375,4420
[1.0759076],299.55946865011657,4420
[1.0762076],302.5621297182889,4420
[1.0765077],310.90996095816837,4420
[1.0768077],300.41463952611093,4420
[1.0771077],310.4999619225566,4420
[1.0774077],307.5817571905145,4420
[1.0777078],307.8735953067856,4420
[1.0780078],305.78858798892446,4420
[1.0783079],302.0673000798917,4420
[1.0786079],300.69179847480194,4420
[1.0789078],296.90136382334805,4420
[1.0792079],299.1615658293557,4420
[1.079508],310.2662852040187,4420
[1.079808],302.4752119251281,4420
[1.080108],298.56100959773346,4420
[1.0804081],305.3028698313395,4420
[1.080708],303.21321311334634,4420
[1.0810081],304.7309111424172,4420
[1.0813081],312.2717500774385,4420
[1.0816082],304.00502621625077,4420
[1.0819082],310.657110514875,4420
[1.0822083],308.8850587941732,4420
[1.0825082],309.54245655476274,4420
[1.0828083],301.7457236481254,4420
[1.0831083],304.39461533987657,4420
[1.0834084],304.5184184459872,4420
[1.0837084],302.60381951586356,4420
[1.0840085],307.88025968357346,4420
[1.0843084],305.5408487414984,4420
[1.0846084],301.514177033417,4420
[1.0849085],310.42046157487977,4420
[1.0852085],308.1053399176027,4420
[1.0855086],303.55224907665934,4420
[1.0858086],315.4216213071422,4420
[1.0861086],307.49358819817957,4420
[1.0864086],304.65239787833804,4420
[1.0867087],310.08860011232474,4420
[1.0870087],303.52651382181915,4420
[1.0873088],302.71763119210624,4420
[1.0876088],294.554110895072,4420
[1.0879087],305.339038357466,4420
[1.0882088],307.9916191737578,4420
[1.0885088],308.59839329890275,4420
[1.0888089],289.5264732817675,4420
[1.089109],299.900837948176,4420
[1.089409],300.80022147145837,4420
[1.0897089],307.54183693116585,4420
[1.090009],297.62755408939563,4420
[1.090309],297.80649563555835,4420
[1.0906091],306.07852742564415,4420
[1.0909091],308.0437736685615,4420
[1.0912092],301.6577535272682,4420
[1.0915091],302.10332785308526,4420
[1.0918092],311.0954137080651,4420
[1.0921092],289.5553450438624,4420
[1.0924093],308.1436174426813,4420
[1.0927093],299.78934697140863,4420
[1.0930094],303.88742580993926,4420
[1.0933093],301.73312062158226,4420
[1.0936093],300.9545224537105,4420
[1.0939094],300.18142906768963,4420
[1.0942094],298.38686482670823,4420
[1.0945095],306.90610156600053,4420
[1.0948095],313.70679935224206,4420
[1.0951095],306.96736283806405,4420
[1.0954095],296.65267597647284,4420
[1.0957096],309.89213866270325,4420
[1.0960096],300.9992293018686,4420
[1.0963097],300.0617699290016,4420
[1.0966097],302.0109288229017,4420
[1.0969096],301.0849052351951,4420
[1.0972097],306.9804092389249,4420
[1.0975097],308.47426104521185,4420
[1.0978098],302.67762311224834,4420
[1.0981098],296.34310975540177,4420
[1.0984099],292.2240658442953,4420
[1.0987098],301.81383972857685,4420
[1.0990099],306.6880000532022,4420
[1.0993099],301.6165192680367,4420
[1.09961],305.92754105926565,4420
[1.09991],302.2595731080843,4420
[1.1002101],305.2716336812933,4420
[1.10051],300.7919532078349,4420
[1.10081],297.27577257957813,4420
[1.1011101],309.0900328481741,4420
[1.1014102],299.4310947948328,4420
[1.1017102],305.2502636618052,4420
[1.1020103],305.8893029375058,4420
[1.1023102],299.80780831164674,4420
[1.1026102],304.9047057938856,4420
[1.1029103],301.53405330720295,4420
[1.1032103],316.99413542141156,4420
[1.1035104],311.1466202793089,4420
[1.1038104],300.1696176313663,4420
[1.1041104],300.22180492404755,4420
[1.1044104],304.0298087724167,4420
[1.1047105],299.3934113494205,4420
[1.1050105],302.66218714949133,4420
[1.1053106],295.14316081186274,4420
[1.1056106],300.7570872409618,4420
[1.1059105],304.0637886827552,4420
[1.1062106],305.3623595085772,4420
[1.1065106],294.8270716552564,4420
[1.1068107],306.4764238641935,4420
[1.1071107],305.2469527922266,4420
[1.1074108],301.86029370407863,4420
[1.1077107],298.23399991553123,4420
[1.1080108],296.3713605415354,4420
[1.1083108],313.31149329047173,4420
[1.1086109],297.62916224727593,4420
[1.1089109],299.67432851472626,4420
[1.109211],304.3668670968816,4420
[1.1095109],301.3713769743564,4420
[1.109811],300.94907994150424,4420
[1.110111],309.3724029414823,4420
[1.110411],299.02570059140004,4420
[1.1107111],301.5040242763215,4420
[1.1110111],300.57856210933363,4420
[1.1113111],299.18891948612577,4420
[1.1116111],305.3200717513791,4420
[1.1119112],307.98660465689136,4420
[1.1122112],306.6714467772819,4420
[1.1125113],298.80856253515446,4420
